timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
63,2022.0,1.0,1.0,10.0,18.439053,18.276476,18.126116,17.789795,19.060589,19.374205,18.986065,19.51785,18.62665,18.429518,18.503336,18.41865,20.011723,20.41809,19.36794,20.008677,18.59757,18.4385,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,18.210285,17.93768,18.658062,18.871986,19.11272,19.431643,19.202377,19.780788,18.374762,18.095825,18.465214,18.381996,20.060102,20.466108,18.693542,18.545237,18.343279,18.09073,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,18.793823,19.106396,18.909765,19.258099,19.145527,19.466206,18.480387,18.34306,18.976362,19.309488,18.432392,18.350882,19.401453,19.190527,19.434555,20.08698,18.260424,18.009588,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,18.370802,18.21615,18.752632,18.890448,19.170134,19.492914,18.185162,17.90801,18.517141,18.32995,18.772816,19.01735,19.160582,18.860054,19.663113,20.334702,19.078451,19.610704,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,18.153898,17.896059,18.702166,18.812258,19.19362,19.521843,18.705261,18.970009,18.992441,19.344114,18.555958,18.533123,19.839157,20.223427,19.75039,20.421148,19.32248,19.887629,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,18.07943,17.823332,18.70494,18.823318,19.21521,19.548998,18.899765,19.249271,19.177969,19.571793,18.600918,18.65055,19.31984,19.128447,18.89936,18.76042,19.41411,19.978659,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,18.877506,19.3968,18.710667,18.83821,19.235312,19.57486,18.95859,19.315329,19.236763,19.63422,18.304897,18.072931,19.853441,20.246489,19.603273,20.25943,18.67999,18.539574,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,18.97053,19.39094,18.717112,18.852795,19.255768,19.602886,19.004267,19.369162,19.290922,19.69647,18.143135,17.862564,20.040182,20.484568,19.814278,20.500605,18.40724,18.170197,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,18.396152,18.277674,18.721746,18.863926,19.272043,19.623241,19.035004,19.401741,18.679924,18.523085,18.254356,18.144049,20.095282,20.538883,18.96225,18.839024,18.326288,18.103964,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,18.165855,17.940113,18.338167,18.153845,18.704191,18.55495,19.064354,19.436646,18.43434,18.194841,18.296753,18.22473,19.431923,19.247267,18.660725,18.438334,18.262451,18.048254,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,20.254835,21.607153,20.224516,21.43975,20.210207,21.22971,20.164118,21.373709,20.237387,21.3814,20.222685,21.546284,20.18489,20.730026,20.241343,21.281034,20.329357,21.692636,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,19.99993,21.018633,20.007298,20.959177,20.012934,20.83397,19.987465,20.875181,20.001484,20.841867,19.976593,20.937807,19.987839,20.275234,20.003313,20.761326,19.95258,20.83353,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,20.029924,20.979395,20.019453,20.856606,20.006302,20.727507,20.015934,20.84796,20.02637,20.81158,20.032024,20.927744,20.218216,20.682886,20.03325,20.75229,20.04661,20.932913,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,19.995687,20.826416,20.039274,20.83916,20.011011,20.694324,20.011162,20.78497,20.022717,20.749084,20.021221,20.811085,19.986874,20.235542,20.02091,20.69648,20.027758,20.815966,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,20.012394,20.80457,20.0142,20.721819,20.008747,20.66169,20.040861,20.825731,19.99104,20.623566,20.005186,20.69597,20.26175,20.737314,20.02383,20.67868,20.031948,20.765574,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,20.02609,20.7916,20.0418,20.736279,20.021093,20.663347,20.070786,20.844128,20.066727,20.762873,20.070934,20.771223,20.330383,20.792086,20.048237,20.707436,20.06559,20.784224,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,20.006813,20.730667,20.014162,20.657604,20.007412,20.622196,20.025545,20.727934,20.022287,20.632477,20.022406,20.621868,19.974634,20.157448,20.01782,20.63411,20.015884,20.671928,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,20.040413,20.798748,20.019302,20.648737,20.008947,20.613716,20.006071,20.646755,20.030857,20.624113,20.0317,20.60312,20.287113,20.756113,20.023602,20.636395,20.025337,20.678106,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,20.031723,20.758535,20.017536,20.630053,20.008707,20.603802,20.010021,20.644426,20.020666,20.60051,20.01962,20.569975,19.978203,20.154448,20.021925,20.626036,20.022831,20.663595,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,20.019135,20.680174,20.035656,20.650877,20.062838,20.729942,20.02018,20.656702,20.045322,20.643158,20.015608,20.532574,20.033821,20.282587,20.045958,20.66585,20.049593,20.70594,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,20.065912,20.799343,20.034588,20.632013,20.016033,20.574991,20.019953,20.64733,20.044813,20.62988,20.043821,20.605963,20.03286,20.273607,20.044428,20.650291,20.047855,20.686901,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,20.025679,20.699541,20.03319,20.640076,20.008154,20.571842,20.03639,20.698473,20.017998,20.578533,20.016624,20.541214,20.015375,20.245129,20.413424,21.315153,20.019218,20.631031,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,19.814035,20.250427,19.622353,19.818535,19.809704,20.188057,19.785534,20.172512,20.111065,20.722925,19.484709,19.513603,19.72355,19.69916,20.333548,21.022764,19.38286,19.401873,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,19.14459,19.042639,19.461447,19.607777,19.187305,19.07187,19.14704,19.03445,19.33173,19.217522,19.233839,19.165596,19.603662,19.542738,19.432806,19.329803,19.134077,19.076658,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,18.8248,18.603127,19.39227,19.540081,19.499617,19.800669,18.829847,18.59337,18.990839,18.75927,19.491642,19.746365,19.539042,19.475801,19.08285,18.8721,19.007967,18.944677,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,19.34007,19.691908,19.341166,19.494308,19.601686,19.975624,19.292738,19.57958,18.855738,18.627735,19.054798,18.890455,19.488407,19.427252,18.935907,18.729794,19.806139,20.540533,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,19.4993,19.941017,18.897184,18.708279,19.0429,18.935314,19.45046,19.835182,18.879766,18.78754,18.799307,18.54957,20.22009,20.858997,18.823208,18.62265,19.071054,18.991755,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,19.520262,19.964975,19.055397,19.127579,19.36306,19.6568,19.469229,19.858425,18.850332,18.78324,18.689894,18.439297,19.556717,19.447847,18.730679,18.535997,18.754797,18.562115,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,19.525389,19.968573,18.736935,18.540655,19.498672,19.879501,19.471188,19.85898,18.790632,18.727228,18.74542,18.641144,19.292439,19.067148,18.764002,18.688354,19.506939,20.082836,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
