timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
2763,2022.0,1.0,20.0,4.0,17.089869,16.651361,16.956259,16.624884,16.78912,16.377228,16.426376,16.020544,15.64175,15.333052,15.513471,15.263722,15.266089,14.854444,14.733332,14.558127,14.773669,14.572516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2764,2022.0,1.0,20.0,4.0,17.065052,16.628553,16.934772,16.604292,16.76761,16.357521,16.404915,16.000906,15.389173,15.022305,15.455393,15.19956,15.248403,14.83901,14.652958,14.398275,14.695925,14.419183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2765,2022.0,1.0,20.0,4.0,17.041676,16.607443,16.914602,16.585821,16.747347,16.339325,16.384699,15.982804,15.316886,14.942012,15.419087,15.163935,15.231691,14.824493,14.637503,14.398317,14.684868,14.428043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2766,2022.0,1.0,20.0,5.0,17.018507,16.586456,16.894533,16.56742,16.72722,16.32113,16.364645,15.964736,15.2707205,14.895319,15.387544,15.133343,15.215162,14.809979,14.638061,14.407243,14.684688,14.434763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2767,2022.0,1.0,20.0,5.0,16.994097,16.562643,16.8739,16.547728,16.705957,16.300413,16.343496,15.944186,15.232857,14.857162,15.668112,15.685476,15.197246,14.79232,14.655128,14.4413595,14.702825,14.47135,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
2768,2022.0,1.0,20.0,5.0,16.96941,16.538927,16.853382,16.528124,16.684343,16.27959,16.322248,15.92369,15.199281,14.824569,15.512679,15.293167,15.179009,14.774528,14.732668,14.576142,15.2383995,15.472828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2769,2022.0,1.0,20.0,5.0,16.944994,16.51524,16.832584,16.507778,16.662823,16.258509,16.30158,15.903247,15.779126,15.943792,15.3867235,15.139887,15.160969,14.756811,14.722123,14.551501,15.52582,15.804696,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
2770,2022.0,1.0,20.0,5.0,16.921833,16.492617,16.812244,16.488014,16.64182,16.23803,16.281834,15.883698,15.493958,15.19123,15.339228,15.087938,15.143346,14.739606,14.758224,14.612065,14.903314,14.543358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2771,2022.0,1.0,20.0,5.0,16.898682,16.469961,16.79085,16.466303,16.620516,16.216925,16.261694,15.863587,15.262382,14.906253,15.305241,15.0521,15.125898,14.722671,14.658141,14.415595,14.651264,14.292017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2772,2022.0,1.0,20.0,6.0,16.876398,16.44834,16.771444,16.448196,16.600313,16.197435,16.242334,15.844908,15.803039,15.971513,15.278412,15.0263605,15.108828,14.705845,14.733944,14.578526,15.298569,15.558138,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
2773,2022.0,1.0,20.0,6.0,16.854649,16.427586,16.751564,16.429277,16.580015,16.178167,16.22315,15.826608,16.506363,17.002497,15.25243,15.000889,15.092102,14.690229,14.682571,14.488026,15.78719,16.229319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2774,2022.0,1.0,20.0,6.0,16.83485,16.409012,16.73301,16.412338,16.560873,16.160608,16.205336,15.810131,15.797486,15.518696,15.516885,15.515625,15.0763645,14.676003,14.793532,14.683442,15.059221,14.722297,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
2775,2022.0,1.0,20.0,6.0,16.815104,16.390337,16.714718,16.395033,16.541775,16.142744,16.187582,15.79344,15.411526,15.050479,16.59201,17.207472,15.060728,14.66169,14.749282,14.597853,14.782792,14.4676075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2776,2022.0,1.0,20.0,6.0,16.79536,16.37195,16.698109,16.378933,16.523056,16.125319,16.170563,15.777391,15.312096,14.937992,16.26175,16.421703,15.045389,14.647753,14.756097,14.610636,15.389024,15.650706,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
2777,2022.0,1.0,20.0,6.0,16.775587,16.3538,16.682207,16.363749,16.504717,16.108376,16.154387,15.762123,15.251846,14.877805,17.269283,18.1539,15.030313,14.634127,14.808751,14.700834,16.79943,17.871542,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
2778,2022.0,1.0,20.0,7.0,16.755533,16.335209,16.667658,16.349066,16.486519,16.091242,16.139307,15.747295,15.20311,14.830531,17.279512,18.114109,15.015257,14.620386,14.748525,14.591823,16.247152,16.800503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2779,2022.0,1.0,20.0,7.0,16.733599,16.312838,17.08161,17.137415,16.466663,16.070625,16.122904,15.729356,15.1593275,14.786851,16.73428,16.93908,14.998208,14.602463,14.755625,14.608927,15.320534,14.9773,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
2780,2022.0,1.0,20.0,7.0,16.710537,16.288954,17.909063,18.453863,16.445763,16.048662,16.105173,15.709979,15.921634,16.258614,17.271395,17.981398,14.980135,14.583103,15.513977,16.023502,14.919236,14.503828,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0
2781,2022.0,1.0,20.0,7.0,16.688276,16.265724,17.328566,17.194016,16.425385,16.027048,16.086967,15.690475,16.517765,17.065006,16.877548,17.09305,14.962162,14.564,17.071539,18.437592,14.818781,14.43191,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0
2782,2022.0,1.0,20.0,7.0,17.378185,17.581463,17.373486,17.466154,16.405516,16.00539,16.736855,16.926327,15.764071,15.484881,17.346973,18.023823,14.943907,14.544459,17.375364,18.764057,14.802305,14.462341,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
2783,2022.0,1.0,20.0,7.0,18.742863,19.705814,18.051512,18.564495,17.049143,17.229208,17.346285,17.803558,16.170143,16.519043,16.603312,16.498362,15.813738,16.208315,16.397614,16.956299,14.825623,14.545511,0.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0
2784,2022.0,1.0,20.0,8.0,18.282589,18.791653,17.456102,17.304646,17.630775,18.058353,17.330406,17.614977,16.69254,17.23569,16.082314,15.826926,16.031101,16.350592,16.41449,16.940042,14.798374,14.526093,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
2785,2022.0,1.0,20.0,8.0,17.45551,17.148026,17.028868,16.71595,17.623447,17.8886,18.405443,19.434425,15.916221,15.633608,15.917696,15.642922,16.230446,16.607803,17.66481,19.029047,14.80262,14.557568,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
2786,2022.0,1.0,20.0,8.0,17.785536,17.984734,16.90939,16.578117,17.872934,18.321106,17.929844,18.507502,16.263752,16.56758,16.218525,16.301823,16.239807,16.555216,16.638401,17.159925,14.801403,14.571799,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
2787,2022.0,1.0,20.0,8.0,19.03315,19.98168,16.846552,16.513609,17.806494,18.069984,17.679472,17.950615,17.701677,18.840239,17.130026,17.736576,15.585673,15.232696,15.598727,15.192463,14.831863,14.635739,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0
2788,2022.0,1.0,20.0,8.0,18.533869,19.034246,16.795504,16.461134,18.014011,18.451914,17.8844,18.34769,17.204226,17.867542,16.791912,16.989887,16.189629,16.592001,16.278864,16.819843,14.80627,14.597287,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0
2789,2022.0,1.0,20.0,8.0,17.67628,17.361101,17.175396,17.210236,17.928246,18.182465,17.154877,16.892944,16.212591,15.911048,17.30946,17.99565,16.331099,16.644201,16.402481,16.843359,15.515578,15.929517,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
2790,2022.0,1.0,20.0,9.0,17.277912,16.850471,18.466007,19.29867,18.121447,18.554033,16.718729,16.325565,16.5298,16.815453,16.562765,16.453043,15.669143,15.315559,15.501205,15.090113,15.853452,16.308071,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
2791,2022.0,1.0,20.0,9.0,17.130753,16.687553,18.813421,19.77459,18.014776,18.256252,16.564632,16.151329,17.002546,17.524088,16.054642,15.800936,15.370073,14.966369,15.049715,14.576523,16.00607,16.460157,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
2792,2022.0,1.0,20.0,9.0,17.0419,16.598726,19.024178,19.997877,18.979782,19.926231,16.47517,16.061697,16.92594,17.249228,16.320177,16.41508,15.278367,14.8618965,14.873555,14.378609,16.07141,16.536375,4.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0
2793,2022.0,1.0,20.0,9.0,16.970364,16.528717,18.718994,19.391756,18.519676,19.074371,16.40335,15.991,18.05438,19.186201,17.21311,17.820938,15.217583,14.802272,14.78548,14.325011,16.179337,16.630987,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
2794,2022.0,1.0,20.0,9.0,17.613367,17.791613,17.875093,17.731962,18.234556,18.481594,16.34457,15.933745,17.505936,18.155771,16.513369,16.401993,15.171192,14.759652,14.79354,14.404802,16.221611,16.686703,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2795,2022.0,1.0,20.0,9.0,18.112959,18.505423,17.840658,17.916176,19.16313,20.103168,16.29394,15.884621,16.502712,16.206203,16.415804,16.510847,15.13145,14.722393,14.767286,14.4056635,15.396407,15.050384,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
2796,2022.0,1.0,20.0,10.0,17.445059,17.134066,18.457933,18.973213,19.378426,20.388277,16.924927,17.112011,16.798616,17.086737,17.271772,17.888046,15.09817,14.692045,14.740485,14.396278,14.974756,14.555032,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0
2797,2022.0,1.0,20.0,10.0,17.774555,17.973257,17.828506,17.689892,19.504627,20.515028,17.514446,17.974884,18.168673,19.291882,16.56678,16.458591,15.073319,14.673144,15.760983,16.352217,14.833749,14.405163,0.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
2798,2022.0,1.0,20.0,10.0,19.047714,20.012983,17.80739,17.888428,19.610615,20.620298,16.860554,16.613287,17.642372,18.304977,16.076942,15.832369,15.053755,14.659373,17.282364,18.63459,14.810636,14.441527,4.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
2799,2022.0,1.0,20.0,10.0,19.327768,20.366398,18.985117,19.871222,19.706453,20.716396,16.46836,16.095793,16.633747,16.346264,15.933369,15.670342,15.972229,16.42487,16.37779,16.918718,14.812842,14.492093,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
2800,2022.0,1.0,20.0,10.0,19.49139,20.52247,18.799015,19.478731,19.093977,19.635838,16.356745,15.970348,16.958622,17.284563,15.845858,15.585371,16.156883,16.491371,15.3891535,14.990527,14.788572,14.484101,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
2801,2022.0,1.0,20.0,10.0,19.632261,20.66202,18.335012,18.521378,18.76502,19.011608,16.965698,17.170835,17.432627,17.987844,15.779949,15.525309,16.354315,16.748001,14.984536,14.539189,14.793908,14.522029,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
2802,2022.0,1.0,20.0,11.0,19.748951,20.773024,19.1733,20.040285,19.633991,20.5736,17.543566,18.024307,16.598469,16.320868,16.152582,16.28076,16.369122,16.70276,14.849087,14.397303,14.82116,14.589938,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
2803,2022.0,1.0,20.0,11.0,19.851671,20.872562,19.433178,20.413446,19.118011,19.659369,17.499199,17.802176,16.131824,15.761741,17.088484,17.734158,16.543102,16.938543,14.760177,14.314815,14.76375,14.502683,4.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
2804,2022.0,1.0,20.0,11.0,19.942945,20.960861,19.558702,20.54041,18.8041,19.057865,17.740583,18.241642,15.97537,15.594328,16.775509,16.992989,16.533865,16.869995,15.819327,16.37838,14.849749,14.667807,4.0,4.0,0.0,0.0,4.0,0.0,4.0,0.0
2805,2022.0,1.0,20.0,11.0,19.279984,19.796263,19.664452,20.646284,18.930912,19.377209,17.034964,16.80953,15.877524,15.501166,17.328419,17.991745,15.866019,15.536163,16.107283,16.5921,15.584925,16.041534,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2806,2022.0,1.0,20.0,11.0,18.36754,18.0898,19.75649,20.736595,18.19016,17.951736,16.624647,16.276152,15.80105,15.432576,16.617182,16.52784,15.562841,15.1893,15.290255,14.936913,15.94822,16.451895,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2807,2022.0,1.0,20.0,11.0,17.89591,17.49482,19.390862,20.076296,17.714651,17.338144,17.156878,17.372486,16.509459,16.830233,16.545212,16.681072,15.478687,15.101948,14.893957,14.481667,15.197328,14.90721,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0
2808,2022.0,1.0,20.0,12.0,17.697536,17.284668,18.873398,19.067915,17.525007,17.132893,18.496586,19.511152,17.11009,17.647907,17.40254,18.050415,15.421,15.04825,15.894798,16.460814,14.839241,14.507255,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
2809,2022.0,1.0,20.0,12.0,17.566032,17.154778,19.641968,20.507162,18.044447,18.218746,18.095049,18.730276,16.348408,16.099455,17.063128,17.281755,16.237906,16.642073,16.171535,16.672222,14.8312,14.538962,4.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0
2810,2022.0,1.0,20.0,12.0,18.162514,18.373436,19.416224,20.101397,18.566267,19.028952,17.203245,16.976217,15.925555,15.586874,17.613642,18.30761,17.466492,18.539042,15.333705,14.982113,14.832193,14.570585,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
2811,2022.0,1.0,20.0,12.0,19.485416,20.505836,18.914782,19.113478,17.878088,17.644596,16.79125,16.450111,16.61144,16.977467,17.21603,17.439976,16.78433,17.228148,14.940354,14.537898,14.833586,14.594382,4.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
2812,2022.0,1.0,20.0,12.0,19.694662,20.740055,19.217976,19.781591,18.108671,18.323418,17.322021,17.557732,17.163355,17.732294,17.72318,18.41,16.830246,17.251331,14.826278,14.417986,14.784113,14.524993,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
2813,2022.0,1.0,20.0,12.0,19.851252,20.898296,18.515366,18.399273,19.316565,20.285505,18.633532,19.66061,16.393278,16.149378,17.325844,17.549492,17.774263,18.823593,14.806795,14.447774,14.843005,14.645078,0.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0
2814,2022.0,1.0,20.0,13.0,19.973303,21.016802,18.0022,17.710512,19.57596,20.623014,18.211052,18.838697,15.975356,15.647923,17.826704,18.514696,17.998135,19.092022,14.751746,14.390696,14.786928,14.55336,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
2815,2022.0,1.0,20.0,13.0,20.077574,21.116978,17.820517,17.511866,19.730158,20.78036,17.345455,17.147005,16.646854,17.007748,17.07208,17.00043,18.158953,19.253633,14.838554,14.575178,14.864253,14.698721,0.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0
2816,2022.0,1.0,20.0,13.0,20.1466,21.16753,17.705032,17.39716,19.853054,20.902548,16.91448,16.58491,18.150637,19.366299,16.55055,16.329792,18.294207,19.385803,14.828519,14.571613,14.855332,14.683109,0.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0
2817,2022.0,1.0,20.0,13.0,19.508703,20.042587,18.025734,18.085026,19.263752,19.8465,17.423891,17.659678,17.636065,18.346506,16.381311,16.141104,17.513483,17.963287,14.78511,14.509382,14.81705,14.620234,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2818,2022.0,1.0,20.0,13.0,19.234049,19.52553,18.793108,19.374517,18.355059,18.127827,17.949783,18.463263,17.373466,17.750065,16.270557,16.028528,16.672958,16.380157,14.817655,14.582527,14.846138,14.678508,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
2819,2022.0,1.0,20.0,13.0,19.321564,19.77238,18.176346,18.083662,18.51255,18.712553,17.881876,18.223036,17.618689,18.21626,16.183735,15.9467535,16.285646,15.915718,14.815065,14.5884,15.601902,16.09292,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
2820,2022.0,1.0,20.0,14.0,19.18583,19.483673,17.702084,17.43384,19.708391,20.710127,18.898916,19.978909,17.490623,17.869856,16.110819,15.877803,16.13234,15.757416,14.817021,14.601156,15.994402,16.546518,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0
2821,2022.0,1.0,20.0,14.0,19.282393,19.73668,17.554573,17.265295,19.90447,20.961956,18.403614,19.044222,17.709646,18.308575,16.045433,15.815202,16.024372,15.651811,14.816937,14.607943,15.234708,14.975137,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2822,2022.0,1.0,20.0,14.0,18.529911,18.284185,17.88321,17.954735,20.012482,21.060747,17.521101,17.33075,17.571014,17.948582,15.987607,15.760573,15.93846,15.571877,15.839264,16.541143,15.840255,16.372334,4.0,4.0,0.0,4.0,0.0,0.0,4.0,4.0
2823,2022.0,1.0,20.0,14.0,18.753853,18.97531,19.123373,19.991123,20.1037,21.145782,17.770372,18.05028,18.65089,19.82669,15.9347105,15.7094,15.8657675,15.503824,17.34655,18.782808,16.163603,16.710163,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
2824,2022.0,1.0,20.0,14.0,19.119873,19.558428,19.01698,19.735468,19.504314,20.089525,18.192705,18.715797,18.109886,18.822502,15.888116,15.664653,15.802448,15.4441595,17.672272,19.12742,15.383134,15.1216755,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
2825,2022.0,1.0,20.0,14.0,18.416397,18.174545,18.570614,18.796406,19.166924,19.446573,17.48678,17.3046,17.102177,16.87563,15.848845,15.628874,16.599266,17.006334,16.703072,17.310883,15.964555,16.488487,4.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0
2826,2022.0,1.0,20.0,15.0,18.672897,18.909468,18.9211,19.49821,20.026024,20.996788,17.037754,16.707375,16.60767,16.271137,15.812207,15.594111,16.808174,17.172216,15.702502,15.378481,16.269545,16.809206,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2827,2022.0,1.0,20.0,15.0,19.044228,19.484898,18.25778,18.159689,20.136984,21.125496,16.886044,16.543373,16.41385,16.061224,15.778577,15.562914,16.170034,15.885939,16.422163,17.062996,15.487869,15.231669,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
2828,2022.0,1.0,20.0,15.0,18.345173,18.100046,18.228266,18.35216,20.148638,21.088053,17.450758,17.683613,17.034904,17.345444,15.74636,15.532423,16.744345,17.19011,17.895006,19.32686,15.088652,14.755902,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
2829,2022.0,1.0,20.0,15.0,18.610033,18.845387,19.37794,20.292868,20.146824,21.040419,18.016138,18.545496,18.561075,19.74856,15.714368,15.50068,17.883598,18.961424,18.120539,19.544897,14.958459,14.609909,4.0,4.0,0.0,4.0,0.0,4.0,4.0,0.0
2830,2022.0,1.0,20.0,15.0,19.84519,20.864923,19.648918,20.66588,20.146227,21.004932,17.936129,18.273708,17.980354,18.68015,15.686586,15.47427,17.187515,17.637102,17.106728,17.691622,14.878979,14.532715,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
2831,2022.0,1.0,20.0,15.0,20.042696,21.091557,19.772131,20.776249,20.145567,20.97657,18.952969,20.027132,16.997992,16.760988,16.100471,16.277555,16.400488,16.105982,16.077887,15.741534,14.841218,14.5198765,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0
2832,2022.0,1.0,20.0,16.0,20.070145,21.035547,19.880634,20.879557,19.726822,20.263874,18.466623,19.100445,16.527327,16.188404,17.052992,17.731636,16.074444,15.722815,15.601043,15.194061,14.795666,14.476681,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2833,2022.0,1.0,20.0,16.0,20.15006,21.1021,19.531921,20.236107,19.418533,19.68409,17.583212,17.386982,17.142887,17.489897,16.391495,16.32275,16.816801,17.224367,15.409457,14.993633,14.86648,14.6310215,0.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0
2834,2022.0,1.0,20.0,16.0,19.59368,20.117306,18.649744,18.537521,20.15266,21.046951,17.137426,16.80766,17.669638,18.243036,15.958879,15.76816,17.958157,18.97496,15.275658,14.858848,14.837902,14.5979395,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
2835,2022.0,1.0,20.0,16.0,18.70728,18.443045,18.57837,18.684505,20.130232,20.954687,16.972519,16.624107,16.870583,16.631577,15.859961,15.650858,17.277906,17.713516,15.165952,14.751727,14.841452,14.622109,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2836,2022.0,1.0,20.0,16.0,18.248594,17.861673,19.68346,20.58035,20.143602,20.947037,16.866043,16.514727,17.168398,17.503004,15.795712,15.581542,16.492697,16.195532,15.075608,14.665327,14.839549,14.633175,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
2837,2022.0,1.0,20.0,16.0,18.053606,17.649036,19.460371,20.14627,20.083761,20.817944,17.452272,17.692034,17.654373,18.194695,15.746978,15.532532,16.152851,15.792865,14.99831,14.591998,14.789483,14.5592,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
2838,2022.0,1.0,20.0,17.0,18.608223,18.80484,18.978592,19.182022,20.147814,20.919462,18.772072,19.794909,17.55408,17.913383,15.706968,15.49414,16.026485,15.65693,14.929989,14.52648,14.845093,14.671434,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0
2839,2022.0,1.0,20.0,17.0,19.90112,20.90201,19.796062,20.691542,20.138718,20.885197,19.080153,20.196072,17.782162,18.359701,15.668464,15.453963,15.9356365,15.562771,14.866319,14.462279,14.842579,14.669864,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
2840,2022.0,1.0,20.0,17.0,20.090208,21.111864,20.007502,20.99452,20.138264,20.871119,18.50496,19.112055,16.947355,16.69406,15.634132,15.418698,15.860937,15.487696,14.808463,14.403739,14.840967,14.669627,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2841,2022.0,1.0,20.0,17.0,19.483717,19.9962,19.642746,20.315857,20.077644,20.753561,18.224735,18.52644,16.472769,16.122435,15.603941,15.388062,15.79725,15.423954,14.756075,14.350759,14.791162,14.586956,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
2842,2022.0,1.0,20.0,17.0,19.235563,19.503208,19.137627,19.326424,20.142351,20.86447,19.16286,20.170261,16.306494,15.942014,15.57628,15.360296,15.741065,15.367778,14.805729,14.475204,14.844685,14.687192,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
2843,2022.0,1.0,20.0,17.0,19.338186,19.757532,19.927149,20.805285,20.13319,20.835505,19.387766,20.471558,16.191967,15.822387,15.548478,15.330711,15.688815,15.313559,14.795451,14.476148,14.834596,14.668317,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
2844,2022.0,1.0,20.0,18.0,19.20381,19.456816,19.659523,20.308441,20.0308,20.647642,19.49975,20.571028,16.09796,15.729858,15.52238,15.301936,15.642361,15.266464,14.695017,14.320759,14.754367,14.532294,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
2845,2022.0,1.0,20.0,18.0,20.08099,21.01387,18.792498,18.65059,20.143715,20.849064,19.596933,20.657795,16.017193,15.649505,15.499111,15.27769,15.59999,15.22295,14.805574,14.537328,15.5621605,16.058676,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
2846,2022.0,1.0,20.0,18.0,19.517908,19.999598,18.713789,18.78774,19.801037,20.275087,18.96602,19.536932,16.744722,17.086832,15.475255,15.251988,15.56037,15.181688,15.846582,16.507015,17.105608,18.420841,4.0,0.0,0.0,4.0,0.0,0.0,4.0,4.0
2847,2022.0,1.0,20.0,18.0,18.635807,18.323168,19.303463,19.83031,19.514463,19.727268,18.036663,17.784517,18.282927,19.436157,15.450637,15.225027,16.392593,16.790628,16.037533,16.529621,17.39645,18.721018,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
2848,2022.0,1.0,20.0,18.0,18.196526,17.773746,18.62546,18.481434,19.629368,20.04192,17.547838,17.1655,17.71077,18.365019,15.427248,15.200223,16.59305,16.91596,15.194033,14.808773,16.53397,17.098156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2849,2022.0,1.0,20.0,18.0,18.015848,17.576185,18.128801,17.816378,19.44216,19.65663,17.976486,18.131409,16.753841,16.47647,15.403518,15.174864,15.990337,15.686037,15.927718,16.484484,15.587186,15.267013,0.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0
2850,2022.0,1.0,20.0,19.0,18.594765,18.751656,18.379719,18.399277,20.154581,20.939478,19.187775,20.148863,16.395712,16.00927,15.3812275,15.15011,16.623503,17.01786,16.053549,16.528984,15.24139,14.828804,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
2851,2022.0,1.0,20.0,19.0,19.040258,19.41652,19.563715,20.378122,20.136158,20.855892,19.452473,20.499218,17.028921,17.338764,15.357912,15.125223,16.760609,17.073534,15.229886,14.842126,16.087105,16.568848,4.0,4.0,4.0,4.0,0.0,0.0,0.0,4.0
2852,2022.0,1.0,20.0,19.0,18.342958,18.023598,19.413265,20.071207,19.785862,20.256416,18.88337,19.45512,17.538923,18.058203,15.337,15.102869,16.90437,17.272604,16.021742,16.634157,16.357655,16.827253,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
2853,2022.0,1.0,20.0,19.0,18.612034,18.780472,18.935745,19.09754,19.495579,19.691792,18.566595,18.82124,16.733112,16.442707,15.318253,15.08357,16.873713,17.17648,17.535254,18.91107,15.537977,15.200755,4.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0
2854,2022.0,1.0,20.0,19.0,19.862797,20.81821,19.770214,20.624401,19.622272,20.019207,19.501219,20.484573,16.26783,15.879095,15.699758,15.814207,16.200022,15.846669,16.573824,17.10376,15.106883,14.694762,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2855,2022.0,1.0,20.0,19.0,20.058603,21.040018,19.99424,20.940989,19.438736,19.63461,19.675201,20.70701,16.115252,15.715489,16.74986,17.428102,16.746359,17.122643,15.635709,15.293236,15.99697,16.49907,4.0,4.0,4.0,0.0,0.0,4.0,0.0,4.0
2856,2022.0,1.0,20.0,20.0,19.450243,19.927668,20.088041,21.01983,20.158274,20.956402,19.771252,20.78989,16.016987,15.618983,16.05291,15.941156,16.869064,17.165756,15.17105,14.71157,16.271137,16.73449,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
2857,2022.0,1.0,20.0,20.0,18.566229,18.239532,19.734545,20.373016,19.751223,20.23013,19.857452,20.869993,16.705877,16.99043,15.6118,15.383685,17.001225,17.352905,14.989265,14.517184,15.460622,15.110134,0.0,0.0,4.0,4.0,0.0,4.0,0.0,0.0
