timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
16092,2022.0,4.0,22.0,18.0,21.30613,21.70132,21.11159,21.364325,20.912642,20.883638,21.225307,21.599827,20.868927,20.881378,20.959204,21.06604,21.757006,22.187157,20.804296,20.776577,20.874374,20.919884,4.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
16093,2022.0,4.0,22.0,18.0,20.853344,20.829258,20.924374,21.047142,20.903427,20.911352,20.858688,20.897596,20.892326,20.95,20.947617,21.0459,21.129461,20.959799,20.83353,20.868921,20.850344,20.8865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16094,2022.0,4.0,22.0,18.0,21.291752,21.690414,21.048048,21.28156,21.290245,21.656416,21.214172,21.590399,20.862816,20.908457,20.935316,21.026836,20.838652,20.61154,20.791471,20.81162,20.835289,20.869543,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
16095,2022.0,4.0,22.0,18.0,20.843594,20.824863,21.092873,21.330923,21.408195,21.767807,21.319391,21.684696,20.888903,20.962786,21.039248,21.211052,20.865213,20.706762,20.81746,20.87084,20.853897,20.90888,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0
16096,2022.0,4.0,22.0,18.0,21.273157,21.66408,20.90507,21.012562,21.43307,21.787996,20.825819,20.827923,21.234041,21.598883,20.915981,20.984825,20.83178,20.678461,20.795153,20.837177,21.329472,21.79033,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0
16097,2022.0,4.0,22.0,18.0,21.401838,21.77794,21.030561,21.24926,21.450418,21.798792,21.189003,21.538155,21.367292,21.73566,20.94622,21.048462,20.855183,20.74535,20.81774,20.881165,20.783724,20.72874,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0
16098,2022.0,4.0,22.0,19.0,21.42983,21.800512,21.078268,21.30302,21.462957,21.804844,20.841267,20.866308,21.410952,21.773563,20.940474,21.040304,21.403765,21.799805,20.797338,20.846062,20.839437,20.866854,4.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0
16099,2022.0,4.0,22.0,19.0,20.836256,20.770102,20.915878,21.028067,20.865858,20.787214,21.181246,21.524754,20.828085,20.754242,20.939081,21.039999,20.840048,20.6888,20.805761,20.86391,21.281431,21.69838,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0
16100,2022.0,4.0,22.0,19.0,21.264034,21.617882,20.932661,21.070387,21.256472,21.568752,21.286682,21.621635,21.239983,21.584774,20.937147,21.038828,21.371836,21.758886,20.79832,20.85239,20.766987,20.694712,0.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0
16101,2022.0,4.0,22.0,19.0,20.820774,20.765127,21.02149,21.22343,21.397387,21.717545,20.833466,20.833143,21.38758,21.724901,20.935503,21.038109,20.824696,20.662668,20.792925,20.845015,20.822802,20.836863,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
16102,2022.0,4.0,22.0,19.0,21.233877,21.5729,21.054523,21.258343,21.417116,21.732407,20.87032,20.934437,20.814842,20.726444,20.99769,21.140678,20.841717,20.73655,21.276945,21.742634,20.819977,20.844341,4.0,4.0,0.0,0.0,4.0,0.0,4.0,0.0
16103,2022.0,4.0,22.0,19.0,20.810461,20.75659,20.909609,21.015331,21.42977,21.737772,21.162788,21.482016,20.860182,20.85908,21.017872,21.161572,20.82456,20.724667,20.70984,20.631699,21.233246,21.61749,0.0,4.0,4.0,0.0,4.0,0.0,0.0,4.0
16104,2022.0,4.0,22.0,20.0,21.211517,21.537857,21.006073,21.192242,21.438059,21.738733,20.824707,20.838259,21.17705,21.46441,20.920408,21.004305,21.287384,21.60935,20.771675,20.786339,20.745039,20.666237,4.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0
16105,2022.0,4.0,22.0,20.0,21.343103,21.667341,21.04134,21.23143,21.446636,21.742943,21.144028,21.452183,21.323175,21.63449,20.914276,21.002415,21.482485,21.828333,20.742292,20.746641,20.772104,20.758013,4.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0
16106,2022.0,4.0,22.0,20.0,20.805174,20.728506,21.047348,21.235453,21.454466,21.746563,20.822443,20.835396,20.797108,20.707087,20.929825,21.03461,20.807625,20.61763,20.773512,20.80961,21.22111,21.609459,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
16107,2022.0,4.0,22.0,20.0,20.840471,20.83079,21.04985,21.235086,21.460964,21.74892,20.856606,20.921988,21.206694,21.531614,20.972515,21.098598,21.34061,21.693672,20.766417,20.799177,20.734058,20.648697,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
16108,2022.0,4.0,22.0,20.0,21.209114,21.528023,20.902786,20.992144,20.851765,20.715826,21.133526,21.434126,20.787308,20.707277,20.920511,21.015574,21.517313,21.849712,20.763643,20.796698,20.796331,20.803535,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
16109,2022.0,4.0,22.0,20.0,20.792551,20.731066,20.911488,21.021065,20.860312,20.78724,20.818537,20.83386,21.190754,21.51384,20.963251,21.083736,20.810093,20.59862,20.760502,20.793642,21.221834,21.605024,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
16110,2022.0,4.0,22.0,21.0,21.188389,21.49786,20.915796,21.032164,20.845634,20.788473,21.120993,21.411303,21.31491,21.608692,20.919292,21.015902,20.823906,20.686583,20.75766,20.790926,20.7271,20.637457,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
16111,2022.0,4.0,22.0,21.0,20.787394,20.723406,20.992447,21.160072,20.844667,20.807993,20.814915,20.82408,20.784332,20.686665,20.924006,21.028435,20.80323,20.675037,20.755098,20.788633,21.212324,21.593077,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16112,2022.0,4.0,22.0,21.0,20.82919,20.829672,20.902634,21.001907,21.19076,21.4616,20.847193,20.905508,20.838097,20.832626,20.922289,21.026194,20.815676,20.715942,20.752764,20.7864,20.720425,20.614569,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
16113,2022.0,4.0,22.0,21.0,20.822575,20.829346,20.982645,21.143044,20.808153,20.732967,20.842102,20.903809,20.839046,20.849453,20.950914,21.06279,21.268702,21.581045,20.749817,20.782454,21.248573,21.66038,4.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
16114,2022.0,4.0,22.0,21.0,20.820938,20.834938,21.013317,21.178574,20.844246,20.827505,20.840193,20.905235,20.836836,20.85542,20.917614,21.016687,20.767178,20.58638,20.747156,20.77919,20.71063,20.59602,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16115,2022.0,4.0,22.0,21.0,20.746687,20.708742,20.855688,20.914673,20.76615,20.700298,20.777288,20.797022,21.123087,21.388905,20.880077,20.952925,20.734844,20.575539,20.677422,20.659826,20.703232,20.636322,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
16116,2022.0,4.0,22.0,22.0,21.125101,21.42394,20.887333,20.987646,20.81172,20.80043,20.810572,20.867254,20.751692,20.679869,20.925611,21.028572,20.767515,20.657078,20.716099,20.73729,20.75997,20.75418,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
16117,2022.0,4.0,22.0,22.0,20.7553,20.702757,20.8926,20.998346,20.80514,20.795813,20.813324,20.874584,20.819374,20.8301,20.899555,20.99148,20.780045,20.689516,20.707497,20.723124,20.750479,20.744953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16118,2022.0,4.0,22.0,22.0,20.722809,20.668463,20.859913,20.93604,20.747566,20.692873,20.778318,20.810097,20.776823,20.757755,20.874046,20.945225,20.74293,20.62614,20.675917,20.66515,20.720251,20.694487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16119,2022.0,4.0,22.0,22.0,20.717663,20.679855,20.85663,20.941334,20.736216,20.694399,20.74323,20.75583,20.771324,20.768757,20.871708,20.950222,20.736938,20.633322,20.668709,20.664913,20.713165,20.696722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16120,2022.0,4.0,22.0,22.0,20.71719,20.690407,20.856108,20.94325,20.735025,20.703354,20.737505,20.758863,20.76958,20.772238,20.870605,20.950373,20.735353,20.63799,20.666769,20.665716,20.711105,20.699518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16121,2022.0,4.0,22.0,22.0,20.742178,20.742561,20.941534,21.089376,20.76392,20.762562,20.763796,20.812037,20.777956,20.791876,20.880472,20.969538,20.745462,20.661366,20.669039,20.672554,21.04893,21.326588,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16122,2022.0,4.0,22.0,23.0,20.781311,20.815025,20.88051,20.980742,20.802399,20.833775,20.820972,20.912537,20.80582,20.8418,20.901728,21.006338,20.775248,20.715782,20.70315,20.7323,20.68619,20.618334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16123,2022.0,4.0,22.0,23.0,20.421534,20.120308,20.57391,20.395323,20.47582,20.204262,20.460258,20.21328,20.43279,20.125322,20.573717,20.372911,20.495632,20.179153,20.250902,19.860723,20.359829,20.02693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16124,2022.0,4.0,22.0,23.0,20.288673,19.953081,20.417118,20.160269,20.33551,20.012423,20.295248,19.976206,20.285494,19.95615,20.439203,20.21414,20.372355,20.01873,20.078077,19.660688,20.203234,19.830359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16125,2022.0,4.0,22.0,23.0,20.230547,19.897627,20.349121,20.089783,20.27383,19.950691,20.222805,19.901114,20.218416,19.892813,20.379019,20.15728,20.31688,19.963102,20.00033,19.587156,20.124643,19.751503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16126,2022.0,4.0,22.0,23.0,20.182226,19.851871,20.300016,20.043684,20.225304,19.904629,20.168541,19.848715,20.162008,19.839874,20.657217,20.72978,20.273012,19.921562,19.934706,19.523623,20.062025,19.690615,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
16127,2022.0,4.0,22.0,23.0,20.140713,19.813839,20.257542,20.003683,20.183575,19.866207,20.12289,19.806185,20.113092,19.79529,20.416231,20.220846,20.235964,19.888567,19.880184,19.474464,20.010115,19.643536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16128,2022.0,4.0,23.0,0.0,20.10504,19.782171,20.221472,19.970785,20.147728,19.834333,20.084364,19.77155,20.683252,20.911484,20.307568,20.097523,20.20421,19.861307,19.834116,19.434193,19.966232,19.60502,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
16129,2022.0,4.0,23.0,0.0,20.072771,19.753239,20.188684,19.940638,20.115002,19.804993,20.04957,19.740088,20.281414,20.022738,20.260416,20.051758,20.175291,19.83618,19.793028,19.398144,19.9269,19.570312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16130,2022.0,4.0,23.0,0.0,20.043814,19.727568,20.157928,19.911684,20.084967,19.77818,20.017868,19.71158,20.113144,19.806755,20.219185,20.012127,20.14931,19.81412,19.757284,19.368275,19.892212,19.540733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16131,2022.0,4.0,23.0,0.0,20.017677,19.704597,20.131653,19.889032,20.058119,19.754875,19.989708,19.686987,20.673012,20.90905,20.186142,19.983294,20.125551,19.793682,19.724009,19.338745,19.860287,19.512486,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
16132,2022.0,4.0,23.0,0.0,19.992876,19.682774,20.105896,19.865816,20.032284,19.732153,19.962746,19.663143,20.266531,20.016836,20.15448,19.954308,20.103222,19.774584,19.693361,19.312317,19.83058,19.486624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16133,2022.0,4.0,23.0,0.0,19.970263,19.663054,20.081963,19.84427,20.008385,19.711317,19.93794,19.641413,20.10033,19.803745,20.456253,20.550243,20.082859,19.757421,19.665874,19.289076,19.803728,19.46359,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
16134,2022.0,4.0,23.0,1.0,19.949469,19.645449,20.059523,19.823936,19.986246,19.692362,19.91514,19.621792,20.04345,19.744667,20.553553,20.65525,20.064386,19.74239,19.641504,19.269518,19.77968,19.443794,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
16135,2022.0,4.0,23.0,1.0,19.929125,19.627262,20.03911,19.805565,19.964975,19.6734,19.893526,19.60242,20.001593,19.705019,20.255823,20.069595,20.046246,19.726328,19.617567,19.248156,19.75623,19.422724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16136,2022.0,4.0,23.0,1.0,19.909494,19.610027,20.01987,19.788498,19.944565,19.655497,19.873,19.584307,19.966305,19.672655,20.485325,20.57039,20.028873,19.71111,19.59464,19.227798,20.486877,20.822384,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
16137,2022.0,4.0,23.0,1.0,19.890482,19.593103,20.000952,19.7711,19.924755,19.63774,19.853329,19.566542,19.934732,19.643604,20.267036,20.099518,20.012291,19.696468,19.573261,19.209005,20.006544,19.734581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16138,2022.0,4.0,23.0,1.0,19.872551,19.57743,19.983305,19.755253,19.906164,19.62138,19.835213,19.550426,20.511139,20.75583,20.160683,19.968159,19.996727,19.68296,20.51726,21.008495,19.834265,19.507992,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0
16139,2022.0,4.0,23.0,1.0,19.85535,19.562216,19.966078,19.739595,19.888344,19.605465,20.412462,20.653288,20.136248,19.908245,20.122381,19.9298,19.981766,19.669895,19.914032,19.635172,20.537714,20.875113,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0
16140,2022.0,4.0,23.0,2.0,19.839157,19.547915,19.949522,19.724703,19.871609,19.59054,20.079361,19.904655,19.975014,19.692482,20.090956,19.900175,19.967482,19.657518,19.697205,19.341187,20.05169,19.790922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16141,2022.0,4.0,23.0,2.0,19.8217,19.530457,19.93196,19.70731,19.853682,19.572594,19.9093,19.637255,20.54085,20.7974,20.062445,19.871956,19.951626,19.641409,19.636465,19.272724,19.863354,19.538126,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
16142,2022.0,4.0,23.0,2.0,19.804167,19.51277,19.914408,19.68988,19.835533,19.554369,19.855614,19.573744,20.144686,19.918137,20.036148,19.846138,19.935509,19.624823,19.59463,19.230247,20.557074,20.891912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16143,2022.0,4.0,23.0,2.0,19.78692,19.495195,19.89629,19.671041,19.81721,19.535704,19.821774,19.538307,19.97247,19.684124,20.01027,19.819471,19.919596,19.608536,19.562223,19.198845,20.781185,21.143618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16144,2022.0,4.0,23.0,2.0,19.770157,19.478117,19.879902,19.655205,19.799744,19.51821,19.79629,19.512589,19.922586,19.631985,19.98787,19.79818,19.903805,19.592073,19.532555,19.168491,20.150448,19.882627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16145,2022.0,4.0,23.0,2.0,19.752975,19.460655,19.862854,19.638132,19.78185,19.500097,19.77267,19.488495,19.88099,19.590101,19.96526,19.775778,19.88774,19.575438,19.50492,19.14084,20.692427,21.023403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16146,2022.0,4.0,23.0,3.0,19.73599,19.443417,19.84602,19.621197,19.764246,19.482252,19.751041,19.466473,19.846561,19.555899,19.94351,19.754116,19.871881,19.559063,19.479362,19.115372,20.169699,19.903439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16147,2022.0,4.0,23.0,3.0,19.720411,19.428864,19.83036,19.60639,19.748077,19.467054,19.731869,19.448124,19.81689,19.52802,19.92347,19.735094,19.857546,19.545692,19.456808,19.094551,20.706083,21.034948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16148,2022.0,4.0,23.0,3.0,19.705544,19.415194,19.815397,19.59244,19.732666,19.452793,19.714128,19.431417,20.399813,20.651104,19.904564,19.71737,19.843859,19.533197,19.43597,19.075619,20.185823,19.920622,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
16149,2022.0,4.0,23.0,3.0,19.691216,19.402006,19.80032,19.577852,19.71752,19.438688,19.697155,19.41536,20.607769,20.892416,19.885334,19.697773,19.830564,19.521263,19.41682,19.058937,19.968052,19.631104,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
16150,2022.0,4.0,23.0,3.0,19.677868,19.389587,19.78681,19.565765,19.703167,19.425617,19.68127,19.400757,20.098076,19.869081,19.868338,19.681911,19.817484,19.509312,19.397978,19.04144,19.894886,19.554636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16151,2022.0,4.0,23.0,3.0,19.664654,19.377235,19.77246,19.551878,19.688473,19.41195,19.665049,19.385614,19.924274,19.638046,19.85074,19.664476,19.804443,19.49758,19.380205,19.02589,19.838825,19.501472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16152,2022.0,4.0,23.0,4.0,19.651834,19.36536,19.759449,19.540236,19.67455,19.399267,19.649752,19.371689,20.484936,20.74171,20.13319,20.207628,19.791674,19.48591,19.362774,19.009712,19.794075,19.458649,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
16153,2022.0,4.0,23.0,4.0,19.638601,19.352844,19.745907,19.52735,19.660154,19.38573,19.634089,19.357016,20.078257,19.85008,19.942368,19.77773,19.778566,19.473703,19.345503,18.993755,19.753935,19.420929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16154,2022.0,4.0,23.0,4.0,19.625776,19.340776,19.732447,19.514074,19.645988,19.372387,19.618841,19.342684,19.908672,19.623705,19.860209,19.67555,19.765837,19.462063,19.329445,18.979532,19.719372,19.389614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16155,2022.0,4.0,23.0,4.0,19.61327,19.32914,19.719725,19.502028,19.63239,19.359764,19.604267,19.329205,19.85672,19.571165,19.83762,19.653458,19.753424,19.450714,19.313992,18.965614,19.68833,19.361343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16156,2022.0,4.0,23.0,4.0,19.600555,19.317278,19.706928,19.48992,19.618778,19.347036,19.589718,19.315664,19.81519,19.530956,19.816736,19.633068,19.740929,19.439161,19.298643,18.951567,19.659128,19.334373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16157,2022.0,4.0,23.0,4.0,19.587837,19.30543,19.694218,19.47791,19.605328,19.334436,19.575386,19.302315,19.780796,19.498232,19.7981,19.614853,19.728516,19.427658,19.283634,18.937777,19.631878,19.309128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16158,2022.0,4.0,23.0,5.0,19.575106,19.293587,19.681145,19.465948,19.59198,19.32193,19.561213,19.289116,19.750137,19.469435,19.78051,19.597733,19.716162,19.416208,19.268908,18.924242,19.606237,19.285364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16159,2022.0,4.0,23.0,5.0,20.212824,20.506945,19.669273,19.45573,20.179619,20.439657,19.547573,19.276844,19.722399,19.443731,20.058453,20.132174,19.70407,19.405214,19.254335,18.910736,19.5817,19.262354,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
16160,2022.0,4.0,23.0,5.0,19.831697,19.648682,19.656895,19.444231,19.836178,19.664421,19.533829,19.264215,19.69643,19.419594,19.872095,19.711826,19.6923,19.394642,19.240593,18.898556,19.558502,19.241066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16161,2022.0,4.0,23.0,5.0,19.6699,19.399538,19.645166,19.433521,19.679598,19.421038,19.520773,19.252424,19.67335,19.398659,20.114141,20.217981,20.431074,20.805984,19.228018,18.887691,20.290445,20.64189,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
16162,2022.0,4.0,23.0,5.0,20.27534,20.576046,20.068867,20.238827,19.632042,19.365412,19.50808,19.240795,20.267101,20.538336,20.226236,20.349028,20.64745,21.036575,19.215763,18.877127,19.811152,19.557312,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
16163,2022.0,4.0,23.0,5.0,19.879824,19.705309,19.844536,19.731415,19.604662,19.338205,19.496128,19.229843,19.885115,19.67178,19.952757,19.805538,20.050219,19.82476,19.203632,18.866655,20.393166,20.749178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16164,2022.0,4.0,23.0,6.0,19.703566,19.43449,20.128632,20.297268,19.583931,19.318302,19.484594,19.219234,19.730286,19.461636,20.165884,20.265203,19.870295,19.572205,20.16907,20.698435,20.610365,20.992058,4.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0
16165,2022.0,4.0,23.0,6.0,20.71184,21.155836,20.819736,21.430893,20.64699,21.104254,21.003996,21.809582,20.918379,21.47647,20.96736,21.60698,20.711378,21.037817,20.426071,20.966503,21.05009,21.664074,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0
16166,2022.0,4.0,23.0,6.0,20.841837,21.344646,20.895576,21.460358,20.83445,21.387465,20.82337,21.406227,20.762167,21.119987,20.880508,21.322723,20.796371,21.146439,20.589554,21.124098,20.926218,21.311152,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
16167,2022.0,4.0,23.0,6.0,20.821804,21.188578,20.874374,21.313086,20.830618,21.278303,20.791626,21.224632,20.760502,21.05744,20.905537,21.315239,20.934591,21.314976,20.686424,21.192835,20.922352,21.297821,4.0,0.0,4.0,4.0,0.0,4.0,0.0,4.0
16168,2022.0,4.0,23.0,6.0,20.82965,21.184889,20.892355,21.330202,20.792284,21.142693,20.796904,21.196709,20.791348,21.10028,20.88335,21.208754,20.752104,20.953266,20.68616,21.104908,20.974707,21.349905,0.0,4.0,4.0,0.0,4.0,0.0,0.0,4.0
16169,2022.0,4.0,23.0,6.0,20.862148,21.21641,20.871357,21.234837,20.804035,21.133562,20.795677,21.156994,20.853123,21.146524,20.888277,21.183945,20.988089,21.3639,20.893032,21.39832,21.024586,21.39878,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
16170,2022.0,4.0,23.0,7.0,20.89574,21.249918,20.875608,21.21755,20.831821,21.160696,20.797995,21.130884,20.897995,21.191286,20.901709,21.19674,21.089746,21.468758,20.681225,20.97183,20.719782,20.8558,4.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0
16171,2022.0,4.0,23.0,7.0,20.92963,21.286648,20.877207,21.201677,20.86316,21.194693,20.824408,21.185919,20.78636,20.989544,20.900286,21.16982,20.749186,20.843132,20.97548,21.47926,20.74074,20.903465,4.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
16172,2022.0,4.0,23.0,7.0,20.961662,21.321247,20.895723,21.238235,20.89371,21.22799,20.859478,21.196674,20.798323,20.99996,20.886583,21.109097,21.074993,21.454317,20.685104,20.903479,21.072933,21.498468,0.0,4.0,4.0,0.0,4.0,4.0,0.0,4.0
16173,2022.0,4.0,23.0,7.0,20.991898,21.354036,20.915531,21.255722,20.92296,21.25988,20.852306,21.18941,20.831032,21.043076,20.926346,21.184132,21.193747,21.580173,21.039024,21.547674,20.741632,20.853529,0.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0
16174,2022.0,4.0,23.0,7.0,21.021076,21.385897,20.89765,21.188234,20.847643,21.133265,20.85488,21.175886,21.026894,21.369688,20.905653,21.11379,21.248167,21.638813,20.71009,20.895874,20.78536,20.941908,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
16175,2022.0,4.0,23.0,7.0,21.049414,21.417051,20.898249,21.200163,20.829212,21.091913,20.828918,21.11448,20.78622,20.908937,20.907263,21.125763,21.293884,21.686806,20.713575,20.911589,20.751745,20.879772,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
16176,2022.0,4.0,23.0,8.0,21.076656,21.447153,20.919607,21.228386,20.95593,21.29762,20.862648,21.164673,20.84465,21.023506,20.926153,21.149054,20.77051,20.753263,20.752329,20.976814,20.790556,20.949057,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
16177,2022.0,4.0,23.0,8.0,20.801195,20.970129,20.898527,21.18031,20.823317,21.05027,20.834488,21.102682,20.80989,20.95367,20.90706,21.103989,20.788528,20.818346,20.72126,20.91244,20.759912,20.888962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16178,2022.0,4.0,23.0,8.0,20.85681,21.089874,20.906189,21.169535,20.870174,21.136885,20.868181,21.156483,20.8452,21.013775,20.913631,21.091795,20.818657,20.886696,21.13744,21.66728,20.798477,20.956284,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0
16179,2022.0,4.0,23.0,8.0,20.850065,21.07502,20.9254,21.2183,20.865927,21.12013,20.866613,21.144125,20.844618,21.005066,20.931438,21.135443,21.205395,21.608812,20.723871,20.853874,20.79851,20.94988,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
16180,2022.0,4.0,23.0,8.0,20.830378,21.034409,20.906977,21.174768,20.844267,21.07111,20.846302,21.097858,20.821083,20.953989,20.91371,21.09227,21.34101,21.752085,20.726673,20.883835,20.775564,20.901018,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
16181,2022.0,4.0,23.0,8.0,20.881804,21.128155,20.94231,21.236444,20.896246,21.164103,20.896885,21.188261,20.877604,21.056684,20.946968,21.149632,20.80729,20.788816,20.80658,21.024641,20.836592,21.012077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16182,2022.0,4.0,23.0,9.0,20.840885,21.041273,20.911718,21.167582,21.035583,21.391893,20.855368,21.098219,20.83181,20.958681,20.917469,21.082466,20.79214,20.797325,20.757927,20.922247,20.789137,20.911064,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
16183,2022.0,4.0,23.0,9.0,21.065556,21.453,20.929893,21.203283,21.094707,21.460314,20.878967,21.14661,20.858553,21.014282,20.935812,21.117834,20.837011,20.89163,21.207195,21.753246,21.193554,21.66148,0.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0
16184,2022.0,4.0,23.0,9.0,20.836023,21.01198,20.928091,21.19472,20.85344,21.039854,20.877562,21.138618,20.857168,21.006584,20.933874,21.108547,20.834728,20.89516,20.738207,20.833838,20.77051,20.831356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16185,2022.0,4.0,23.0,9.0,20.837635,21.031042,20.91327,21.162033,20.850763,21.051579,20.857626,21.096056,20.83415,20.958733,20.91932,21.07591,20.80815,20.848316,20.744312,20.877636,20.779657,20.878376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16186,2022.0,4.0,23.0,9.0,21.083384,21.476574,20.914816,21.166563,21.05781,21.424664,20.859625,21.102978,21.137579,21.515009,20.921877,21.081879,20.814846,20.870047,20.759212,20.907215,20.794079,20.90736,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
