timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
3867,2023.0,1.0,27.0,20.0,19.653671,20.350729,18.838673,19.27131,19.576813,19.790152,19.356585,19.602303,15.674954,16.183577,15.2619,15.11264,18.919458,19.680052,18.262983,18.452394,14.869213,14.540805,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
3868,2023.0,1.0,27.0,20.0,19.726624,20.424698,18.217648,18.113628,19.528442,19.719908,19.84137,20.4317,15.874936,16.269499,15.245757,15.096829,18.080406,18.173735,18.241493,18.428848,14.850639,14.522705,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
3869,2023.0,1.0,27.0,20.0,18.950819,19.076315,17.860905,17.65419,19.474438,19.638842,19.394835,19.647602,16.057041,16.498455,15.229542,15.080497,18.999826,19.771786,18.176462,18.331234,14.833547,14.505951,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
3870,2023.0,1.0,27.0,21.0,19.673727,20.328348,18.122473,18.261717,19.480556,19.657036,19.855934,20.43806,16.074682,16.445854,15.213196,15.064067,18.141695,18.268843,18.19127,18.364983,14.817336,14.490333,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
3871,2023.0,1.0,27.0,21.0,19.733246,20.392597,18.906221,19.561666,19.826286,20.241623,19.78632,20.273697,16.24258,16.666027,15.195985,15.045104,18.9353,19.613598,18.155222,18.315826,14.799447,14.469994,4.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0
3872,2023.0,1.0,27.0,21.0,19.792831,20.460375,19.100357,19.836657,19.542734,19.74838,19.450937,19.710764,17.15845,18.112495,15.180169,15.027764,19.04037,19.769913,19.417055,20.390553,14.815012,14.509609,4.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0
3873,2023.0,1.0,27.0,21.0,19.760735,20.371695,19.208553,19.964472,19.824091,20.220417,19.838465,20.382147,17.425268,18.470764,15.165802,15.011949,18.230787,18.335955,19.577042,20.601734,14.784988,14.464058,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
3874,2023.0,1.0,27.0,21.0,19.08099,19.211637,19.281971,20.03823,19.785362,20.123383,19.464132,19.73269,16.700798,17.129408,15.56764,15.777195,18.0596,18.083612,18.563776,18.797636,14.786869,14.476569,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
3875,2023.0,1.0,27.0,21.0,19.731932,20.361605,19.339966,20.091412,19.574429,19.779387,19.397318,19.633198,15.967508,15.727452,16.173008,16.65003,17.992502,18.009953,18.439072,18.619007,14.752229,14.423765,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3876,2023.0,1.0,27.0,22.0,19.071976,19.224842,18.922155,19.358229,19.524538,19.704918,19.370684,19.601986,16.431824,16.862646,15.674493,15.579535,18.916758,19.582273,18.373854,18.539047,14.786821,14.494065,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
3877,2023.0,1.0,27.0,22.0,18.911983,18.985418,18.288944,18.172306,19.505316,19.682114,19.83451,20.396486,16.537567,16.892448,15.383507,15.233877,18.131428,18.208658,18.332546,18.494852,14.78288,14.491521,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
3878,2023.0,1.0,27.0,22.0,18.826073,18.878181,17.935818,17.715847,19.457245,19.608232,19.402113,19.63893,15.905605,15.658502,15.327261,15.172567,17.967924,17.967773,18.256031,18.38799,15.54178,15.9313545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
3879,2023.0,1.0,27.0,22.0,19.64305,20.282274,17.786358,17.551626,19.851667,20.279408,19.355045,19.57035,15.571647,15.277021,15.290361,15.135976,17.928387,17.936037,19.52707,20.492676,15.667728,15.916625,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
3880,2023.0,1.0,27.0,22.0,19.74151,20.40426,17.68488,17.450352,19.531004,19.72234,19.322767,19.532627,16.091146,16.359873,15.259149,15.105285,17.875786,17.878147,18.506386,18.722958,15.1509695,14.853592,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
3881,2023.0,1.0,27.0,22.0,19.033546,19.169573,17.600008,17.366266,19.47918,19.63746,19.305779,19.511215,16.35074,16.661163,15.535325,15.647026,17.843977,17.846558,18.388378,18.543264,14.911363,14.582826,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
3882,2023.0,1.0,27.0,23.0,18.909317,18.996807,17.52925,17.297817,19.500118,19.68418,19.333849,19.569944,15.794424,15.543144,16.610727,17.324102,17.841154,17.864069,18.373863,18.547577,14.847849,14.512025,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
3883,2023.0,1.0,27.0,23.0,18.592588,18.42959,17.466938,17.235052,19.025036,18.776613,18.807768,18.563347,15.484314,15.196383,15.969955,15.97124,17.46368,17.15868,17.70157,17.277649,14.828705,14.508856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3884,2023.0,1.0,27.0,23.0,19.117365,19.545357,17.409422,17.175703,19.334217,19.531012,18.482891,18.15219,15.379468,15.081186,15.517386,15.379795,18.033356,18.395058,17.316347,16.835356,14.781726,14.447865,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
3885,2023.0,1.0,27.0,23.0,18.675846,18.55581,17.357433,17.122637,18.938995,18.681274,18.344948,18.000223,15.302788,15.001718,15.416317,15.261627,17.494635,17.182392,17.14875,16.655584,14.783448,14.471171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3886,2023.0,1.0,27.0,23.0,18.35341,18.141022,17.733824,17.870148,18.632513,18.280672,18.245749,17.89742,15.2377405,14.934974,15.355253,15.195906,17.160671,16.783072,17.024433,16.529379,15.486384,15.810737,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
3887,2023.0,1.0,27.0,23.0,18.2528,18.023031,17.488781,17.340929,18.520891,18.150007,18.174923,17.823414,15.188112,14.883058,15.314291,15.152287,17.059298,16.666462,16.93389,16.436556,14.997473,14.684321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3888,2023.0,1.0,28.0,0.0,18.184408,17.952044,17.324389,17.08922,18.443527,18.06824,18.109648,17.755991,15.1418915,14.83535,15.276401,15.111707,16.98689,16.591442,16.85309,16.357693,14.802311,14.443486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3889,2023.0,1.0,28.0,0.0,18.129547,17.899303,17.27019,17.03259,18.382742,18.009714,18.055471,17.703936,15.103947,14.799548,15.246124,15.082737,16.928621,16.535843,16.784748,16.293798,14.758351,14.400862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3890,2023.0,1.0,28.0,0.0,18.079897,17.851034,17.22958,16.99442,18.32821,17.957687,18.005339,17.656122,15.685202,15.927414,15.218157,15.055157,16.874989,16.483809,16.718689,16.228817,14.746566,14.411536,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
3891,2023.0,1.0,28.0,0.0,18.028692,17.801657,17.188665,16.954908,18.270052,17.90211,17.951113,17.604216,15.390243,15.163536,15.187236,15.024627,16.81928,16.430742,16.650557,16.164568,14.748684,14.437077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3892,2023.0,1.0,28.0,0.0,17.982956,17.757814,17.151106,16.917519,18.21703,17.851025,17.901209,17.556017,15.145567,14.860472,15.157981,14.994807,16.76965,16.384047,16.591545,16.111053,14.692695,14.347075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3893,2023.0,1.0,28.0,0.0,17.947714,17.72418,17.12284,16.890667,18.17659,17.812733,17.862793,17.519476,15.081678,14.786465,15.136115,14.973023,16.730797,16.3475,16.545042,16.067934,14.6590185,14.308859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3894,2023.0,1.0,28.0,1.0,17.913456,17.691612,17.095665,16.865032,18.137432,17.775913,17.825401,17.484137,15.0395975,14.743129,15.115099,14.952296,16.693203,16.312243,16.499908,16.026064,14.644906,14.305276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3895,2023.0,1.0,28.0,1.0,17.876675,17.655603,17.067907,16.83958,18.096304,17.737007,17.786,17.446646,15.000498,14.704533,15.09338,14.93148,16.653187,16.273384,16.450596,15.977339,15.368341,15.687087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
3896,2023.0,1.0,28.0,1.0,17.844446,17.623396,17.042587,16.814573,18.059982,17.701239,17.75117,17.412058,15.579218,15.821665,15.074185,14.911755,16.618216,16.238781,16.408325,15.935854,14.892937,14.585662,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
3897,2023.0,1.0,28.0,1.0,17.813902,17.593172,17.018269,16.790823,18.025377,17.667664,17.718246,17.379704,15.191235,14.926981,15.055826,14.8931055,16.585085,16.206509,16.368568,15.897464,14.754056,14.441989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3898,2023.0,1.0,28.0,1.0,17.7824,17.562353,16.992973,16.766571,17.989418,17.633297,18.331627,18.56464,14.974876,14.688175,15.036627,14.874086,16.550974,16.173658,16.32758,15.8582115,14.783893,14.522342,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
3899,2023.0,1.0,28.0,1.0,17.75087,17.530134,16.968103,16.742146,17.954458,17.599253,17.996687,17.733242,14.9250345,14.631161,15.018124,14.855353,16.518084,16.141502,16.288437,15.820346,14.745454,14.46868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3900,2023.0,1.0,28.0,2.0,17.721748,17.501572,16.94368,16.717493,17.921179,17.566765,17.754618,17.427544,14.892419,14.597995,15.000227,14.83685,16.487352,16.111874,16.252745,15.787025,14.661556,14.322714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3901,2023.0,1.0,28.0,2.0,17.69907,17.480955,16.924883,16.700333,17.895075,17.543135,17.697065,17.364458,14.870443,14.578035,14.9868555,14.824232,16.46311,16.090218,16.224485,15.762148,14.644677,14.321762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3902,2023.0,1.0,28.0,2.0,17.674438,17.457869,16.905193,16.682695,17.867334,17.517992,17.651896,17.319693,14.847861,14.557694,15.285899,15.398784,16.437391,16.066938,16.194202,15.73469,14.677885,14.398306,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
3903,2023.0,1.0,28.0,2.0,17.650614,17.436108,16.886065,16.665098,17.840141,17.493393,17.614035,17.28358,14.826721,14.538933,15.133239,14.996652,16.41255,16.044802,16.16517,15.7091255,14.676179,14.404383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3904,2023.0,1.0,28.0,2.0,17.628723,17.41676,16.867687,16.648088,17.814548,17.470474,17.581503,17.253344,14.807766,14.5225115,15.0282345,14.872401,16.38955,16.02482,16.138887,15.686964,14.655221,14.373158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3905,2023.0,1.0,28.0,2.0,17.608034,17.398289,16.850437,16.632492,17.790522,17.449097,17.552517,17.226816,14.790642,14.507832,14.995689,14.837899,16.367952,16.006071,16.114386,15.666168,14.653743,14.386046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3906,2023.0,1.0,28.0,3.0,17.587778,17.380003,16.833591,16.617264,17.767126,17.428186,17.525146,17.201765,14.774525,14.494006,14.97474,14.817214,16.346954,15.987721,16.0906,15.645787,14.655497,14.397349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907,2023.0,1.0,28.0,3.0,17.565548,17.357088,16.81537,16.598825,17.742048,17.403114,17.496775,17.173193,14.756791,14.475868,14.956171,14.797935,16.323822,15.964304,16.064352,15.619459,14.683797,14.457589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3908,2023.0,1.0,28.0,3.0,17.544008,17.335848,16.796705,16.57974,17.71641,17.377077,17.46846,17.144335,14.738613,14.456838,14.938712,14.779755,16.299963,15.93963,16.037144,15.5914545,14.689405,14.4627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3909,2023.0,1.0,28.0,3.0,17.5229,17.314846,16.77809,16.560637,17.690886,17.351023,17.440752,17.115967,14.720634,14.43786,14.922159,14.762486,16.276115,15.914806,16.009914,15.563193,14.688289,14.462421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3910,2023.0,1.0,28.0,3.0,17.500946,17.29152,16.759602,16.541636,17.665592,17.325153,17.413662,17.088175,14.712202,14.4369755,14.906293,14.745916,16.252432,15.8901005,15.982893,15.535067,14.687088,14.463203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3911,2023.0,1.0,28.0,3.0,17.47842,17.267365,16.741442,16.523108,17.640268,17.29893,17.386835,17.060307,14.744462,14.503522,15.204551,15.318365,16.22831,15.864309,15.955009,15.504916,14.703475,14.4943285,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
3912,2023.0,1.0,28.0,4.0,17.459877,17.251678,16.723398,16.504278,17.614845,17.272802,17.36035,17.032904,14.763391,14.539761,15.049841,14.911521,16.204233,15.839074,15.9273815,15.475999,14.699603,14.488274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3913,2023.0,1.0,28.0,4.0,17.43487,17.22163,16.705334,16.48511,17.589495,17.246233,17.334198,17.005342,14.759072,14.534398,15.258586,15.376618,16.180117,15.813231,15.899876,15.446495,14.697522,14.486471,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
3914,2023.0,1.0,28.0,4.0,17.412582,17.197777,16.687618,16.466112,17.5642,17.219656,17.308445,16.978064,14.757954,14.535788,15.080955,14.941673,16.155937,15.787283,15.872359,15.416931,14.696986,14.488004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3915,2023.0,1.0,28.0,4.0,17.391073,17.174988,16.669666,16.44675,17.539196,17.193514,17.283106,16.951393,14.739465,14.503571,14.965026,14.804293,16.13228,15.762338,15.845795,15.389151,14.679568,14.456974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3916,2023.0,1.0,28.0,4.0,17.371061,17.154722,16.653046,16.430056,17.515259,17.168911,17.258863,16.926346,14.887471,14.766962,14.934234,14.781352,16.108692,15.736991,16.918419,17.432047,14.84715,14.753188,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
3917,2023.0,1.0,28.0,4.0,17.356369,17.14555,16.634731,16.410465,18.136501,18.356283,17.23304,16.898737,14.846054,14.681742,14.928734,14.786631,16.083834,15.71009,16.348478,15.967779,14.799931,14.65461,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
3918,2023.0,1.0,28.0,5.0,17.343395,17.134388,16.616497,16.390905,17.825111,17.561651,17.207792,16.87171,14.804456,14.608829,14.903961,14.755607,16.05991,15.684249,15.979797,15.530091,14.748223,14.56272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3919,2023.0,1.0,28.0,5.0,17.326607,17.118908,16.600168,16.375128,17.589266,17.252254,17.185993,16.851345,14.741701,14.493791,14.870999,14.705578,16.04026,15.666927,15.895358,15.433138,14.683415,14.443668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3920,2023.0,1.0,28.0,5.0,17.31017,17.102726,16.58611,16.362709,17.529068,17.184364,17.166687,16.834076,14.758584,14.548733,15.160299,15.269516,16.022606,15.651731,15.851873,15.389948,14.694458,14.48855,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
3921,2023.0,1.0,28.0,5.0,17.29379,17.08736,16.572628,16.350817,17.49034,17.145868,17.147808,16.817429,14.821186,14.660829,15.0139,14.884716,16.005045,15.636883,15.815774,15.356596,15.259428,15.549851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
3922,2023.0,1.0,28.0,5.0,17.277855,17.072445,16.559298,16.338823,17.460686,17.117712,17.129938,16.801353,14.813701,14.645408,15.194721,15.298333,15.987983,15.622445,15.785529,15.329744,14.860966,14.583668,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
3923,2023.0,1.0,28.0,5.0,17.262257,17.057854,16.546284,16.326782,17.434555,17.093405,17.11236,16.785496,14.753334,14.542307,15.031137,14.892744,15.971302,15.608406,15.758662,15.306628,14.679,14.425371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3924,2023.0,1.0,28.0,6.0,17.247875,17.0453,16.533592,16.31529,17.411066,17.072262,17.095314,16.770554,14.741412,14.533026,14.915038,14.757104,15.955342,15.595303,15.734642,15.286735,14.646235,14.394441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3925,2023.0,1.0,28.0,6.0,17.564804,17.605494,16.520237,16.302347,18.025265,18.126339,17.78417,17.946291,14.827907,14.68848,14.911802,14.781833,16.43821,16.437756,16.569582,16.723038,14.761778,14.6129675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3926,2023.0,1.0,28.0,6.0,17.675165,17.771286,16.505335,16.287188,18.20534,18.408438,18.797134,19.624443,15.292732,15.552502,14.910947,14.7919035,16.546349,16.583134,16.761497,16.98001,14.761985,14.610018,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
3927,2023.0,1.0,28.0,6.0,17.682543,17.758131,16.490566,16.272102,18.240314,18.418297,18.213484,18.50356,15.604828,15.934957,14.91099,14.8001375,16.572298,16.591908,16.813013,16.99884,14.761168,14.606851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3928,2023.0,1.0,28.0,6.0,17.730791,17.823011,16.914684,17.080883,19.096668,19.812605,18.212624,18.466612,15.675175,15.963263,14.924392,14.829091,16.632101,16.66426,16.92084,17.127745,14.791386,14.657584,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
3929,2023.0,1.0,28.0,6.0,17.731356,17.809109,17.278666,17.599901,18.569271,18.84441,18.218962,18.452967,15.773323,16.101692,14.9415,14.86091,16.646387,16.664755,18.248404,19.308266,14.833408,14.72532,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
3930,2023.0,1.0,28.0,7.0,17.768555,17.860498,16.88902,16.772736,18.504166,18.700096,18.275354,18.526741,15.211214,14.965112,14.929717,14.840775,17.71592,18.429285,17.356483,17.663216,14.805683,14.670215,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
3931,2023.0,1.0,28.0,7.0,18.649334,19.328783,16.639837,16.435215,18.489029,18.66346,18.272331,18.502365,15.74956,16.19505,15.2434435,15.426733,16.952913,17.054966,17.209755,17.380453,14.810158,14.677109,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
3932,2023.0,1.0,28.0,7.0,18.828176,19.544523,16.577654,16.35947,18.521303,18.704723,18.314987,18.55524,15.904932,16.267616,16.336336,17.108849,16.874165,16.906666,17.24532,17.430239,14.784313,14.63185,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
3933,2023.0,1.0,28.0,7.0,18.955383,19.683945,16.544664,16.324389,19.358377,20.101357,19.164371,19.967731,15.301367,15.04975,16.6966,17.650234,17.932304,18.687786,17.285622,17.488737,15.568969,16.10801,0.0,4.0,4.0,0.0,4.0,4.0,0.0,4.0
3934,2023.0,1.0,28.0,7.0,19.042995,19.766668,16.96377,17.133492,19.517225,20.28379,18.608433,18.94629,15.003094,14.710823,16.400167,17.02532,18.07341,18.860094,17.306988,17.509583,15.526781,15.799765,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
3935,2023.0,1.0,28.0,7.0,19.11857,19.838947,17.880186,18.577793,19.627192,20.39321,19.286911,20.064205,14.91066,14.609569,15.7027645,15.6272545,18.195997,18.982443,17.327482,17.52905,15.885051,16.40967,4.0,4.0,4.0,0.0,0.0,4.0,0.0,4.0
3936,2023.0,1.0,28.0,8.0,18.35744,18.510069,18.166645,18.963215,19.714794,20.476952,18.714952,19.03811,15.713096,16.181536,15.354491,15.191531,18.297548,19.080883,17.34714,17.547964,15.695899,15.964514,4.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0
3937,2023.0,1.0,28.0,8.0,19.120012,19.831621,17.79316,18.238207,19.786093,20.540886,19.415434,20.210672,15.9017935,16.281715,15.248407,15.077724,17.434383,17.532665,17.364048,17.56293,15.091285,14.779134,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
3938,2023.0,1.0,28.0,8.0,19.197233,19.911123,17.633965,17.88423,19.81629,20.542995,19.540419,20.35911,15.297447,15.05305,15.600262,15.798896,18.357353,19.119175,18.650154,19.71267,15.832909,16.39931,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0
3939,2023.0,1.0,28.0,8.0,19.2405,19.93442,17.721395,18.065048,19.146782,19.381258,19.595285,20.386736,15.847045,16.313622,16.14345,16.609186,18.392656,19.149818,17.63765,17.879396,15.71529,15.957183,0.0,0.0,4.0,4.0,0.0,4.0,0.0,0.0
3940,2023.0,1.0,28.0,8.0,19.315008,20.022802,17.255016,17.137041,19.049047,19.24384,18.978918,19.305616,15.995799,16.365265,16.010029,16.262432,18.487118,19.253277,17.57619,17.779037,15.136583,14.829776,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
3941,2023.0,1.0,28.0,8.0,19.365276,20.071892,16.963345,16.754896,19.009226,19.202303,18.846268,19.101364,15.377856,15.121353,16.303278,16.805742,18.555145,19.31781,17.546516,17.73768,14.844909,14.488707,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
3942,2023.0,1.0,28.0,9.0,18.58665,18.729399,16.853678,16.624245,18.9766,19.165874,18.802076,19.049316,15.071878,14.7751665,15.749478,15.6691,17.672932,17.758148,17.529512,17.71537,14.775424,14.445001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3943,2023.0,1.0,28.0,9.0,18.404663,18.464504,16.787931,16.55584,18.928705,19.092579,18.747408,18.96579,14.982887,14.683634,15.399369,15.235029,17.47645,17.472687,17.491695,17.650093,14.699681,14.347701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3944,2023.0,1.0,28.0,9.0,18.349718,18.415234,16.739105,16.509285,18.911276,19.082201,18.728058,18.95392,14.925487,14.630174,15.306657,15.139644,17.43178,17.445208,17.485415,17.65119,14.6496315,14.307242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3945,2023.0,1.0,28.0,9.0,18.31732,18.402647,16.697388,16.471056,19.673557,20.37438,18.731993,18.97521,14.874813,14.581724,15.240401,15.076732,17.387732,17.4111,17.507616,17.692892,14.766907,14.548645,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
3946,2023.0,1.0,28.0,9.0,18.252745,18.320469,17.102238,17.26823,19.062016,19.282286,18.689747,18.911896,14.829839,14.539812,15.182192,15.019913,17.323889,17.332886,17.471748,17.632185,14.754208,14.537854,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3947,2023.0,1.0,28.0,9.0,18.250458,18.343561,17.48068,17.830408,18.9994,19.192623,18.717588,18.96768,14.858492,14.622973,15.5756645,15.806151,17.318302,17.349276,18.820705,19.85036,14.816974,14.659038,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0
3948,2023.0,1.0,28.0,10.0,18.232986,18.333988,17.060768,16.955126,19.742052,20.449162,18.725878,18.986553,15.626799,16.09148,16.127054,16.630678,17.299007,17.337507,18.99596,20.076963,14.794521,14.621446,0.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
3949,2023.0,1.0,28.0,10.0,18.217564,18.323698,17.265978,17.48423,19.782932,20.456116,19.51988,20.321915,15.841309,16.237741,16.002949,16.272404,17.283566,17.327667,17.973158,18.245136,14.802182,14.639888,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0
3950,2023.0,1.0,28.0,10.0,18.206331,18.318045,17.578615,17.952785,19.766653,20.382874,18.952194,19.300163,15.240938,15.005072,16.304058,16.825686,17.27279,17.322838,17.868807,18.091763,14.7773,14.599883,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
3951,2023.0,1.0,28.0,10.0,18.194422,18.309841,17.555851,17.823317,19.805456,20.421915,18.841734,19.11711,14.974005,14.71362,15.760124,15.697862,18.259047,18.98277,17.823454,18.040094,14.812292,14.665895,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
3952,2023.0,1.0,28.0,10.0,18.16515,18.266466,17.636711,18.004509,19.680155,20.151403,18.791512,19.03544,14.906897,14.644011,15.430296,15.290314,18.434187,19.224667,17.768267,17.955023,14.729045,14.506782,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
3953,2023.0,1.0,28.0,10.0,18.158163,18.269613,17.612293,17.874258,19.3106,19.550222,18.790176,19.05286,14.868462,14.61062,15.346115,15.201488,18.526249,19.320124,17.767027,17.975492,14.73716,14.551991,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
3954,2023.0,1.0,28.0,11.0,18.155542,18.27523,17.746485,18.124302,19.21574,19.43193,18.79075,19.06187,15.682191,16.18175,15.286794,15.14474,17.707058,17.856247,17.767162,17.986624,14.829926,14.716974,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
3955,2023.0,1.0,28.0,11.0,18.140955,18.25637,17.279423,17.190958,19.169006,19.372396,18.774696,19.035707,15.861147,16.250269,15.669834,15.909733,17.557056,17.630405,17.751001,17.96182,14.795012,14.6510515,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
3956,2023.0,1.0,28.0,11.0,18.164022,18.303284,17.00553,16.834301,19.84227,20.526474,18.810148,19.101929,15.309821,15.113778,16.224403,16.741613,18.503906,19.240917,19.05043,20.15409,14.849802,14.746723,0.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0
3957,2023.0,1.0,28.0,11.0,18.162846,18.306152,16.907364,16.71936,19.330845,19.625044,18.812614,19.107761,15.865723,16.3679,15.723768,15.683997,18.652489,19.47031,18.077375,18.405819,14.844917,14.73288,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
3958,2023.0,1.0,28.0,11.0,18.133694,18.259892,16.849846,16.661087,19.203058,19.41667,18.77548,19.04493,15.999115,16.396057,15.406244,15.288119,17.80348,17.956467,17.925577,18.155567,14.828322,14.702147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3959,2023.0,1.0,28.0,11.0,19.005932,19.723783,16.805496,16.619068,19.20357,19.436323,18.803959,19.096142,15.42994,15.245059,15.325757,15.198933,18.712643,19.524403,17.924944,18.176218,14.85371,14.747041,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
3960,2023.0,1.0,28.0,12.0,18.343433,18.547417,16.768076,16.584488,19.162651,19.380219,18.778173,19.05417,15.153508,14.924909,15.274706,15.148201,17.83269,17.992779,17.874855,18.104698,14.853218,14.744151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3961,2023.0,1.0,28.0,12.0,18.208284,18.33112,16.733477,16.550753,19.14845,19.369022,18.775759,19.054829,15.078883,14.847432,15.233367,15.107275,17.640907,17.700623,17.862017,18.096724,14.77016,14.584155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
