timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
7329,2023.0,2.0,20.0,21.0,20.05025,20.928509,20.067644,20.852516,20.093925,20.958822,20.099907,21.052923,20.04871,20.887709,20.09659,20.883081,20.01541,20.493324,20.099026,21.100101,20.098585,21.063578,4.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
7330,2023.0,2.0,20.0,21.0,20.097555,21.041796,20.066944,20.841623,20.065834,20.920494,20.070427,21.003605,20.047245,20.861092,20.067371,20.77238,20.072054,20.648726,20.0966,21.051357,20.097237,21.044117,4.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
7331,2023.0,2.0,20.0,21.0,20.04744,20.88201,20.096132,20.910892,20.066435,20.936842,20.070446,21.009857,20.04628,20.847933,20.09394,20.836472,20.070312,20.615505,20.095497,21.034431,20.09559,21.024336,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
7332,2023.0,2.0,20.0,22.0,20.096645,21.019537,20.094328,20.882772,20.066801,20.94097,20.07124,21.008194,20.095984,20.96578,20.091938,20.803776,20.07016,20.604998,20.094933,21.01762,20.070583,20.988464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7333,2023.0,2.0,20.0,22.0,20.09356,20.98022,20.031063,20.761951,20.066631,20.94192,20.07117,21.003834,20.093885,20.92463,20.033825,20.693693,20.194128,20.831884,20.06967,20.980753,20.013968,20.855417,4.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
7334,2023.0,2.0,20.0,22.0,20.038774,20.873335,20.053783,20.821827,20.02689,20.871317,20.000147,20.847116,20.038603,20.812534,20.033392,20.738089,19.979513,20.405718,20.030441,20.922474,20.057564,20.969255,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
7335,2023.0,2.0,20.0,22.0,20.093746,20.973444,20.095509,20.884377,20.020954,20.833054,20.100702,21.05085,20.093382,20.90923,20.06193,20.802229,20.0722,20.627829,20.072445,21.012707,20.039572,20.87878,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
7336,2023.0,2.0,20.0,22.0,20.06595,20.922087,20.030579,20.745918,20.097431,20.99014,20.097116,20.985556,20.064686,20.854988,20.06165,20.795147,20.070337,20.586372,20.023073,20.861996,20.096643,21.02626,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
7337,2023.0,2.0,20.0,22.0,20.066282,20.940386,20.09676,20.894829,20.093798,20.932844,20.096182,20.963835,20.064793,20.87204,20.061548,20.794313,20.013824,20.438429,20.025988,20.869802,20.094435,20.985205,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
7338,2023.0,2.0,20.0,23.0,20.018417,20.82145,20.094057,20.848454,20.09302,20.912107,20.065378,20.91662,20.018621,20.75639,20.061525,20.791616,20.014454,20.456469,20.097216,21.040901,20.094446,20.971716,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
7339,2023.0,2.0,20.0,23.0,18.844961,18.601114,19.327925,19.402164,19.265196,19.33619,19.210415,19.288681,18.864536,18.571125,19.300383,19.32945,19.818373,20.080177,18.851463,18.604595,19.898254,20.57266,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
7340,2023.0,2.0,20.0,23.0,18.302143,17.838785,18.882797,18.746187,18.826702,18.703093,18.759148,18.636936,18.926361,18.973122,18.891888,18.753405,19.048714,18.672197,18.330444,17.918518,18.77924,18.48218,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
7341,2023.0,2.0,20.0,23.0,18.068651,17.594986,18.68145,18.517338,18.62883,18.483736,18.557718,18.413305,18.323635,17.860575,18.714808,18.56575,18.722155,18.251999,18.103003,17.688843,18.297558,17.866863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7342,2023.0,2.0,20.0,23.0,18.176973,17.983507,18.54077,18.375992,18.488152,18.34339,18.41521,18.271008,18.032637,17.562855,18.579723,18.434185,18.579885,18.113111,18.967419,19.478529,18.079954,17.65383,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
7343,2023.0,2.0,20.0,23.0,18.16251,18.018715,18.419916,18.25502,18.367805,18.223368,18.293533,18.149641,17.880287,17.422523,18.461338,18.318758,18.465841,18.005014,18.20976,17.919294,18.167341,18.00859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7344,2023.0,2.0,21.0,0.0,18.083117,17.945868,18.31663,18.151646,18.262722,18.119318,18.187136,18.044441,18.642536,19.020752,18.355505,18.216112,18.368507,17.913588,17.85349,17.46272,18.13341,18.017021,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
7345,2023.0,2.0,21.0,0.0,18.002838,17.867006,18.221548,18.057652,18.167501,18.024214,18.090963,17.948446,18.298601,18.249523,18.25824,18.120502,18.571526,18.411251,17.695635,17.303276,18.043074,17.932281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7346,2023.0,2.0,21.0,0.0,17.928988,17.79549,18.136156,17.974648,18.08272,17.941505,18.005728,17.86523,17.80022,17.400915,18.17079,18.036135,18.608608,18.491503,17.571335,17.184494,18.748936,19.348383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
7347,2023.0,2.0,21.0,0.0,17.860716,17.72947,18.058064,17.898993,18.005463,17.866512,17.928398,17.790037,17.58371,17.14728,18.09049,17.958769,18.57776,18.466433,17.705502,17.56479,17.937696,17.661089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7348,2023.0,2.0,21.0,0.0,17.792963,17.65988,17.981182,17.819675,17.929695,17.788204,17.852863,17.711792,17.755917,17.616985,18.011272,17.877256,18.539345,18.42811,17.713606,17.61065,17.566095,17.16127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7349,2023.0,2.0,21.0,0.0,17.73154,17.598679,17.911943,17.750248,17.86184,17.72002,17.785032,17.643635,17.755165,17.638466,17.939844,17.805653,18.501932,18.391193,17.661928,17.561672,17.429033,17.025074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7350,2023.0,2.0,21.0,1.0,17.677555,17.548338,17.851742,17.69422,17.803202,17.665451,17.726063,17.588903,17.707247,17.594809,17.877705,17.747746,18.467634,18.358793,17.609795,17.512726,17.598745,17.478247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7351,2023.0,2.0,21.0,1.0,17.628569,17.504211,17.797039,17.644938,17.750057,17.617596,17.672388,17.540777,18.289461,18.74104,17.82123,17.696714,18.436214,18.330336,17.560553,17.467926,18.385801,18.98952,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
7352,2023.0,2.0,21.0,1.0,17.58018,17.457699,17.742865,17.59279,17.69745,17.566994,17.619421,17.489952,17.871614,17.831657,18.092117,18.257015,18.404951,18.300278,17.511395,17.42056,18.350021,18.722013,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
7353,2023.0,2.0,21.0,1.0,17.535536,17.415314,17.692865,17.545315,17.648865,17.52096,17.571014,17.444012,18.00568,18.152763,17.86835,17.789352,18.375662,18.272448,17.465334,17.376604,17.58726,17.275858,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
7354,2023.0,2.0,21.0,1.0,17.492973,17.37437,17.645376,17.499552,17.602535,17.476519,17.525158,17.399906,17.471483,17.109848,17.730127,17.61161,18.34669,18.243095,17.421196,17.33388,17.30998,16.927473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7355,2023.0,2.0,21.0,1.0,17.453117,17.336592,17.60103,17.45746,17.559244,17.435633,17.482134,17.3593,17.235142,16.821117,17.994678,18.159527,18.319738,18.216667,17.379816,17.294254,17.94732,18.235292,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
7356,2023.0,2.0,21.0,2.0,17.414371,17.29953,17.558332,17.416418,17.517595,17.395786,17.440641,17.319681,17.13151,16.718136,17.77126,17.692322,18.29378,18.190983,17.340042,17.255646,17.395576,17.081415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7357,2023.0,2.0,21.0,2.0,17.375557,17.261066,17.516108,17.374151,17.47634,17.354696,17.399693,17.278908,17.334185,17.210188,17.637394,17.51877,18.268097,18.164785,17.300978,17.216475,17.153902,16.775211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7358,2023.0,2.0,21.0,2.0,17.338484,17.224823,17.476011,17.334486,17.437225,17.316158,17.360723,17.24061,17.35983,17.257757,17.581348,17.461737,18.243786,18.140423,17.263765,17.178593,17.055458,16.679285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7359,2023.0,2.0,21.0,2.0,17.306267,17.196796,17.441477,17.30449,17.403656,17.287182,17.327017,17.21168,17.97504,18.444857,17.537163,17.423006,18.221937,18.120192,17.230572,17.14743,17.222313,17.097118,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
7360,2023.0,2.0,21.0,2.0,17.27305,17.16508,17.40546,17.270021,17.368584,17.253775,17.29166,17.178225,17.565886,17.534481,17.820599,17.995684,18.199593,18.098234,17.197186,17.114424,17.252039,17.159718,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
7361,2023.0,2.0,21.0,2.0,17.240528,17.133186,17.369423,17.236412,17.333963,17.219992,17.256823,17.144402,17.11336,16.736233,17.585997,17.496807,18.17747,18.076101,17.164497,17.081556,17.225624,17.137487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7362,2023.0,2.0,21.0,3.0,17.208158,17.100588,17.333956,17.20046,17.29941,17.185171,17.222225,17.10964,16.954262,16.55099,17.474716,17.359352,18.155613,18.053947,17.132656,17.049252,17.192747,17.10552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7363,2023.0,2.0,21.0,3.0,17.18011,17.076117,17.304548,17.17566,17.270166,17.159943,17.193007,17.084507,17.753294,18.163073,17.431923,17.321754,18.13606,18.035936,17.10422,17.022762,17.947897,18.563591,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
7364,2023.0,2.0,21.0,3.0,17.150177,17.047205,17.272596,17.144983,17.23889,17.12973,17.161913,17.054495,17.185392,16.896664,17.389236,17.279917,18.115572,18.015665,17.074944,16.993706,17.197948,16.949064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7365,2023.0,2.0,21.0,3.0,17.120787,17.018349,17.241045,17.114273,17.208036,17.099525,17.131449,17.024633,16.903172,16.509562,17.349895,17.241055,18.09521,17.99532,17.046167,16.964876,17.664349,17.986193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
7366,2023.0,2.0,21.0,3.0,17.092215,16.990656,17.210516,17.084923,17.178219,17.070652,17.102041,16.996145,16.813555,16.418207,17.313246,17.205421,18.07535,17.97569,17.018389,16.937334,17.0955,16.797747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7367,2023.0,2.0,21.0,3.0,17.06394,16.963327,17.18057,17.056137,17.149038,17.04237,17.073313,16.968283,16.999363,16.863043,17.278372,17.17152,18.055744,17.956324,16.991245,16.910435,17.630756,17.95062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
7368,2023.0,2.0,21.0,4.0,17.036001,16.936338,17.151184,17.027874,17.120434,17.014622,17.045134,16.940956,17.052929,16.956303,17.244915,17.138992,18.036356,17.937181,16.964678,16.884113,17.066275,16.768805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7369,2023.0,2.0,21.0,4.0,17.00664,16.905878,17.119799,16.994987,17.090174,16.982988,17.015354,16.909828,17.038815,16.94637,17.21019,17.102657,18.016142,17.9162,16.937428,16.85591,16.82868,16.461279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7370,2023.0,2.0,21.0,4.0,16.981739,16.883675,17.094067,16.972818,17.064741,16.96053,16.990152,16.887644,17.65813,18.136444,17.181454,17.077227,17.998106,17.899431,16.91305,16.832987,16.744574,16.385082,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
7371,2023.0,2.0,21.0,4.0,16.955732,16.858461,17.066536,16.94643,17.037758,16.934498,16.963213,16.861813,17.260761,17.243515,17.151432,17.048195,17.979338,17.881035,16.888077,16.808414,17.427126,17.739237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
7372,2023.0,2.0,21.0,4.0,16.929464,16.831974,17.038464,16.918425,17.01021,16.906912,16.935719,16.83441,16.811794,16.443258,17.12118,17.017845,17.960112,17.861614,16.862778,16.782799,17.666834,18.042864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
7373,2023.0,2.0,21.0,4.0,16.904997,16.808718,17.012476,16.894106,16.98464,16.882788,16.910538,16.81062,16.667875,16.280224,17.093397,16.9916,17.941936,17.844166,16.83903,16.759884,16.985432,16.700148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7374,2023.0,2.0,21.0,5.0,16.879148,16.782795,16.9852,16.86688,16.957924,16.855972,16.8844,16.784313,16.85545,16.73408,17.4086,17.61127,17.922947,17.824995,16.814507,16.735067,16.73792,16.376837,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
7375,2023.0,2.0,21.0,5.0,16.85367,16.75766,16.958727,16.840776,16.931892,16.830204,16.858788,16.758978,16.896484,16.803724,17.168507,17.087988,17.904165,17.80615,16.79059,16.711134,16.642939,16.281857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7376,2023.0,2.0,21.0,5.0,16.82905,16.73401,16.933428,16.816473,16.906773,16.80604,16.833916,16.735128,16.882326,16.793362,17.075869,16.974144,17.885813,17.788187,16.767435,16.688503,17.325493,17.636658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
7377,2023.0,2.0,21.0,5.0,16.803839,16.70882,16.907406,16.790445,16.880947,16.780216,16.808315,16.709606,16.86114,16.773216,17.038095,16.935131,17.866873,17.769056,16.743803,16.6647,16.797243,16.501225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7378,2023.0,2.0,21.0,5.0,16.777225,16.680525,16.879362,16.760221,16.853483,16.75085,16.781197,16.680635,16.83641,16.747652,17.001863,16.896362,17.847,17.748087,16.719398,16.639164,16.57593,16.210814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7379,2023.0,2.0,21.0,5.0,16.752657,16.65608,16.853853,16.734917,16.828259,16.725767,16.756165,16.655825,16.811953,16.722435,16.971146,16.86604,17.82809,17.729094,16.696249,16.61598,16.495935,16.132893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7380,2023.0,2.0,21.0,6.0,16.730095,16.635399,16.83087,16.714445,16.805222,16.704866,16.73311,16.635042,17.377892,17.807644,17.271246,17.456839,17.810152,17.71209,16.674322,16.595097,16.673822,16.557154,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
7381,2023.0,2.0,21.0,6.0,20.144632,22.672226,20.016909,22.327385,20.107403,22.53775,20.096912,22.573668,20.30021,22.8103,20.110786,22.32256,20.132027,21.696688,20.32294,22.81785,21.064648,24.13106,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
7382,2023.0,2.0,21.0,6.0,20.006493,22.008114,20.005035,21.910044,20.005314,21.948456,20.005568,21.997313,20.009117,21.848787,20.005066,21.76963,20.011415,21.337936,20.000193,21.971584,19.874846,21.57307,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
7383,2023.0,2.0,21.0,6.0,20.053646,21.855824,20.051237,21.752588,20.052017,21.797405,20.053028,21.841915,20.07086,21.735374,20.047945,21.61812,20.03672,21.23087,20.054754,21.842804,20.102009,21.797146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7384,2023.0,2.0,21.0,6.0,20.122293,21.805424,20.116465,21.690834,20.073776,21.628838,20.077293,21.673035,20.143614,21.667444,20.108559,21.547245,20.082594,21.194948,20.121202,21.786097,20.139992,21.67809,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
7385,2023.0,2.0,21.0,6.0,20.033464,21.52673,20.031492,21.417435,20.06236,21.504618,20.062853,21.539303,20.04333,21.349411,20.013144,21.237099,20.024452,21.003511,20.03282,21.50437,19.995314,21.300434,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
7386,2023.0,2.0,21.0,7.0,20.05989,21.4613,20.10132,21.462114,20.133772,21.524675,20.135986,21.55935,20.126856,21.40786,20.06875,21.255396,20.07184,21.031204,20.106422,21.555794,20.129045,21.5078,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
7387,2023.0,2.0,21.0,7.0,20.13225,21.537338,20.09491,21.36161,20.094341,21.379839,20.096443,21.41126,20.03865,21.137842,20.123945,21.258978,20.068525,20.96451,20.10024,21.45459,20.060074,21.22137,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
7388,2023.0,2.0,21.0,7.0,20.125122,21.426464,20.061152,21.224813,20.092348,21.345089,20.093943,21.37334,20.069582,21.164928,20.116796,21.147835,20.00899,20.783863,20.095608,21.394981,20.05719,21.192852,4.0,0.0,0.0,4.0,0.0,4.0,0.0,4.0
7389,2023.0,2.0,21.0,7.0,20.043184,21.21415,20.089197,21.273287,20.043879,21.186394,20.091763,21.332096,20.115631,21.232153,20.049383,20.976988,20.038828,20.809776,20.022251,21.16937,20.116116,21.306818,0.0,4.0,0.0,0.0,4.0,4.0,4.0,0.0
7390,2023.0,2.0,21.0,7.0,20.07412,21.249968,20.055834,21.141426,20.121363,21.32737,20.043736,21.179743,20.06197,21.036974,20.086102,21.011032,20.035751,20.761633,20.11954,21.375248,20.05126,21.08365,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0
7391,2023.0,2.0,21.0,7.0,20.07144,21.20004,20.09169,21.158754,20.072502,21.129486,20.077404,21.20922,20.110817,21.155294,20.10932,21.023718,20.03344,20.73116,20.113676,21.284025,20.0513,21.08336,4.0,4.0,4.0,0.0,0.0,4.0,0.0,4.0
7392,2023.0,2.0,21.0,8.0,20.069637,21.16956,20.087788,21.093779,20.070126,21.112087,20.073023,21.153246,20.107979,21.10018,20.07944,20.902235,20.032871,20.70831,20.11138,21.244083,20.11103,21.21681,4.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0
7393,2023.0,2.0,21.0,8.0,18.635887,18.426579,19.059118,19.092255,19.202995,19.425411,19.17451,19.403858,18.758898,18.48977,18.819792,18.498396,19.625408,19.90758,19.540974,20.07397,19.451025,19.865067,4.0,4.0,4.0,0.0,0.0,4.0,4.0,4.0
7394,2023.0,2.0,21.0,8.0,17.987177,17.511646,18.20437,17.691992,18.85858,18.963034,18.18411,17.737152,18.147205,17.659023,18.182165,17.613268,19.506727,19.754833,18.441374,18.121431,18.427616,18.084583,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
7395,2023.0,2.0,21.0,8.0,17.719181,17.23591,17.825304,17.24836,18.7279,18.837276,17.788303,17.268568,18.934135,19.400835,18.269878,18.038664,19.461332,19.712116,17.984915,17.560654,18.864449,19.196655,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
7396,2023.0,2.0,21.0,8.0,18.20389,18.32068,18.00337,17.767494,17.989967,17.549715,18.20171,18.230707,18.172756,17.844213,18.629347,18.80126,19.422249,19.674255,18.783209,19.274212,18.140917,17.814371,4.0,0.0,4.0,0.0,4.0,4.0,4.0,0.0
7397,2023.0,2.0,21.0,8.0,18.341185,18.555223,18.031275,17.857924,17.63582,17.118607,17.664839,17.223883,17.724312,17.252007,18.353071,18.286385,18.662516,18.275675,17.992859,17.688667,18.631857,18.986803,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
7398,2023.0,2.0,21.0,9.0,17.618948,17.221962,17.9649,17.801897,18.090456,18.129114,17.36637,16.860424,17.53197,17.05818,18.128923,17.998306,18.335264,17.854431,17.602985,17.192263,17.92586,17.598988,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
7399,2023.0,2.0,21.0,9.0,17.311598,16.843136,17.502048,16.999918,17.55835,17.106194,17.872938,17.943317,17.67814,17.509388,18.00662,17.872011,18.188293,17.707882,17.423521,17.013798,17.558231,17.133114,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
7400,2023.0,2.0,21.0,9.0,17.872026,18.027235,17.654144,17.457636,17.932478,17.99358,17.357668,16.929878,18.431334,18.977682,17.906471,17.775223,18.86985,19.107426,17.285078,16.88484,17.39124,16.970953,4.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0
7401,2023.0,2.0,21.0,9.0,17.33466,16.957804,17.288708,16.780182,17.43175,17.01517,17.101353,16.617785,17.650507,17.346386,17.817467,17.68983,18.306952,17.944637,17.418205,17.27738,17.258852,16.848059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7402,2023.0,2.0,21.0,9.0,17.068464,16.621277,17.063612,16.522533,17.159454,16.675499,16.988842,16.513056,17.266035,16.82785,17.73545,17.61024,18.030548,17.573965,17.420969,17.32112,18.058413,18.46324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
7403,2023.0,2.0,21.0,9.0,17.65646,17.828972,17.367386,17.18933,17.046238,16.570248,17.844257,18.249369,17.125877,16.68801,17.66059,17.537867,17.926405,17.47131,17.364159,17.270294,17.424078,17.126413,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
7404,2023.0,2.0,21.0,10.0,17.140337,16.778154,17.043514,16.556202,17.587612,17.679317,17.260956,16.978254,17.017529,16.586807,17.591778,17.4713,18.636429,18.89563,17.304575,17.213678,18.034668,18.45202,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0
7405,2023.0,2.0,21.0,10.0,16.894354,16.464666,17.24919,17.080318,17.789856,17.977354,17.547428,17.654722,17.190683,17.031998,17.528418,17.409927,18.09595,17.751577,18.343313,19.230759,18.235228,18.68994,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0
7406,2023.0,2.0,21.0,10.0,17.485495,17.663776,16.94553,16.479006,17.176085,16.807478,17.71726,17.91527,17.235796,17.128368,17.469915,17.353222,17.84215,17.403479,17.398066,17.190523,17.442265,17.16499,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
7407,2023.0,2.0,21.0,10.0,17.028877,16.717892,16.74355,16.235191,16.901773,16.445408,17.74535,17.951727,17.203959,17.103138,17.414818,17.298946,17.753836,17.313402,18.064913,18.645905,17.112284,16.727013,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
7408,2023.0,2.0,21.0,10.0,16.77634,16.365671,16.953135,16.740686,16.802887,16.351398,17.092813,16.723162,17.164825,17.066288,17.36391,17.249207,17.96636,17.811207,17.30143,17.042568,16.982779,16.597504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7409,2023.0,2.0,21.0,10.0,17.378494,17.58388,17.03732,16.891254,16.72,16.273495,16.821346,16.374979,17.124914,17.027893,17.316088,17.202396,18.921347,19.605772,16.976412,16.613716,17.805996,18.240335,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
7410,2023.0,2.0,21.0,11.0,16.920572,16.627323,17.022717,16.887552,16.907068,16.724075,17.35219,17.465118,17.086452,16.990776,17.27138,17.158846,18.086737,17.819927,16.856709,16.493921,17.192513,16.925283,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
7411,2023.0,2.0,21.0,11.0,16.66638,16.265306,16.99563,16.863657,16.97734,16.853258,16.891264,16.521477,17.049131,16.954052,17.228691,17.116552,17.740795,17.311249,16.764538,16.405325,17.823986,18.27166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
7412,2023.0,2.0,21.0,11.0,16.573738,16.171436,16.96619,16.83687,16.961456,16.845572,16.66326,16.229143,17.013784,16.919584,17.189003,17.077715,17.652216,17.220972,16.68926,16.33492,17.165236,16.884575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7413,2023.0,2.0,21.0,11.0,16.748133,16.594519,16.93623,16.8092,17.675648,18.214523,16.579647,16.150398,16.979784,16.886333,17.151424,17.040926,18.39328,18.68805,16.85197,16.731274,16.881315,16.511967,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
7414,2023.0,2.0,21.0,11.0,16.7995,16.68989,16.90652,16.78172,16.986689,16.740973,17.445835,17.879053,16.947226,16.854565,17.115873,17.006273,18.60297,18.93975,16.88644,16.797777,16.77444,16.405626,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
7415,2023.0,2.0,21.0,11.0,16.783781,16.680546,16.876953,16.753937,16.640322,16.2271,17.48624,17.749176,16.915674,16.823433,17.081758,16.972668,17.910883,17.578764,16.866755,16.782347,16.691858,16.327347,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
7416,2023.0,2.0,21.0,12.0,16.75861,16.656345,16.846586,16.723852,16.52686,16.10339,17.477522,17.71756,16.884241,16.791147,17.048061,16.937998,17.66364,17.234709,16.83966,16.755949,16.876638,16.769953,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
7417,2023.0,2.0,21.0,12.0,20.149336,22.656185,20.093102,22.446539,20.2029,22.451448,20.123442,22.288465,20.297722,22.675762,20.177082,22.277407,20.069452,21.449474,20.359184,22.862518,20.347868,22.761084,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7418,2023.0,2.0,21.0,12.0,20.001507,21.981056,20.005241,21.90504,19.96833,21.790081,20.02033,21.776333,20.000618,21.876383,19.9845,21.700453,20.02086,21.223896,20.001175,21.928854,19.999866,21.855623,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
7419,2023.0,2.0,21.0,12.0,20.08684,21.864532,20.12884,21.884613,20.15856,21.92557,20.15086,21.808369,20.078709,21.74149,20.120953,21.733982,20.083233,21.207495,20.06057,21.755857,20.126097,21.86028,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0
7420,2023.0,2.0,21.0,12.0,20.060682,21.667786,20.03011,21.535942,20.015,21.446997,20.043865,21.461184,20.058434,21.54677,20.00944,21.334452,20.0227,21.000175,20.062534,21.628616,20.029629,21.520315,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
7421,2023.0,2.0,21.0,12.0,20.13986,21.67601,20.108044,21.565012,20.136578,21.594076,20.10269,21.502851,20.133879,21.533224,20.133371,21.429522,20.071556,21.02266,20.132864,21.613081,20.106075,21.551125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7422,2023.0,2.0,21.0,13.0,20.08525,21.419655,20.099848,21.439892,20.083885,21.333801,20.097116,21.4182,20.124186,21.384281,20.095568,21.182524,20.011902,20.81316,20.124237,21.473179,20.098906,21.431635,0.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0
7423,2023.0,2.0,21.0,13.0,20.079746,21.361576,20.065342,21.289297,20.123594,21.397654,20.09343,21.368883,20.08951,21.268871,20.11619,21.17091,20.092482,20.956432,20.118538,21.385824,20.030994,21.201977,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
