timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
6448,2023.0,2.0,14.0,18.0,21.223692,21.94393,19.374548,19.33265,22.392391,23.115225,20.801987,21.105183,16.633509,16.435282,17.553682,17.446789,20.331516,20.473343,20.254637,20.500204,17.052832,16.80635,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
6449,2023.0,2.0,14.0,18.0,21.231544,21.920704,19.05617,18.9106,21.763275,22.03146,20.74889,21.018417,16.597824,16.393799,17.458788,17.337425,20.13229,20.189392,20.190355,20.394566,16.96389,16.704067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6450,2023.0,2.0,14.0,19.0,20.52648,20.70055,19.377434,19.602932,21.621815,21.828608,21.47972,22.257406,16.564102,16.353687,17.393475,17.266853,20.050291,20.102608,20.190796,20.401775,16.90179,16.632769,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
6451,2023.0,2.0,14.0,19.0,20.37478,20.494349,20.098133,20.76824,21.545305,21.739655,20.922571,21.268734,16.53349,16.318607,17.339537,17.20989,19.971312,20.017683,20.149433,20.342205,17.83135,18.429602,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
6452,2023.0,2.0,14.0,19.0,20.316818,20.438381,20.301128,21.051096,21.508865,21.705153,21.517664,22.263258,16.504128,16.284395,17.714577,17.957243,19.924595,19.97598,20.153637,20.35388,17.786325,18.083014,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
6453,2023.0,2.0,14.0,19.0,20.27844,20.40837,20.416317,21.181032,21.488878,21.696362,21.647793,22.431906,16.47637,16.251835,18.23407,18.729904,20.782312,21.44364,20.158117,20.368057,18.121054,18.65474,4.0,0.0,4.0,0.0,0.0,4.0,0.0,4.0
6454,2023.0,2.0,14.0,19.0,21.054699,21.747442,20.030811,20.480068,21.456993,21.660198,21.716345,22.49654,17.274324,17.78059,18.103825,18.362682,20.050144,20.161592,20.145195,20.349106,17.944168,18.2364,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0
6455,2023.0,2.0,14.0,19.0,20.383488,20.562473,19.442211,19.358755,21.427588,21.62603,21.100979,21.41968,17.475657,17.885475,18.409756,18.905474,19.912077,19.958916,20.130388,20.32705,17.366625,17.10355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6456,2023.0,2.0,14.0,20.0,21.077942,21.759224,19.121014,18.941486,21.395979,21.5874,20.97592,21.23182,17.630106,18.061737,18.23249,18.486797,19.846174,19.882141,20.10947,20.29578,17.079609,16.768446,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
6457,2023.0,2.0,14.0,20.0,20.39786,20.574907,18.989046,18.788803,21.340176,21.506546,21.587645,22.275734,18.504108,19.438017,18.446999,18.888071,20.685106,21.306404,20.055784,20.211199,17.96018,18.516508,0.0,0.0,4.0,4.0,0.0,4.0,0.0,4.0
6458,2023.0,2.0,14.0,20.0,21.08647,21.753124,18.900688,18.69377,22.048033,22.706217,21.7419,22.502077,18.78675,19.819292,17.93812,17.87165,20.819216,21.51752,21.301565,22.277567,17.908878,18.183004,0.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
6459,2023.0,2.0,14.0,20.0,20.430784,20.611034,18.82874,18.617903,22.147476,22.824116,21.145058,21.461956,18.938086,19.951492,17.611532,17.470154,20.051853,20.153332,21.3662,22.317934,17.344234,17.076487,0.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
6460,2023.0,2.0,14.0,20.0,21.076479,21.722183,18.766909,18.553421,22.180084,22.829477,20.966846,21.178072,18.18907,18.582851,17.504568,17.350616,20.864445,21.566154,20.382547,20.565395,17.05784,16.733988,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
6461,2023.0,2.0,14.0,20.0,21.160946,21.82247,19.15508,19.325716,21.623987,21.869745,20.951372,21.185179,17.517048,17.310255,17.82084,18.008154,20.065178,20.175503,20.29568,20.45482,17.935581,18.473928,4.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
6462,2023.0,2.0,14.0,21.0,20.463,20.60773,19.943542,20.591362,21.464216,21.618656,20.891516,21.10263,17.166365,16.890608,18.289097,18.710382,19.884382,19.898655,20.2093,20.33743,17.845194,18.070269,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6463,2023.0,2.0,14.0,21.0,21.12824,21.763935,20.194757,20.934996,21.443445,21.613373,20.899525,21.134031,17.023043,16.735098,17.80864,17.725079,19.831543,19.845339,20.212242,20.365662,18.17656,18.660212,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
6464,2023.0,2.0,14.0,21.0,20.461672,20.607338,19.844736,20.271544,21.412352,21.581816,20.88462,21.120186,16.925978,16.635166,17.499725,17.344936,20.730564,21.387854,21.396795,22.345497,17.991804,18.235281,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
6465,2023.0,2.0,14.0,21.0,20.32098,20.402699,19.29312,19.202919,22.053257,22.666668,20.857573,21.08541,17.629974,18.034058,17.411753,17.251713,20.797544,21.467052,20.434908,20.666756,17.41942,17.128763,0.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0
6466,2023.0,2.0,14.0,21.0,21.030039,21.63456,19.425762,19.616716,21.505865,21.706156,20.800514,20.997728,17.75812,18.068895,17.350594,17.188702,20.83626,21.481417,20.252863,20.377146,17.116518,16.770157,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
6467,2023.0,2.0,14.0,21.0,20.426033,20.582373,20.150227,20.799427,22.134071,22.789068,20.81526,21.034061,17.216322,16.988834,17.297583,17.134558,20.08503,20.158442,20.228176,20.361319,17.976997,18.487709,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
6468,2023.0,2.0,14.0,22.0,21.082827,21.706648,19.896358,20.32705,22.201048,22.856367,20.811909,21.03647,16.914764,16.630037,17.250969,17.087072,20.884111,21.546955,20.200369,20.33501,17.921658,18.156929,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
6469,2023.0,2.0,14.0,22.0,20.415209,20.542938,19.320818,19.21505,21.592958,21.793081,20.793043,21.011053,16.812408,16.51694,17.542519,17.671143,20.893242,21.543636,20.164537,20.291569,18.093561,18.445715,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
6470,2023.0,2.0,14.0,22.0,20.268791,20.324862,19.01188,18.803905,21.456757,21.58878,20.753471,20.94805,17.39359,17.673395,18.084114,18.492077,20.100742,20.142237,20.109535,20.212532,17.955114,18.15248,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
6471,2023.0,2.0,14.0,22.0,20.234455,20.300951,19.342646,19.510777,22.144613,22.780321,20.772776,20.988638,17.696594,18.031189,17.947023,18.12544,19.952967,19.942095,20.122694,20.248816,17.403162,17.079514,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
6472,2023.0,2.0,14.0,22.0,20.967724,21.560352,19.601032,19.905598,22.19288,22.814604,20.73265,20.92433,17.122244,16.867311,18.23886,18.653711,20.764338,21.337116,21.230152,22.08035,17.117882,16.75216,0.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0
6473,2023.0,2.0,14.0,22.0,20.368988,20.514826,19.19279,19.084948,22.26944,22.90703,20.749279,20.95983,16.834414,16.544157,17.758514,17.671137,20.879908,21.520784,20.36247,20.564299,17.005291,16.631527,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
6474,2023.0,2.0,14.0,23.0,20.205557,20.252937,19.346033,19.519054,21.652819,21.844841,20.70977,20.897617,16.747145,16.44836,17.448154,17.290457,20.089855,20.12587,20.196129,20.298647,16.930574,16.556145,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6475,2023.0,2.0,14.0,23.0,19.901882,19.706144,19.071154,18.93179,21.029007,20.711212,20.208296,19.945211,17.305952,17.553852,17.35798,17.190079,19.558056,19.191736,19.59977,19.187489,16.871237,16.49989,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
6476,2023.0,2.0,14.0,23.0,19.762327,19.522215,18.888811,18.666328,20.794256,20.409569,19.982565,19.63699,17.517824,17.790745,17.630463,17.744581,20.121634,20.392887,19.307095,18.805311,16.82734,16.457575,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
6477,2023.0,2.0,14.0,23.0,19.682188,19.438839,18.808516,18.573164,20.670712,20.28264,19.867666,19.51466,17.030094,16.822165,17.418465,17.276964,19.554768,19.224773,19.155016,18.644222,17.542067,17.8434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
6478,2023.0,2.0,14.0,23.0,19.62262,19.382366,18.752167,18.51586,20.57175,20.184105,19.781555,19.428165,17.427357,17.684029,17.292414,17.125074,19.290197,18.883398,19.043274,18.534126,17.808678,18.146616,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
6479,2023.0,2.0,14.0,23.0,19.581205,19.352905,18.70474,18.468342,20.486658,20.100286,19.709194,19.356192,17.597773,17.872362,17.579985,17.707138,19.180407,18.768087,18.948954,18.443018,17.912025,18.261143,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
6480,2023.0,2.0,15.0,0.0,19.537031,19.311815,18.663746,18.42831,20.411882,20.027964,19.64664,19.294827,17.08981,16.875664,17.352667,17.206377,19.094059,18.684198,18.865849,18.36307,17.991972,18.34096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
6481,2023.0,2.0,15.0,0.0,19.492825,19.266003,18.625225,18.389013,20.34179,19.958006,19.58843,19.235422,16.861103,16.566002,17.234648,17.066515,19.01717,18.607658,18.788116,18.28542,17.347849,17.072653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6482,2023.0,2.0,15.0,0.0,19.450535,19.221867,18.589273,18.352377,20.276834,19.89311,19.534658,19.180468,16.767487,16.459637,17.511906,17.62492,19.724056,20.010519,18.716124,18.212994,17.82449,18.122662,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
6483,2023.0,2.0,15.0,0.0,20.06305,20.408033,18.555265,18.31745,20.21612,19.83203,20.090685,20.269527,16.703978,16.393448,17.302923,17.158121,19.191183,18.859816,18.649227,18.145315,17.266912,16.93954,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
6484,2023.0,2.0,15.0,0.0,20.26902,20.667305,18.523136,18.284075,20.15919,19.774252,19.712042,19.448202,16.652126,16.340115,17.1817,17.009554,18.95852,18.551235,18.586773,18.081781,17.021885,16.636005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6485,2023.0,2.0,15.0,0.0,19.724863,19.583601,18.492834,18.252817,20.105856,19.720354,19.519432,19.169168,16.607595,16.294632,17.466288,17.580248,18.874016,18.458588,18.528349,18.022184,16.92905,16.535063,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
6486,2023.0,2.0,15.0,1.0,19.51933,19.286606,18.4636,18.222336,20.054909,19.668507,19.441484,19.080769,16.567698,16.253622,17.241617,17.080381,18.806442,18.389565,18.473307,17.965815,16.858683,16.463022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6487,2023.0,2.0,15.0,1.0,19.435944,19.1935,18.435173,18.191948,20.006441,19.619131,19.384274,19.021093,16.530972,16.215849,17.132023,16.952654,18.748158,18.331036,18.42258,17.914911,16.801088,16.405375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6488,2023.0,2.0,15.0,1.0,19.378437,19.13311,18.409424,18.165703,19.96086,19.572659,19.336199,18.97161,16.496479,16.179674,17.427992,17.54452,18.69378,18.274847,18.372187,17.860855,16.748568,16.350405,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
6489,2023.0,2.0,15.0,1.0,19.329027,19.081585,18.383448,18.138594,19.915817,19.526539,19.909115,20.08886,16.46284,16.144306,17.203562,17.044876,18.641924,18.221521,18.323238,17.809288,16.699755,16.29987,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
6490,2023.0,2.0,15.0,1.0,19.28529,19.035831,18.358347,18.112055,19.87255,19.481985,19.52399,19.247763,16.430935,16.110504,17.090403,16.9091,18.593279,18.171326,18.276846,17.76041,16.655262,16.253653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6491,2023.0,2.0,15.0,1.0,19.245031,18.993467,18.333899,18.08621,20.436857,20.579798,19.950842,20.132341,16.400488,16.078081,17.049234,16.865374,18.547115,18.123508,18.232332,17.713373,16.614246,16.210833,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
6492,2023.0,2.0,15.0,2.0,19.207205,18.953476,18.309906,18.060867,20.067831,19.772816,19.536646,19.256363,16.371283,16.046822,17.013771,16.828964,18.503157,18.077787,18.189642,17.668097,16.5759,16.170574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6493,2023.0,2.0,15.0,2.0,19.171766,18.916353,18.286629,18.036518,19.87912,19.494303,19.336866,18.970911,16.34384,16.017931,17.317554,17.427912,18.461939,18.035488,18.149837,17.626797,16.540733,16.134306,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
6494,2023.0,2.0,15.0,2.0,19.138586,18.881935,18.264606,18.013887,19.806625,19.41156,19.258486,18.883055,16.935287,17.153955,17.099615,16.933453,18.42289,17.995667,18.11166,17.587189,16.5076,16.100193,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
6495,2023.0,2.0,15.0,2.0,19.768389,20.094786,18.2433,17.99176,20.355484,20.488075,19.202074,18.825066,17.160059,17.399328,16.99287,16.806416,18.385128,17.957048,18.074467,17.548563,16.475628,16.067135,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
6496,2023.0,2.0,15.0,2.0,19.352509,19.177052,18.222256,17.969566,19.986948,19.685593,19.154348,18.776026,16.680363,16.428228,16.956457,16.768143,18.348572,17.919302,18.038345,17.510843,16.444622,16.03475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6497,2023.0,2.0,15.0,2.0,19.178413,18.921312,18.201836,17.948322,19.796741,19.407288,19.111595,18.732634,16.480616,16.154093,16.924025,16.733887,18.313742,17.883478,18.003557,17.47452,17.170376,17.42802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
6498,2023.0,2.0,15.0,3.0,19.116089,18.85026,18.181467,17.92703,19.722425,19.322525,19.07183,18.691942,16.408081,16.069427,16.894945,16.70339,18.279675,17.848253,17.969395,17.438734,16.689837,16.321983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6499,2023.0,2.0,15.0,3.0,19.074743,18.809765,18.162563,17.90852,19.67185,19.272305,19.037077,18.658571,16.364157,16.026018,16.86855,16.676521,18.249962,17.821053,17.940826,17.413641,16.498142,16.084784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500,2023.0,2.0,15.0,3.0,19.042896,18.780197,18.145853,17.893393,19.632288,19.235453,19.006561,18.630621,16.331747,15.9964905,16.845762,16.65457,18.22294,17.797144,17.914833,17.391308,16.453218,16.042393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6501,2023.0,2.0,15.0,3.0,19.013077,18.751547,18.129667,17.87886,19.595697,19.200983,18.976927,18.603079,16.302794,15.969794,17.137646,17.221819,18.19593,17.772333,17.888447,17.367277,16.41507,16.005638,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
6502,2023.0,2.0,15.0,3.0,18.985798,18.726166,18.11371,17.864315,19.561584,19.169264,18.9484,18.57683,16.276762,15.946354,16.920238,16.732653,18.169779,17.748728,17.86305,17.34489,16.383904,15.977057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6503,2023.0,2.0,15.0,3.0,18.961073,18.703894,18.098366,17.850142,19.530006,19.140297,18.921562,18.552418,16.25357,15.925998,16.845346,16.657022,18.14511,17.726997,17.839361,17.324823,16.357328,15.953874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6504,2023.0,2.0,15.0,4.0,18.937342,18.681782,18.084177,17.837795,19.50061,19.113585,18.896229,18.529581,16.849806,17.070593,17.119108,17.192707,18.121067,17.705315,17.815756,17.303642,16.333025,15.932069,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
6505,2023.0,2.0,15.0,4.0,18.911701,18.65515,18.067884,17.821062,19.468988,19.081718,18.868439,18.501434,16.458622,16.164207,16.925617,16.75455,18.09429,17.677948,17.788979,17.276075,16.306988,15.905543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6506,2023.0,2.0,15.0,4.0,18.886847,18.629168,18.05084,17.802624,19.437551,19.049576,18.840574,18.472727,16.299068,15.969347,16.830515,16.641468,18.067612,17.65066,17.76258,17.24941,16.282032,15.88027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6507,2023.0,2.0,15.0,4.0,18.870165,18.61862,18.034538,17.785606,19.4077,19.019402,18.813923,18.445593,16.260046,15.92966,16.801216,16.611435,18.041597,17.623924,17.736425,17.222427,16.258175,15.855738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6508,2023.0,2.0,15.0,4.0,18.855568,18.61035,18.018509,17.769453,19.378077,18.98928,18.78729,18.418352,16.843151,17.05748,16.775032,16.585218,18.014822,17.595598,17.708479,17.191952,16.233736,15.829488,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
6509,2023.0,2.0,15.0,4.0,18.835396,18.589674,18.001488,17.751638,19.347971,18.958307,18.760065,18.390196,16.445974,16.146523,16.750164,16.559286,17.987823,17.567259,17.680605,17.162447,16.209635,15.80402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6510,2023.0,2.0,15.0,5.0,18.813875,18.566698,17.98477,17.734293,19.318893,18.928646,18.733679,18.363134,16.283712,15.949732,16.727161,16.535559,17.96156,17.539925,17.653435,17.133892,16.942265,17.204464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
6511,2023.0,2.0,15.0,5.0,18.793022,18.545298,17.968596,17.718063,19.291147,18.901136,18.708662,18.338198,16.237944,15.901132,16.705751,16.513855,17.93664,17.515064,17.627905,17.108454,16.46772,16.105873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6512,2023.0,2.0,15.0,5.0,18.77234,18.524157,17.95265,17.7021,19.264181,18.874407,18.684668,18.31417,16.81938,17.028662,16.984686,17.052982,17.912338,17.490927,17.603113,17.083927,16.285105,15.879059,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
6513,2023.0,2.0,15.0,5.0,18.75215,18.503668,17.9372,17.686789,19.238016,18.848734,18.661417,18.291142,16.429638,16.134535,16.80178,16.630291,17.888556,17.467485,17.57876,17.059923,16.992018,17.25006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
6514,2023.0,2.0,15.0,5.0,18.732353,18.483364,17.92208,17.671566,19.212168,18.823238,18.63854,18.268328,16.26033,15.924761,16.70845,16.517334,17.86497,17.444157,17.55463,17.03611,16.504799,16.142624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6515,2023.0,2.0,15.0,5.0,18.712769,18.463425,17.90715,17.656727,19.186922,18.79847,18.61636,18.246267,16.213884,15.8757715,16.682066,16.490314,17.841755,17.42131,18.574713,18.979998,16.309566,15.898315,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
6516,2023.0,2.0,15.0,6.0,18.692957,18.443176,17.891932,17.641495,19.161966,18.773645,18.594076,18.223991,16.176876,15.839091,16.657959,16.465862,17.81858,17.398323,17.931839,17.498604,16.254204,15.839462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6517,2023.0,2.0,15.0,6.0,19.004986,18.985977,17.877737,17.628376,19.746527,19.779156,19.251474,19.351042,16.147257,15.811337,16.637026,16.445274,18.273348,18.19784,18.499481,18.567492,16.213898,15.800907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6518,2023.0,2.0,15.0,6.0,19.071138,19.093939,17.86276,17.61461,19.89696,20.01647,19.413933,19.600428,16.119934,15.787564,16.615828,16.424795,18.368223,18.325073,18.619396,18.720142,16.180769,15.772413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6519,2023.0,2.0,15.0,6.0,19.110254,19.150404,17.848677,17.602121,19.971418,20.110653,19.496939,19.703844,16.096546,15.76745,16.597052,16.40718,18.410938,18.378332,18.68684,18.802534,16.154045,15.749651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6520,2023.0,2.0,15.0,6.0,19.139729,19.18164,17.835207,17.59064,20.025131,20.158436,19.558372,19.757986,16.074652,15.748031,16.879868,16.95265,19.413126,20.021162,18.747305,18.856703,16.129202,15.727183,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
6521,2023.0,2.0,15.0,6.0,19.145164,19.177958,17.821774,17.57835,20.051579,20.171198,19.589437,19.773647,16.054186,15.730096,17.529766,17.944138,18.696434,18.717056,18.778389,18.869173,16.92706,17.261526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
6522,2023.0,2.0,15.0,7.0,19.181858,19.234213,17.809772,17.56723,20.113901,20.257086,19.660496,19.870083,16.036432,15.715146,17.06237,16.955162,18.638464,18.611221,18.8559,18.975288,17.052206,17.242004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6523,2023.0,2.0,15.0,7.0,19.16255,19.19275,17.797146,17.55459,20.107115,20.223677,19.65642,19.836449,16.018925,15.698924,17.161003,17.317034,18.609856,18.561869,18.847166,18.931335,16.533928,16.186234,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
6524,2023.0,2.0,15.0,7.0,20.009968,20.606958,17.784855,17.54252,20.150084,20.28054,19.706821,19.901901,16.00196,15.683135,17.68249,18.087214,18.627539,18.590998,20.14876,21.049837,16.289265,15.899304,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
6525,2023.0,2.0,15.0,7.0,19.402847,19.521763,17.772907,17.53028,20.182585,20.324642,19.744223,19.951859,15.986607,15.668557,17.58217,17.806396,19.627283,20.270605,19.219635,19.404196,16.216599,15.819044,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
6526,2023.0,2.0,15.0,7.0,19.308678,19.360397,17.760927,17.517693,20.17413,20.294659,19.73569,19.919405,15.972149,15.655177,17.818,18.26358,19.719656,20.36356,19.129755,19.240898,16.17645,15.780486,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
6527,2023.0,2.0,15.0,7.0,20.097326,20.690912,17.749985,17.506882,20.198822,20.328793,19.763443,19.957262,15.958176,15.642125,17.312378,17.211302,19.850061,20.512123,20.30293,21.219856,16.142855,15.747636,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
6528,2023.0,2.0,15.0,8.0,20.22716,20.85014,17.738342,17.495176,20.931595,21.544893,19.751822,19.925512,15.945176,15.6297865,17.00786,16.832577,19.033564,19.045834,19.328773,19.468868,16.113102,15.719013,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
6529,2023.0,2.0,15.0,8.0,20.340496,20.983795,18.155722,18.290548,21.107576,21.772654,20.533642,21.23292,15.934549,15.620964,16.914778,16.729033,18.948572,18.93179,19.278736,19.395445,16.08861,15.697284,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
6530,2023.0,2.0,15.0,8.0,19.592287,19.66767,18.526628,18.833708,20.473011,20.635351,19.957455,20.18559,15.925296,15.613376,16.851013,16.662714,18.867952,18.818296,19.202435,19.276833,16.067966,15.678958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6531,2023.0,2.0,15.0,8.0,19.503002,19.553692,18.138182,18.010351,20.418308,20.55828,19.917463,20.121893,16.727425,17.137848,17.2074,17.378014,19.808756,20.41368,19.229712,19.335457,16.049667,15.663505,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
6532,2023.0,2.0,15.0,8.0,19.441217,19.4775,18.351847,18.526377,21.088623,21.686323,19.885342,20.071959,16.91642,17.219257,18.17179,18.893667,19.070936,19.115223,20.407253,21.27572,17.046974,17.567955,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
6533,2023.0,2.0,15.0,8.0,19.43786,19.493242,19.202887,19.886257,20.587791,20.801147,19.91927,20.130777,17.121809,17.489517,18.515219,19.386835,18.951681,18.926517,19.497835,19.680454,17.03477,17.252064,4.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
6534,2023.0,2.0,15.0,9.0,19.422737,19.48258,19.424234,20.164467,21.211893,21.850388,19.930704,20.147049,17.16782,17.49531,18.675352,19.541708,18.920853,18.898714,19.406961,19.537643,16.488003,16.149467,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
6535,2023.0,2.0,15.0,9.0,19.41236,19.477057,19.070082,19.47727,20.652739,20.854027,19.942682,20.16363,16.575796,16.293669,18.35832,18.909176,18.901423,18.884075,19.373106,19.494265,16.246292,15.87254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6536,2023.0,2.0,15.0,9.0,20.214264,20.82866,18.921494,19.149113,20.560343,20.715408,20.670868,21.374763,16.311274,16.00949,18.064413,18.29077,18.883474,18.86975,20.569065,21.472574,16.187225,15.81425,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0
6537,2023.0,2.0,15.0,9.0,19.565542,19.683619,19.511873,20.171183,20.505615,20.639507,20.110348,20.376635,16.23992,15.935282,18.25886,18.69439,18.845678,18.818575,19.576994,19.742243,16.155735,15.788616,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6538,2023.0,2.0,15.0,9.0,19.489948,19.568583,19.254541,19.687841,20.524353,20.685677,20.784203,21.501062,17.013988,17.442034,17.720758,17.62322,18.861897,18.858053,19.518024,19.662157,16.13329,15.773524,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
6539,2023.0,2.0,15.0,9.0,19.465801,19.54728,18.687521,18.58816,20.517878,20.684996,20.257149,20.573505,18.106625,19.05873,17.777828,17.954027,19.800861,20.435171,20.658627,21.602203,16.116562,15.763719,0.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0
6540,2023.0,2.0,15.0,10.0,19.431686,19.500423,18.380314,18.177574,21.198292,21.823763,20.83754,21.536663,17.508213,17.9153,18.198112,18.62456,19.076874,19.149181,20.767572,21.692343,16.10331,15.757508,0.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0
6541,2023.0,2.0,15.0,10.0,19.45173,19.547922,18.728575,18.911572,20.701912,20.94114,20.315657,20.619083,16.835972,16.595987,17.702253,17.619278,18.982817,19.001465,19.843922,20.055605,16.101324,15.769821,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6542,2023.0,2.0,15.0,10.0,19.428366,19.516146,19.507502,20.173176,21.304602,21.95795,20.197477,20.431461,16.56397,16.297985,17.379784,17.228844,18.94685,18.959139,19.705683,19.857386,16.104954,15.788214,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
