timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
12033,2022.0,3.0,25.0,13.0,20.939169,21.452112,20.975466,21.470871,20.944292,21.434118,20.9797,21.481209,20.928097,21.26163,20.961138,21.211536,20.899397,21.16783,20.89283,21.36203,20.908733,21.317095,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
12034,2022.0,3.0,25.0,13.0,20.94056,21.44045,20.975843,21.45634,20.94611,21.424702,20.948517,21.431183,20.929548,21.249926,20.962286,21.201088,20.901499,21.159811,20.894806,21.347624,20.910166,21.302467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12035,2022.0,3.0,25.0,13.0,20.93029,21.411308,20.964884,21.425314,20.937485,21.399366,20.936789,21.40452,20.915997,21.213797,20.961592,21.190086,20.904678,21.156094,20.88671,21.319656,21.234924,21.875813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
12036,2022.0,3.0,25.0,14.0,20.946098,21.4304,20.976606,21.436516,20.952496,21.417597,20.952457,21.422047,20.936256,21.240997,20.972391,21.200918,20.92403,21.182352,21.277576,22.01792,20.883108,21.19166,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
12037,2022.0,3.0,25.0,14.0,20.456823,20.47938,20.906147,21.270166,20.491234,20.521128,20.489016,20.519518,20.552416,20.490139,20.690924,20.649645,20.57212,20.493456,20.588896,20.591957,20.4508,20.370165,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12038,2022.0,3.0,25.0,14.0,20.242216,20.179857,20.511631,20.54306,20.278536,20.220108,20.273815,20.213959,20.39937,20.285128,20.561687,20.467905,20.446648,20.324718,20.293686,20.171236,20.286655,20.162569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12039,2022.0,3.0,25.0,14.0,20.148146,20.07833,20.332323,20.296171,20.186602,20.120033,20.18176,20.113592,20.338621,20.221893,20.515154,20.419748,20.398153,20.27457,20.174494,20.039236,21.023567,21.61417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
12040,2022.0,3.0,25.0,14.0,20.081793,20.012737,20.24412,20.197273,20.121532,20.055428,20.117193,20.049545,20.292534,20.177637,20.47804,20.383615,21.082666,21.607256,20.098463,19.965427,21.265133,21.92195,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
12041,2022.0,3.0,25.0,14.0,20.713469,21.249008,20.182632,20.1355,20.06913,20.004808,20.065706,19.999756,20.254223,20.141922,20.446129,20.353361,20.642462,20.652454,20.039993,19.911146,20.611202,20.624485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12042,2022.0,3.0,25.0,15.0,20.283407,20.320526,20.132275,20.085823,20.024593,19.962229,20.022127,19.958052,20.221024,20.111528,20.417273,20.32633,20.441114,20.336035,19.991419,19.867123,20.35021,20.241594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12043,2022.0,3.0,25.0,15.0,20.082207,20.028912,20.52079,20.85419,19.985023,19.923904,19.983364,19.920492,20.191177,20.083754,20.390306,20.300749,20.37907,20.263344,19.948694,19.827835,20.252232,20.13254,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12044,2022.0,3.0,25.0,15.0,20.009167,19.945934,20.630009,20.992062,19.949738,19.88993,19.94871,19.88715,20.16432,20.059288,20.36494,20.276472,20.34141,20.226793,19.911886,19.795366,20.19104,20.073483,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12045,2022.0,3.0,25.0,15.0,19.961754,19.899397,20.284388,20.319843,19.918959,19.861021,19.918402,19.858719,20.13979,20.03686,20.699911,20.928772,20.311764,20.198826,19.877834,19.763496,20.142668,20.026768,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
12046,2022.0,3.0,25.0,15.0,20.605112,21.14359,20.54478,20.869083,19.890558,19.834427,19.89041,19.832535,20.769482,21.244514,20.848238,21.143005,20.285597,20.175,20.788416,21.510197,20.101011,19.988073,4.0,0.0,0.0,4.0,4.0,0.0,4.0,0.0
12047,2022.0,3.0,25.0,15.0,20.19681,20.244434,20.649998,21.011919,19.864666,19.809845,19.864813,19.808277,20.403713,20.421515,20.57347,20.593369,20.262423,20.154043,20.221819,20.245113,20.880405,21.492283,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
12048,2022.0,3.0,25.0,16.0,19.999578,19.950926,20.313189,20.3629,19.841486,19.788,20.483568,20.990889,20.21717,20.130896,20.427094,20.358925,20.967182,21.510681,19.981977,19.884953,21.139791,21.811745,0.0,0.0,4.0,0.0,0.0,4.0,0.0,4.0
12049,2022.0,3.0,25.0,16.0,19.934887,19.874773,20.14761,20.115425,19.818413,19.76415,20.667374,21.19703,20.158255,20.06044,20.371885,20.29242,20.52101,20.530434,19.905237,19.795374,21.238356,21.908064,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0
12050,2022.0,3.0,25.0,16.0,20.581038,21.125017,20.497171,20.816025,20.43908,20.947083,20.736544,21.262032,20.12128,20.022287,20.338123,20.257832,20.336378,20.239056,19.856457,19.745089,20.570297,20.58642,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
12051,2022.0,3.0,25.0,16.0,20.164913,20.208858,20.61537,20.973743,20.07408,20.126022,20.794567,21.316776,20.091246,19.992088,20.653831,20.875746,21.003887,21.542658,19.81812,19.706512,20.309832,20.205,4.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0
12052,2022.0,3.0,25.0,16.0,20.657324,21.211384,20.643703,20.999634,20.533955,21.0533,20.288134,20.326933,20.064672,19.965622,20.46762,20.468616,20.544094,20.547129,19.785124,19.673597,20.21269,20.095547,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
12053,2022.0,3.0,25.0,16.0,20.20039,20.234331,20.301445,20.339294,20.678595,21.202778,20.71783,21.2241,20.040457,19.941761,20.345161,20.276129,21.078495,21.625319,19.755655,19.64432,20.150383,20.032537,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
12054,2022.0,3.0,25.0,17.0,19.998053,19.939062,20.139462,20.100782,20.736084,21.255726,20.28922,20.327055,20.017708,19.919441,20.647524,20.877756,21.263168,21.857159,19.728888,19.617756,20.101128,19.984032,0.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0
12055,2022.0,3.0,25.0,17.0,20.61254,21.143406,20.4868,20.79706,20.236427,20.274176,20.077042,20.015854,19.992748,19.892126,20.448069,20.448093,21.330898,21.919882,19.700369,19.585573,20.05536,19.935963,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
12056,2022.0,3.0,25.0,17.0,20.772589,21.315218,20.60262,20.950283,20.02132,19.958282,19.995663,19.917902,20.629347,21.11063,20.317259,20.245592,20.719925,20.715109,19.671446,19.552416,20.012127,19.889856,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
12057,2022.0,3.0,25.0,17.0,20.230543,20.244184,20.62837,20.971369,19.939465,19.859879,20.586088,21.069723,20.232845,20.219435,20.26507,20.183382,20.487131,20.364931,19.642282,19.518856,19.97091,19.845518,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
12058,2022.0,3.0,25.0,17.0,20.020065,19.938345,20.287983,20.315765,19.88537,19.800056,20.19522,20.220451,20.05435,19.951439,20.22873,20.145187,20.400234,20.26377,19.612974,19.485151,20.75234,21.350134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
12059,2022.0,3.0,25.0,17.0,19.937319,19.840082,20.116371,20.059254,20.483103,20.955265,20.622904,21.09768,19.994394,19.879204,20.541996,20.760592,21.061647,21.567621,19.583529,19.451199,20.241507,20.215622,0.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0
12060,2022.0,3.0,25.0,18.0,20.571571,21.07534,20.461197,20.752094,20.654564,21.149076,20.762877,21.253551,19.952316,19.833242,20.34239,20.324982,20.587652,20.555252,19.55442,19.417559,20.021282,19.892162,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
12061,2022.0,3.0,25.0,18.0,20.943308,21.63824,21.01645,21.676981,21.009438,21.725594,21.0276,21.691395,20.975147,21.601963,21.049696,21.574558,21.070555,21.42891,20.691162,21.352604,20.94758,21.520367,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
12062,2022.0,3.0,25.0,18.0,20.866129,21.384747,20.92083,21.42133,20.905478,21.478697,20.909435,21.432028,20.86632,21.346186,20.93351,21.32481,21.304071,21.816055,20.796623,21.46858,20.838366,21.280207,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
12063,2022.0,3.0,25.0,18.0,20.88755,21.382341,20.943422,21.42266,20.919352,21.458412,20.919397,21.4166,20.905401,21.363207,20.960947,21.338287,20.847946,20.993599,20.845064,21.46245,21.073095,21.655397,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
12064,2022.0,3.0,25.0,18.0,20.908566,21.386902,20.935278,21.375889,20.903503,21.354898,20.934578,21.381266,21.001266,21.467918,20.952785,21.293388,21.231037,21.727179,20.834484,21.378569,20.83771,21.184395,4.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0
12065,2022.0,3.0,25.0,18.0,20.893366,21.360567,20.932287,21.347853,20.903782,21.342129,20.944395,21.380032,20.876678,21.229168,20.950457,21.269016,20.832539,20.94684,20.825695,21.317862,21.108131,21.660452,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
12066,2022.0,3.0,25.0,19.0,20.88633,21.32466,20.928635,21.32403,20.91346,21.341387,20.89575,21.304092,20.883032,21.227022,20.947248,21.249,21.218119,21.691149,21.05975,21.690424,20.815567,21.09321,4.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0
12067,2022.0,3.0,25.0,19.0,20.858194,21.254698,20.908672,21.275381,20.87094,21.27762,20.947515,21.361414,20.851694,21.157904,20.913145,21.161688,21.332933,21.800982,20.770111,21.13191,21.108818,21.630789,4.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0
12068,2022.0,3.0,25.0,19.0,20.853397,21.233158,20.906742,21.263334,20.866465,21.257698,20.85905,21.212069,20.846607,21.14216,20.931168,21.210567,21.359982,21.820017,20.775206,21.150396,20.780775,21.001387,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
12069,2022.0,3.0,25.0,19.0,20.891792,21.28862,20.93365,21.30177,20.91866,21.313896,20.936306,21.327532,20.887825,21.208107,20.952045,21.241812,20.818651,20.8599,20.81958,21.219658,20.853237,21.150932,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
12070,2022.0,3.0,25.0,19.0,20.847368,21.186554,20.887827,21.20121,20.93473,21.322037,20.862694,21.186604,20.836956,21.098043,20.921701,21.174673,20.770756,20.815586,20.764116,21.0969,20.794258,21.033699,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
12071,2022.0,3.0,25.0,19.0,20.938906,21.336214,20.87929,21.191689,20.854036,21.184526,20.84534,21.16731,20.821997,21.078304,20.914907,21.166306,20.782602,20.871035,20.742075,21.061249,20.774603,21.011715,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12072,2022.0,3.0,25.0,20.0,20.840712,21.164934,20.911564,21.245224,20.86787,21.218761,20.867905,21.203846,20.98167,21.353193,20.914928,21.148277,21.141556,21.545525,20.761465,21.094366,20.798058,21.057217,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
12073,2022.0,3.0,25.0,20.0,20.93628,21.318123,20.899672,21.234482,20.831945,21.146004,20.9308,21.286,21.035297,21.40241,20.909851,21.157171,21.249565,21.6513,21.030344,21.560505,21.051697,21.504118,0.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0
12074,2022.0,3.0,25.0,20.0,20.828074,21.129213,20.917816,21.257376,20.859707,21.190552,20.947475,21.296148,21.047832,21.407177,20.925632,21.183605,20.769634,20.800144,20.715183,20.969313,21.137777,21.58505,0.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0
12075,2022.0,3.0,25.0,20.0,20.806604,21.08958,20.892952,21.196978,20.824577,21.112993,20.831573,21.093632,21.053514,21.40373,20.901684,21.132875,20.77671,20.84979,20.696402,20.950954,21.162367,21.599968,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
12076,2022.0,3.0,25.0,20.0,20.798326,21.076326,20.886671,21.18449,20.81383,21.097395,20.90646,21.233343,21.056145,21.39716,20.89713,21.128963,20.75225,20.814802,20.688631,20.941689,21.175402,21.60207,0.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0
12077,2022.0,3.0,25.0,20.0,20.908432,21.25664,20.909935,21.22111,20.846115,21.152708,20.92876,21.252716,20.792704,20.957413,20.918617,21.166162,20.791613,20.9008,20.723358,21.00495,20.724337,20.831436,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
12078,2022.0,3.0,25.0,21.0,20.94098,21.283846,20.880836,21.156595,20.807404,21.0705,20.813316,21.050205,20.770115,20.935549,20.891369,21.109335,20.743692,20.812416,20.680185,20.916487,20.706825,20.838537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12079,2022.0,3.0,25.0,21.0,20.774025,21.008202,20.863977,21.11203,20.80472,21.073046,20.80402,21.058517,20.947641,21.257555,20.892218,21.116745,20.74377,20.828253,20.667187,20.90292,20.714436,20.868092,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
12080,2022.0,3.0,25.0,21.0,20.889694,21.216148,20.864439,21.115648,20.876406,21.179102,20.887678,21.188599,21.001944,21.309752,20.888893,21.110176,21.043318,21.381596,20.660517,20.891552,20.997572,21.384638,4.0,4.0,4.0,4.0,0.0,4.0,0.0,4.0
12081,2022.0,3.0,25.0,21.0,20.7645,20.99126,20.860718,21.110481,20.893784,21.192215,20.78668,21.0167,20.747774,20.878508,20.870872,21.060553,21.135263,21.47231,20.945099,21.3946,21.087955,21.470987,4.0,4.0,0.0,0.0,4.0,4.0,4.0,4.0
12082,2022.0,3.0,25.0,21.0,20.809137,21.07604,20.902002,21.20182,20.817991,21.081615,20.828587,21.094118,20.802586,20.994917,20.911617,21.15251,20.734465,20.760466,20.662712,20.859856,20.702564,20.807379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12083,2022.0,3.0,25.0,21.0,20.764338,20.99152,20.866646,21.131123,20.786526,21.02682,20.784645,21.010815,20.754135,20.911001,20.87935,21.09109,20.75041,20.811022,20.949411,21.384222,20.692814,20.817118,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
12084,2022.0,3.0,25.0,22.0,20.764616,20.993301,20.851505,21.083212,20.858532,21.137089,20.868841,21.144964,20.753674,20.91714,20.881025,21.094652,20.716324,20.761686,20.618813,20.760649,20.97079,21.328268,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
12085,2022.0,3.0,25.0,22.0,20.873257,21.170172,20.851545,21.08409,20.876596,21.151035,20.772049,20.980602,20.748741,20.911175,20.878057,21.088055,21.016092,21.321272,20.63165,20.80999,21.000652,21.30375,4.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0
12086,2022.0,3.0,25.0,22.0,20.78047,21.007824,20.894451,21.178305,20.80589,21.049763,20.816713,21.063738,20.843529,21.06519,20.887142,21.086658,20.72131,20.752426,20.670815,20.883755,20.692217,20.791521,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
12087,2022.0,3.0,25.0,22.0,20.750973,20.957905,20.857492,21.104877,20.771788,20.990118,20.770737,20.977337,20.732988,20.875368,20.860424,21.039474,20.733158,20.788858,20.93015,21.335749,20.899538,21.181236,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0
12088,2022.0,3.0,25.0,22.0,20.859047,21.138468,20.860125,21.107122,20.843786,21.100609,20.771948,20.981203,20.826204,21.037382,20.876091,21.087431,21.004412,21.290886,20.59725,20.715,20.96608,21.249239,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
12089,2022.0,3.0,25.0,22.0,20.734549,20.919666,20.856905,21.097223,20.760338,20.963367,20.767183,20.971437,20.853334,21.06274,20.870024,21.074566,21.086306,21.37212,20.90555,21.295376,20.978798,21.257778,0.0,0.0,0.0,4.0,0.0,4.0,4.0,4.0
12090,2022.0,3.0,25.0,23.0,20.78309,21.011805,20.884281,21.141605,20.805103,21.044914,20.804346,21.034986,20.761728,20.924244,20.895607,21.117212,20.704216,20.697588,20.619898,20.751423,20.983393,21.256117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
12091,2022.0,3.0,25.0,23.0,20.260378,20.00195,20.44186,20.285875,20.29413,20.056532,20.30093,20.061575,20.245667,19.937202,20.459833,20.275064,20.317846,19.98581,20.00732,19.59587,20.279799,19.930191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12092,2022.0,3.0,25.0,23.0,20.008476,19.63748,20.202097,19.921019,20.036991,19.678646,20.0479,19.68958,20.012646,19.644278,20.571922,20.607399,20.85504,21.113674,19.743053,19.27014,20.739101,20.976255,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
12093,2022.0,3.0,25.0,23.0,19.888197,19.50219,20.089926,19.792473,19.915628,19.541115,19.927635,19.553127,19.89983,19.523289,20.30465,20.086128,20.303349,19.967634,19.608145,19.125109,20.162346,19.798437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12094,2022.0,3.0,25.0,23.0,19.799952,19.408157,20.005905,19.699425,19.826399,19.445086,19.839039,19.457418,19.808306,19.42818,20.134682,19.876347,20.06064,19.643661,19.504677,19.020893,19.88734,19.447157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12095,2022.0,3.0,25.0,23.0,19.72752,19.33234,19.938974,19.629417,19.753788,19.369225,19.7668,19.381645,19.730907,19.348825,20.054777,19.794462,19.970654,19.548141,19.4164,18.930702,19.7713,19.324991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12096,2022.0,3.0,26.0,0.0,19.661446,19.262373,19.87798,19.565296,19.687416,19.299215,19.700655,19.311644,19.65917,19.274275,19.982924,19.720905,19.893059,19.46658,19.33475,18.84551,19.673792,19.223433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12097,2022.0,3.0,26.0,0.0,19.603378,19.203032,19.823965,19.51044,19.628868,19.239632,19.642244,19.252028,19.595377,19.21015,19.920069,19.658419,19.827799,19.400438,19.262596,18.772596,19.592333,19.141386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12098,2022.0,3.0,26.0,0.0,19.550625,19.149305,19.776737,19.464756,19.576118,19.186749,19.589603,19.199104,19.53694,19.151485,19.865316,19.606754,19.7687,19.34024,19.194357,18.701141,20.26771,20.47778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
12099,2022.0,3.0,26.0,0.0,19.500467,19.09786,19.729906,19.416954,19.525297,19.134804,19.539028,19.147213,19.481049,19.09485,19.811161,19.552475,19.713715,19.284386,19.131586,18.637375,19.759033,19.372116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12100,2022.0,3.0,26.0,0.0,19.454231,19.05029,20.086452,20.12472,19.478231,19.086464,19.492508,19.099144,19.429432,19.042356,19.76041,19.50093,19.66354,19.233355,19.074793,18.579979,19.533934,19.0846,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12101,2022.0,3.0,26.0,0.0,19.411844,19.007374,19.825365,19.579256,19.43516,19.04312,19.449995,19.056124,19.382074,18.994894,20.033863,20.055073,19.617558,19.187056,19.02219,18.526756,20.193293,20.398407,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
12102,2022.0,3.0,26.0,1.0,19.371439,18.965971,19.679756,19.369019,19.393951,19.00107,19.409433,19.014484,19.336966,18.949087,19.813189,19.574623,19.573992,19.142662,18.972637,18.476303,19.68118,19.28795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12103,2022.0,3.0,26.0,1.0,19.333412,18.927143,19.626633,19.310377,19.355036,18.961391,19.371479,18.975431,19.294514,18.906063,20.022928,20.054249,19.53324,19.101324,18.926678,18.430029,19.458088,19.003325,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
12104,2022.0,3.0,26.0,1.0,19.29785,18.891136,19.584452,19.267286,19.318663,18.924702,19.336027,18.939398,19.25482,18.866125,19.773674,19.520845,19.495134,19.062862,18.883602,18.386621,19.37063,18.908072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12105,2022.0,3.0,26.0,1.0,19.264206,18.857258,19.546387,19.227613,19.283916,18.88958,19.30209,18.904894,19.217304,18.828556,19.659447,19.393185,19.459425,19.027227,18.844044,18.34791,19.304955,18.843393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12106,2022.0,3.0,26.0,1.0,19.232693,18.825417,19.514048,19.196426,19.251886,18.857714,19.270678,18.873524,19.787466,19.932606,19.933783,19.95015,19.425428,18.992579,18.805204,18.307487,19.997396,20.1979,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
12107,2022.0,3.0,26.0,1.0,19.201077,18.79288,19.481121,19.16279,19.219261,18.824371,19.238756,18.84074,19.399914,19.057047,20.026592,20.054604,19.391497,18.957678,18.767027,18.26827,19.500147,19.1001,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
12108,2022.0,3.0,26.0,2.0,19.170984,18.761517,19.449583,19.12959,19.187735,18.791723,19.20828,18.808865,19.23149,18.843784,19.740448,19.50251,19.359114,18.924267,18.731274,18.231886,19.293627,18.837772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12109,2022.0,3.0,26.0,2.0,19.142447,18.73212,19.42126,19.101168,19.158096,18.76166,19.179707,18.77959,19.779722,19.918428,19.623697,19.36174,19.328081,18.892248,18.696295,18.195372,19.9627,20.15842,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
12110,2022.0,3.0,26.0,2.0,19.114126,18.702473,19.392765,19.071705,19.128502,18.73101,19.151114,18.749743,19.382887,19.035362,19.561861,19.293818,19.297403,18.860203,18.662136,18.159676,19.457409,19.052008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12111,2022.0,3.0,26.0,2.0,19.086535,18.673193,19.364565,19.042131,19.099392,18.700485,19.123056,18.720066,19.2053,18.80829,19.84548,19.86815,19.26738,18.828585,18.62904,18.124989,19.243698,18.777872,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
12112,2022.0,3.0,26.0,2.0,19.06006,18.64556,19.33803,19.015125,19.071606,18.671883,19.096195,18.692228,19.74989,19.880886,19.614063,19.365488,19.238495,18.798466,18.596945,18.091324,19.912432,20.10085,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
12113,2022.0,3.0,26.0,2.0,19.033825,18.617887,19.311827,18.987888,19.044033,18.643127,19.06957,18.664257,19.351528,18.998402,19.495335,19.223518,19.209934,18.768417,18.56546,18.058163,19.407166,18.995445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12114,2022.0,3.0,26.0,3.0,19.008223,18.590694,19.285093,18.959042,19.016678,18.614214,19.043259,18.6362,19.16686,18.75912,19.448812,19.174623,19.182148,18.739351,18.535656,18.027634,19.18924,18.713375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12115,2022.0,3.0,26.0,3.0,18.980522,18.558533,19.258907,18.93071,18.98806,18.581797,19.015448,18.604475,19.106062,18.693481,19.407925,19.133493,19.151482,18.703503,19.504446,19.876556,19.855024,20.028856,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
12116,2022.0,3.0,26.0,3.0,18.950218,18.522762,19.229681,18.897303,18.956936,18.545334,18.984865,18.56859,19.04944,18.631289,19.365906,19.087936,19.118433,18.66429,18.868118,18.428648,19.351984,18.93031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12117,2022.0,3.0,26.0,3.0,18.919596,18.486506,19.200066,18.863144,18.925985,18.508642,18.954172,18.532274,19.610794,19.727291,19.32463,19.041092,19.085308,18.624865,18.616049,18.08854,19.123514,18.630072,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
12118,2022.0,3.0,26.0,3.0,18.889397,18.451021,19.171064,18.830177,18.895464,18.47291,18.923786,18.496794,19.20808,18.829826,19.286282,18.999008,19.05249,18.586119,18.536602,17.993347,19.784706,19.941544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
12119,2022.0,3.0,26.0,3.0,18.859215,18.415272,19.141867,18.796738,18.864527,18.436659,18.893087,18.460815,19.02415,18.591383,19.248848,18.957647,19.019432,18.546995,18.476974,17.926575,19.272896,18.825897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12120,2022.0,3.0,26.0,4.0,18.828913,18.37944,19.112648,18.763256,18.833424,18.400259,18.86249,18.424835,18.95785,18.515985,19.212294,18.917171,18.986284,18.507776,18.425777,17.868866,19.796005,19.943907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
12121,2022.0,3.0,26.0,4.0,18.800623,18.34794,19.085089,18.733137,18.804342,18.368046,18.834044,18.393139,18.904856,18.460167,19.177937,18.880365,18.955566,18.473509,18.381157,17.820972,19.268757,18.810995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12122,2022.0,3.0,26.0,4.0,18.773104,18.317528,19.057198,18.70183,18.775827,18.336395,18.806309,18.362118,18.858599,18.411602,19.14366,18.842596,18.926077,18.441116,18.341408,17.779625,19.035284,18.510605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12123,2022.0,3.0,26.0,4.0,18.746689,18.288607,19.031237,18.67379,18.748726,18.30683,18.779839,18.3331,18.817041,18.368486,19.111967,18.808815,18.897621,18.409939,18.304054,17.740072,18.952597,18.42382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12124,2022.0,3.0,26.0,4.0,18.719995,18.25918,19.005226,18.645582,18.721384,18.276817,18.752922,18.303526,18.777008,18.326418,19.080744,18.775427,18.868816,18.378086,18.267117,17.700264,18.8831,18.351759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12125,2022.0,3.0,26.0,4.0,18.693361,18.229736,18.980625,18.619936,18.694471,18.247501,18.726295,18.274542,18.738512,18.285677,19.342834,19.289415,18.839666,18.345398,18.229395,17.657812,19.569622,19.69624,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
12126,2022.0,3.0,26.0,5.0,18.665823,18.199171,18.954416,18.591253,18.666372,18.216427,18.698599,18.24385,18.699892,18.244425,19.145771,18.848839,18.809889,18.312166,18.192287,17.617146,19.070147,18.594187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12127,2022.0,3.0,26.0,5.0,18.640936,18.17352,18.930489,18.566454,18.640884,18.19013,18.673855,18.218122,18.665297,18.209578,19.047756,18.738945,18.783142,18.28455,18.159554,17.583866,19.604643,19.730957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
