timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
709,2023.0,1.0,5.0,22.0,17.636618,17.715128,20.222832,21.885725,18.622383,19.130108,16.160358,16.08833,16.486294,16.347137,18.682438,19.170214,17.645609,17.30044,15.901654,15.80546,20.291185,22.372639,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
710,2023.0,1.0,5.0,22.0,18.261848,18.99268,18.860628,19.082771,20.292171,22.473017,16.037745,15.966373,16.430904,16.309437,20.269588,22.34401,18.491045,19.079187,15.823608,15.727717,18.217047,18.138481,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
711,2023.0,1.0,5.0,22.0,20.219852,22.29318,20.221945,21.907274,18.739092,19.191925,16.658836,17.221214,16.35068,16.229776,18.542055,18.737041,20.190502,21.873499,15.76121,15.6687155,17.237661,16.930593,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
712,2023.0,1.0,5.0,22.0,20.043707,21.75226,20.027727,21.394161,20.268759,22.323309,20.354416,23.536102,16.281622,16.162085,17.532751,17.39047,20.048912,21.42109,15.706026,15.614016,17.104525,16.943716,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
713,2023.0,1.0,5.0,22.0,18.978756,19.5298,20.07166,21.420797,18.316881,18.342632,20.042845,22.538643,16.83881,17.263397,17.250597,17.073864,19.159674,19.539768,15.659451,15.567334,16.995422,16.851437,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
714,2023.0,1.0,5.0,23.0,20.240225,22.04016,18.563238,18.479063,17.248497,16.958715,17.771627,17.909262,20.352558,23.252508,17.084055,16.911924,20.185884,21.558275,16.665546,17.496649,17.628609,18.163498,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
715,2023.0,1.0,5.0,23.0,18.5696,18.654879,17.874582,17.748747,17.122614,16.992918,16.559011,16.319254,18.087723,18.375563,16.953697,16.786995,19.248215,19.61934,15.987592,15.8477955,17.161055,17.113815,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
716,2023.0,1.0,5.0,23.0,17.88358,17.680113,17.698711,17.575752,17.044832,16.947945,16.449606,16.33472,17.215322,17.075071,16.855818,16.689003,18.314257,17.980045,15.671429,15.433798,16.72791,16.43488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717,2023.0,1.0,5.0,23.0,18.619125,19.295263,17.542955,17.424536,16.93342,16.841654,16.35414,16.270744,17.613422,18.001486,16.768797,16.607561,17.979147,17.577248,16.65911,17.382215,16.553995,16.252018,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0
718,2023.0,1.0,5.0,23.0,17.926107,17.90702,17.403875,17.287079,16.831295,16.741028,16.23866,16.15798,17.124891,17.048517,16.998102,17.109814,18.56962,18.85372,15.917565,15.766717,16.584858,16.434101,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
719,2023.0,1.0,5.0,23.0,17.531883,17.35875,17.735508,18.016993,16.7373,16.648058,16.136248,16.056232,16.685543,16.37012,16.75501,16.617306,17.952766,17.630941,15.631099,15.393062,16.55114,16.424747,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,2023.0,1.0,6.0,0.0,17.365337,17.186611,17.403286,17.39572,16.651426,16.562748,16.045004,15.96539,16.494408,16.160297,16.604666,16.446856,17.670116,17.278238,15.541292,15.304084,16.487196,16.364243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721,2023.0,1.0,6.0,0.0,17.465584,17.51791,17.156023,17.04416,16.570574,16.480701,15.961673,15.880615,16.546465,16.390823,16.532703,16.375154,17.539577,17.149115,15.60205,15.497256,16.424059,16.30152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722,2023.0,1.0,6.0,0.0,17.418,17.485638,17.04262,16.931883,16.501657,16.416552,15.892395,15.815973,16.503986,16.363708,16.470959,16.318,17.626268,17.435257,15.585549,15.488409,17.096615,17.619015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
723,2023.0,1.0,6.0,0.0,17.348577,17.419193,16.945202,16.835943,16.435167,16.351847,16.575357,17.15657,16.440025,16.304655,16.727335,16.851542,17.605375,17.442263,15.551925,15.453715,16.584145,16.519913,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
724,2023.0,1.0,6.0,0.0,17.281534,17.353054,16.85788,16.749346,16.372705,16.2902,16.114077,16.17104,17.00313,17.423746,16.490072,16.351627,17.545727,17.386744,15.519159,15.419932,16.242514,15.9710655,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
725,2023.0,1.0,6.0,0.0,17.219177,17.291786,16.779226,16.672045,16.314966,16.233576,15.69368,15.460085,16.560751,16.468277,16.364063,16.209711,17.487123,17.330288,15.488736,15.388795,16.115755,15.831206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726,2023.0,1.0,6.0,1.0,17.157398,17.226841,16.700558,16.5884,16.256868,16.172396,15.534469,15.26232,16.37314,16.233486,16.306187,16.149914,17.426235,17.26399,15.459126,15.357185,16.194307,16.069992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727,2023.0,1.0,6.0,1.0,17.106693,17.18013,16.639008,16.533983,16.209784,16.1299,15.616385,15.513342,16.934553,17.354319,16.25757,16.103712,17.375975,17.21586,15.4336605,15.332033,16.168371,16.043993,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
728,2023.0,1.0,6.0,1.0,17.055779,17.129519,16.575941,16.472092,16.161745,16.082544,15.609108,15.533918,16.326069,16.069262,16.498037,16.59273,17.326672,17.166027,15.40859,15.306114,16.128372,16.004189,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
729,2023.0,1.0,6.0,1.0,17.00624,17.07836,16.514465,16.409327,16.114532,16.034237,15.566879,15.492422,16.074184,15.751369,16.269848,16.111803,17.278954,17.1163,15.384143,15.2801,16.087088,15.961248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,2023.0,1.0,6.0,1.0,16.958668,17.028719,16.454742,16.346403,16.068533,15.98603,15.524037,15.447846,16.163094,16.020288,16.173788,16.014622,17.233692,17.068775,15.360815,15.255161,16.04688,15.91918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,2023.0,1.0,6.0,1.0,16.917942,16.990757,16.40629,16.303213,16.030169,15.951065,15.488032,15.415216,16.13982,16.002378,16.129425,15.971353,17.194468,17.030987,15.340169,15.234598,16.740364,17.257053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
732,2023.0,1.0,6.0,2.0,16.876135,16.948664,16.355457,16.252699,15.990274,15.911143,15.450975,15.378231,16.100609,15.965675,16.376648,16.470612,17.155106,16.990776,15.319356,15.212816,16.240486,16.166079,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
733,2023.0,1.0,6.0,2.0,16.83641,16.90885,16.30713,16.204746,15.952247,15.8733,15.41616,15.343588,16.058695,15.921131,16.151031,15.992553,17.11811,16.953476,15.299844,15.192897,15.929134,15.657304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734,2023.0,1.0,6.0,2.0,16.799683,16.873081,16.262745,16.161953,15.916899,15.83909,15.384176,15.312646,16.021095,15.883763,16.39793,16.535994,17.083918,16.919796,15.281694,15.174772,15.81715,15.529656,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
735,2023.0,1.0,6.0,2.0,16.764841,16.839441,16.221016,16.122303,15.88336,15.80707,15.353982,15.2838955,16.572483,16.951063,16.14949,16.005983,17.051704,16.888443,15.264456,15.157743,15.897263,15.760612,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
736,2023.0,1.0,6.0,2.0,16.731071,16.806318,16.18057,16.083174,15.850559,15.775259,15.324595,15.255506,16.163568,16.055178,16.042654,15.88561,17.020555,16.857779,15.24766,15.140982,15.892659,15.765547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737,2023.0,1.0,6.0,2.0,16.6987,16.774374,16.141644,16.045513,15.818823,15.744444,15.296316,15.228169,16.614227,16.993208,16.295227,16.39537,16.990664,16.828365,15.231403,15.124766,15.863505,15.737126,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
738,2023.0,1.0,6.0,3.0,16.667757,16.74398,16.104445,16.00985,15.788315,15.715064,15.2693405,15.202285,16.61902,16.860712,16.077024,15.936711,16.961243,16.799633,15.214957,15.108474,16.562912,17.080734,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
739,2023.0,1.0,6.0,3.0,16.633696,16.70594,16.063494,15.965105,15.754066,15.677257,15.238936,15.168255,16.02198,15.723552,15.966356,15.80395,16.926743,16.762064,15.193442,15.083717,16.064295,15.990946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,2023.0,1.0,6.0,3.0,16.597237,16.663155,16.019217,15.913831,15.717149,15.634294,15.20624,15.129571,15.802717,15.454476,15.912977,15.744794,16.890234,16.720783,15.169952,15.055894,15.732228,15.437729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741,2023.0,1.0,6.0,3.0,16.563814,16.626719,15.9791765,15.8709345,15.68354,15.5977955,15.176503,15.096741,16.312267,16.49266,16.16434,16.252525,16.85767,16.685905,15.148848,15.032017,15.615047,15.302837,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
742,2023.0,1.0,6.0,3.0,16.531197,16.591911,15.938767,15.826869,15.649581,15.560396,15.146355,15.063068,15.863762,15.546204,15.950796,15.800737,16.825876,16.65157,15.128158,15.008488,16.470789,17.001114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
743,2023.0,1.0,6.0,3.0,16.511,16.58157,15.898008,15.781417,15.615103,15.521713,15.115812,15.028282,15.654761,15.283319,15.836203,15.657839,16.794046,16.616665,15.107235,14.984415,15.82051,15.568722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744,2023.0,1.0,6.0,4.0,16.480932,16.54791,15.8548975,15.731026,15.578772,15.479069,15.083763,14.990048,15.777758,15.6099205,15.786583,15.6027,16.760967,16.579063,15.085249,14.958377,15.552775,15.20356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745,2023.0,1.0,6.0,4.0,16.44735,16.508928,15.8132515,15.683433,15.543539,15.438428,15.05253,14.953471,15.771373,15.607352,16.056915,16.146862,16.728125,16.5419,15.062973,14.932052,15.663832,15.510439,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
746,2023.0,1.0,6.0,4.0,16.412184,16.467323,15.769479,15.631467,15.506695,15.394662,15.019676,14.913957,15.734252,15.565323,16.141476,16.246145,16.69411,16.502838,15.039604,14.904223,15.646126,15.490843,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
747,2023.0,1.0,6.0,4.0,16.380138,16.432156,15.732441,15.59236,15.474384,15.359962,14.999755,14.900571,16.274633,16.609589,15.884675,15.707724,16.662407,16.468771,15.017268,14.879087,16.37481,16.89652,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
748,2023.0,1.0,6.0,4.0,16.34344,16.390167,15.688399,15.542872,15.436384,15.31715,15.002453,14.924845,16.563297,16.96184,15.482259,15.052669,16.625849,16.42847,14.999756,14.866947,15.727084,15.406322,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
749,2023.0,1.0,6.0,4.0,16.306772,16.347385,15.643364,15.4915695,15.397861,15.273024,15.002753,14.940879,15.808465,15.438366,15.245721,14.754051,16.588516,16.38684,15.002461,14.885333,15.351379,14.955237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750,2023.0,1.0,6.0,5.0,16.267809,16.30005,15.595296,15.434454,15.357401,15.224637,15.003687,14.956542,15.410008,14.954382,15.403715,15.178057,16.54949,16.341724,15.003271,14.8975,15.231355,14.822745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751,2023.0,1.0,6.0,5.0,16.236115,16.26779,15.556848,15.396288,15.3249445,15.191931,15.003753,14.969183,15.2977295,14.846036,15.441867,15.224551,16.516457,16.308523,15.002881,14.906124,16.191517,16.73528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
752,2023.0,1.0,6.0,5.0,16.20272,16.231754,15.996057,16.248682,15.291626,15.156157,15.004055,14.980622,15.443239,15.22418,15.414312,15.198588,16.482594,16.272652,15.003167,14.915038,15.586303,15.243749,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
753,2023.0,1.0,6.0,5.0,16.16954,16.195662,15.770493,15.702286,15.258773,15.1206045,15.004394,14.991111,15.493903,15.300777,15.377041,15.15932,16.449188,16.237034,15.00398,14.9241705,15.986094,16.278294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
754,2023.0,1.0,6.0,5.0,16.137022,16.160877,15.552374,15.401469,15.226727,15.086514,15.004748,15.000942,15.46585,15.2735195,15.339178,15.119793,16.41662,16.202837,15.004001,14.931255,15.451741,15.067617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755,2023.0,1.0,6.0,5.0,16.104256,16.125303,15.473109,15.304655,15.194542,15.051797,15.005203,15.010579,16.006132,16.317638,15.301109,15.079505,16.384054,16.168243,15.004313,14.938455,15.934431,16.216732,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
756,2023.0,1.0,6.0,6.0,16.068459,16.0827,15.422575,15.249341,15.162459,15.017067,15.005344,15.019262,15.670412,15.495522,15.26335,15.039447,16.351727,16.133835,15.004036,14.944491,16.15156,16.408068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
757,2023.0,1.0,6.0,6.0,16.044554,16.065664,15.380195,15.206438,15.132519,14.986515,15.005843,15.027923,15.480615,15.288375,15.228043,15.003931,16.321447,16.103302,15.005034,14.952535,20.194637,23.390217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758,2023.0,1.0,6.0,6.0,16.023611,16.048838,15.338839,15.163507,15.102088,14.954543,15.005764,15.034434,15.417795,15.220707,15.476983,15.497386,16.290821,16.071619,15.004984,14.958617,17.312075,17.230509,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
759,2023.0,1.0,6.0,6.0,15.988912,16.007353,15.299469,15.122582,15.071856,14.922892,15.2066555,15.061583,15.369725,15.170841,20.288101,23.50606,16.260508,16.040281,15.240363,15.048752,15.923474,15.498251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760,2023.0,1.0,6.0,6.0,15.959356,15.9805,15.265969,15.084889,15.041667,14.891029,14.998208,14.95103,15.326563,15.126619,17.78313,18.209877,17.008366,17.477451,14.993055,14.866792,16.659874,17.162962,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
761,2023.0,1.0,6.0,6.0,15.925242,15.938244,15.233302,15.0488825,15.01188,14.85937,15.006761,14.994161,15.285873,15.084821,16.213951,16.019903,20.118162,22.756302,15.007984,14.9237175,20.327223,23.371498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762,2023.0,1.0,6.0,7.0,15.902702,15.92245,15.200136,15.013129,15.000899,14.862376,15.006133,15.014031,15.246889,15.044927,16.195822,16.202055,17.595032,17.411026,15.0055,14.942075,17.43103,17.285913,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
763,2023.0,1.0,6.0,7.0,15.86778,15.879967,15.167349,14.978912,15.865626,16.215672,15.006882,15.032699,15.209545,15.007028,20.388721,23.313293,16.445236,15.907477,15.994343,16.823483,16.056547,15.55663,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
764,2023.0,1.0,6.0,7.0,15.840278,15.857631,15.138601,14.947023,15.238276,15.146473,15.007054,15.047361,15.173482,14.970655,17.97225,18.301912,16.501139,16.231627,20.227476,23.870766,16.004444,15.772804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
765,2023.0,1.0,6.0,7.0,15.815338,15.834338,15.109461,14.9157095,15.085457,14.938874,15.00754,15.060928,15.852161,16.271402,16.526201,16.31691,16.50886,16.275637,17.00499,17.00288,15.945191,15.741153,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
766,2023.0,1.0,6.0,7.0,15.782666,15.797175,15.079137,14.883929,15.0164795,14.859364,15.008058,15.07361,20.39411,23.974054,16.190117,15.932735,16.438074,16.207928,15.461125,15.041734,16.838898,17.548922,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
767,2023.0,1.0,6.0,7.0,15.748187,15.755762,15.047813,14.851479,15.00255,14.874911,15.008296,15.084384,20.023941,22.699251,16.000242,15.740495,16.366842,16.135685,15.362698,15.16321,20.319113,23.39455,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
768,2023.0,1.0,6.0,8.0,15.730789,15.745202,15.01567,14.818482,15.683847,16.179176,15.008348,15.093359,20.111036,22.522017,16.242657,16.329712,17.07967,17.537998,15.296824,15.120077,17.401789,17.264406,0.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0
769,2023.0,1.0,6.0,8.0,16.486635,17.18225,15.460457,15.674763,20.255024,23.94708,15.008885,15.102793,17.5259,17.280134,20.318222,23.377258,19.853384,22.235973,15.180171,14.999049,16.009514,15.500357,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
770,2023.0,1.0,6.0,8.0,20.700106,24.217152,20.105188,23.568953,17.101845,17.176584,15.891431,15.63624,16.22416,15.640187,20.048443,22.394978,18.078545,18.371597,15.086779,14.909143,17.003736,17.704767,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
771,2023.0,1.0,6.0,8.0,18.247051,18.789745,17.69862,18.258999,16.069927,16.18846,15.621495,16.142178,16.917778,17.298151,17.5625,17.311157,20.24199,22.538939,15.005563,14.828482,20.352652,23.311756,0.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0
772,2023.0,1.0,6.0,8.0,20.327532,23.108234,16.066399,15.988166,20.231508,23.499289,20.211285,24.002295,20.342285,23.120987,16.549904,16.241974,20.614021,22.861502,16.069963,16.903044,17.471272,17.301067,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
773,2023.0,1.0,6.0,8.0,17.76987,17.802458,15.701355,15.514276,17.317062,17.324429,17.029825,17.179325,17.620167,17.442724,16.369528,16.088749,18.187992,17.918194,20.297571,23.936604,16.139797,15.64275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774,2023.0,1.0,6.0,9.0,17.148548,17.410494,15.521389,15.311489,16.007723,15.83526,15.212337,14.752801,16.238312,15.688456,16.183123,15.910735,17.785372,17.87796,17.02883,16.991695,17.0216,17.618624,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
775,2023.0,1.0,6.0,9.0,20.336676,23.043795,15.420679,15.205595,15.813335,15.628862,15.161852,14.917604,16.226475,15.947432,16.04797,15.779184,20.526257,22.716736,15.897535,15.402816,20.35074,23.315851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,2023.0,1.0,6.0,9.0,18.328585,18.772366,15.791204,15.985501,15.64045,15.456963,15.857274,16.318146,16.16281,15.930288,15.908759,15.650697,18.80304,19.053024,16.898129,17.657433,18.147978,18.555162,4.0,0.0,4.0,0.0,0.0,4.0,4.0,4.0
777,2023.0,1.0,6.0,9.0,21.148212,23.993223,20.252213,23.681108,15.522545,15.334855,21.036686,25.133375,16.85929,17.35673,15.798763,15.541996,21.006607,22.946987,20.776066,24.263075,20.407925,22.635542,4.0,0.0,4.0,4.0,0.0,4.0,0.0,4.0
778,2023.0,1.0,6.0,9.0,20.948732,23.272985,20.046104,22.765717,16.142754,16.60262,20.56323,23.699997,20.349035,23.288877,15.692276,15.442987,20.583359,22.173864,17.525923,17.434149,20.060032,21.958952,0.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0
779,2023.0,1.0,6.0,9.0,18.581585,18.50901,17.678036,17.863249,20.352383,23.807312,17.95781,18.326899,20.057076,22.336666,15.959945,16.023968,19.98543,21.034863,17.039673,17.54837,17.81276,17.521513,4.0,4.0,4.0,0.0,4.0,0.0,4.0,0.0
780,2023.0,1.0,6.0,10.0,17.874311,18.084723,20.227642,22.98833,20.710629,23.73707,20.836498,24.037981,17.584465,17.31489,20.425104,23.45608,18.971903,19.088104,20.971987,24.299234,16.66154,16.10094,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
781,2023.0,1.0,6.0,10.0,20.274275,22.464989,17.93465,18.135197,19.943317,22.1306,17.958796,18.021856,16.354542,15.79283,18.174662,18.742125,20.21226,21.593185,17.817223,17.703403,16.296396,15.758198,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
782,2023.0,1.0,6.0,10.0,20.958618,23.262766,20.227528,22.84936,17.553112,17.415636,16.117966,15.633829,16.31104,16.049318,20.294008,22.958315,18.992947,19.151922,16.242634,15.791069,16.320923,16.064661,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
783,2023.0,1.0,6.0,10.0,20.007893,21.594418,17.744963,17.69548,16.898829,16.962938,16.659325,17.05611,17.043575,17.527067,18.111845,18.353601,20.204132,21.60104,17.209938,17.980368,16.260439,16.05314,0.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
784,2023.0,1.0,6.0,10.0,20.061203,21.663223,16.570251,16.36989,20.30385,23.098267,20.328665,23.432209,20.323553,23.091558,16.794945,16.571026,20.026907,21.208714,21.054544,24.407127,16.126236,15.929625,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
785,2023.0,1.0,6.0,10.0,20.05321,21.62024,16.327068,16.133183,20.032618,22.267572,17.482937,17.517012,18.158115,18.435806,16.840464,16.92638,20.074005,21.276546,18.566153,19.055614,16.007883,15.824076,0.0,4.0,0.0,4.0,4.0,0.0,4.0,0.0
786,2023.0,1.0,6.0,11.0,20.053486,21.599167,16.118557,15.926492,20.07866,22.171865,16.58666,16.7202,21.477943,24.525726,20.441626,23.030382,18.362595,17.940968,20.337053,22.872517,15.90227,15.727198,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
787,2023.0,1.0,6.0,11.0,20.079897,21.65287,15.948477,15.75808,20.07068,22.031921,20.32135,23.417976,18.92011,19.224592,18.169277,18.43107,18.361979,18.509708,17.711079,17.534967,15.802525,15.628317,0.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0
788,2023.0,1.0,6.0,11.0,18.81932,19.17967,16.270851,16.486814,20.06977,21.943094,20.032993,22.498436,20.35579,22.383999,17.226347,17.337616,20.217266,21.745043,16.451654,15.9977255,15.716258,15.54675,4.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0
789,2023.0,1.0,6.0,11.0,20.358652,22.351112,20.255018,23.502485,20.168478,22.09688,20.162954,22.555578,18.563227,18.771526,20.34686,22.850416,20.244684,21.71196,16.089634,15.646043,15.6433735,15.478733,4.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
790,2023.0,1.0,6.0,11.0,20.920343,23.113522,20.052914,22.622679,18.467398,18.741274,17.682528,17.630041,20.357029,22.339014,18.511948,18.973537,20.964914,22.752369,17.209263,18.005,15.58303,15.425214,0.0,4.0,0.0,0.0,4.0,0.0,4.0,0.0
791,2023.0,1.0,6.0,11.0,19.916176,21.176374,17.86033,18.084309,20.264807,22.441494,16.336998,15.905691,18.637358,18.868917,20.290413,22.511908,18.48742,18.115446,20.348864,23.219273,15.525996,15.372778,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
792,2023.0,1.0,6.0,12.0,20.199368,21.779411,20.258757,22.900484,20.06157,21.929308,16.16614,15.963871,20.348495,22.27608,18.01479,17.836445,18.500563,18.701883,20.059704,22.365004,15.471855,15.323255,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
793,2023.0,1.0,6.0,12.0,18.95813,19.354261,20.054028,22.217096,18.478554,18.781828,16.758165,17.240488,18.69056,18.934511,17.008307,16.755676,20.759972,22.611755,18.439632,18.984083,15.420535,15.275643,0.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
794,2023.0,1.0,6.0,12.0,20.198029,21.937262,17.82268,17.759867,20.264824,22.463665,20.344694,23.476894,20.341875,22.225887,16.811428,16.584568,19.951315,20.964636,21.445843,24.52881,16.336758,17.049725,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
795,2023.0,1.0,6.0,12.0,20.028059,21.535818,17.269983,17.49594,18.03238,17.961702,17.99889,18.474874,18.16586,17.930965,16.62415,16.410578,20.047823,21.121576,19.176313,19.685923,20.352797,23.767319,4.0,0.0,4.0,0.0,0.0,4.0,4.0,0.0
796,2023.0,1.0,6.0,12.0,20.077105,21.61717,20.251118,22.88936,16.771633,16.33719,20.26118,23.112936,17.786821,17.952856,16.45567,16.246817,20.032915,21.066978,21.997597,25.2779,17.328573,17.329071,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
797,2023.0,1.0,6.0,12.0,18.375847,18.321339,18.513145,19.175915,17.35097,17.769537,18.135807,18.613312,20.36298,22.403198,16.316935,16.121193,20.033464,21.048538,18.872988,18.847673,15.978701,15.661337,4.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0
798,2023.0,1.0,6.0,13.0,18.138662,18.46076,20.283195,22.682568,20.335514,23.000237,20.316282,23.001194,20.049547,21.713808,16.61323,16.793133,20.16442,21.29492,17.197845,16.770222,15.879376,15.72763,4.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
799,2023.0,1.0,6.0,13.0,20.240257,22.250961,20.03885,21.997744,18.321218,18.734,18.238989,18.670511,18.084063,17.824776,20.4434,23.19364,20.166372,21.282452,16.745552,16.329634,15.809753,15.678217,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
800,2023.0,1.0,6.0,13.0,20.023136,21.677143,20.078184,21.938057,20.274254,22.720703,20.280308,22.881697,17.059734,16.583744,18.407398,18.9526,20.06275,21.078087,16.677052,16.48834,15.705012,15.572431,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0
801,2023.0,1.0,6.0,13.0,20.0779,21.721884,20.07154,21.828596,20.05579,22.086552,20.036232,22.182508,16.982542,16.762754,20.292442,22.712,19.273243,19.51044,16.5452,16.381954,15.613338,15.482833,4.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
802,2023.0,1.0,6.0,13.0,18.34259,18.328133,20.087744,21.804823,18.42163,18.778347,20.073633,22.119118,16.890696,16.707996,18.299725,18.527046,20.177912,21.347788,16.381683,16.23235,15.53715,15.409693,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
803,2023.0,1.0,6.0,13.0,17.397615,17.142565,18.486273,18.662607,20.265823,22.52617,20.067587,22.014648,16.737083,16.5661,17.487928,17.633883,18.636135,18.328627,16.232227,16.086998,15.472061,15.34693,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0
