episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,109831.05932098864,109831.05932098864,0.0,-404263.0065070805,-7.691457505842475,3829.1683426613977,0.07285327896996571,-28069.80534192812,-0.5340526130503828,-114875.05027984193,-2.1855983690989715,-286340.41153465165,-5.4478769317856095,18.64916286149163,0.5340526130503828,1.7491006011723838,28634041.153465163,544.787693178561,606.4537657941961,28069.80534192812,52560,31536000
