episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,19060.85202449665,0.0,19060.85202449665,-71039.94484091789,-1.35159712406617,123.53485230889808,0.002350358681676143,-14378.43044654396,-0.2735622231077618,-3706.0455692669425,-0.07051076045028429,-41067.83135313324,-0.7813514336593081,10.327245053272451,0.2735622231077618,1.2435099090047808,4106783.1353133237,78.13514336593082,116.44580336073295,14378.43044654396,52560,31536000
