episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,101401.09254648321,101401.09254648321,0.0,-521858.55749939155,-9.928815781951894,3488.856358728032,0.06637854563790015,-461.1098941167134,-0.008773019294458017,-104665.69076184095,-1.9913563691370042,-438441.21379299683,-8.341727811891111,14.571917808219178,0.008773019294458017,0.0704665659837048,43844121.37929969,834.1727811891113,903.4711480469225,461.1098941167134,52560,31536000
