episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,107593.01232368813,107593.01232368813,0.0,-440738.3353757719,-8.38543256042184,3699.1660762268975,0.07037987207433215,-336.92347607095576,-0.006410264004394136,-110974.98228680695,-2.1113961622299646,-352379.5685176917,-6.704329690214834,13.399923896499239,0.006410264004394136,0.04511540604324976,35237956.851769164,670.4329690214834,760.7338299493396,336.92347607095576,52560,31536000
