episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,70957.92246839867,70957.92246839867,0.0,-512348.69386769837,-9.747882303418919,2434.261839085689,0.046313961930854054,-46960.20736422145,-0.8934590442203473,-73027.85517257068,-1.3894188579256217,-407337.81013207993,-7.749958335846269,32.91286149162861,0.8934590442203473,2.2750589232604344,40733781.013207994,774.995833584627,830.5309169948129,46960.20736422145,52560,31536000
