episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,61975.57149591431,37996.92119990202,23978.650296012293,-107427.07687659172,-2.043894156708366,916.1922723694274,0.01743135982438028,-15194.814470702247,-0.28909464365871856,-27485.768171082826,-0.5229407947314084,-41530.047365081984,-0.7901454978135841,22.71689497716895,0.28909464365871856,1.1320489880280078,4153004.736508198,79.01454978135841,118.34496794301283,15194.814470702247,52560,31536000
