episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,48105.27451562055,24126.624219608253,23978.650296012293,-138139.3978402756,-2.628222942166583,600.1748349288124,0.011418851501689734,-56300.70355842904,-1.0711701590264278,-18005.24504786437,-0.342565545050692,-42483.7692006174,-0.8082908904227054,33.98401826484018,1.0711701590264278,2.623386911907805,4248376.920061739,80.82908904227054,120.38809150971547,56300.70355842904,52560,31536000
