episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,94281.35215870128,94281.35215870128,0.0,-463864.1179266436,-8.825420812911789,3233.034963296962,0.06151131969743078,-529.5290891303596,-0.010074754359405623,-96991.04889890886,-1.8453395909229235,-386203.01463647955,-7.347850354575334,10.57648401826484,0.010074754359405623,0.08867289705641082,38620301.46364796,734.7850354575335,784.6790355166862,529.5290891303596,52560,31536000
