episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,150613.48646237605,150613.48646237605,0.0,-604780.4323265981,-11.506477022956584,3144.6369053449034,0.05982946927977366,-906.3735658636281,-0.01724455033987116,-94339.1071603471,-1.7948840783932098,-480657.16548586456,-9.144923239837606,11.474505327245053,0.01724455033987116,0.13367192440123254,48065716.54858645,914.4923239837605,951.0606051459029,906.3735658636281,52560,31536000
