episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,116657.61756089039,116657.61756089039,0.0,-705248.4426854166,-13.417968848657088,2427.0558568540396,0.04617686181229147,-2741.6456530531373,-0.05216220801090444,-72811.67570562118,-1.385305854368744,-607069.2001057989,-11.550022833063144,14.99048706240487,0.05216220801090444,0.2943692011832261,60706920.01057989,1155.0022833063144,1155.4152982329067,2741.6456530531373,52560,31536000
