episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,146007.96868555722,146007.96868555722,0.0,-601985.7852555705,-11.453306416582393,3044.37338879426,0.05792186812774467,-1097.2100756784869,-0.02087538195735325,-91331.20166382779,-1.7376560438323398,-481439.4559982377,-9.159807001488542,10.468036529680365,0.02087538195735325,0.15227102769856515,48143945.59982377,915.9807001488541,949.047163073505,1097.2100756784869,52560,31536000
