episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,305032.15395439684,0.0,305032.15395439684,-610859.357196567,-11.622133888823573,1532.1602806751116,0.029150690271596492,-613.1185731032897,-0.011665117448692726,-45964.80842025335,-0.8745207081478948,-360699.43347337167,-6.862622402461409,12.265981735159817,0.011665117448692726,0.15348098385436074,36069943.34733717,686.262240246141,775.1457550169692,613.1185731032897,52560,31536000
