episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,24059.645487601978,0.0,24059.645487601978,-88640.3193360753,-1.6864596525128484,120.03553011659537,0.002283781014394889,-26519.43503404238,-0.5045554610738657,-3601.0659034978603,-0.06851343043184666,-42437.68832862575,-0.8074141615035341,29.379756468797563,0.5045554610738657,1.6107386793033434,4243768.832862575,80.7414161503534,120.3010163418109,26519.43503404238,52560,31536000
