episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,39513.51887247902,25057.271947174224,14456.246925304798,-77642.16310186748,-1.477210104677844,929.3293023580627,0.01768130331731474,-8863.425112151617,-0.16863441994200185,-27879.87907074188,-0.5304390995194422,-36452.72820014078,-0.693545057080304,35.00380517503805,0.16863441994200185,0.3705812687368364,3645272.820014078,69.3545057080304,103.95888273424116,8863.425112151617,52560,31536000
