episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,91990.23814511942,91990.23814511942,0.0,-551095.6068798094,-10.485076234395157,3159.312927390626,0.060108693443505064,-857.3394334616811,-0.016311633056729093,-94779.38782171879,-1.803260803305152,-474981.0536198256,-9.036930243908401,13.60350076103501,0.016311633056729093,0.1249494118603088,47498105.36198256,903.6930243908403,942.5088302437605,857.3394334616811,52560,31536000
