episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,205809.92349076315,0.0,205809.92349076315,-490146.99196630524,-9.325475494031682,1360.868253685306,0.025891709545002015,-32214.64097213807,-0.6129117384348948,-40826.04761055917,-0.7767512863500604,-289559.2525863739,-5.509118199892958,20.783866057838658,0.6129117384348948,1.9379326713052445,28955925.258637387,550.9118199892959,616.5737979650495,32214.64097213807,52560,31536000
