episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,54846.54797790455,30867.897681892257,23978.650296012293,-110140.16821684156,-2.0955130939277313,746.3619305676797,0.014200188937741241,-23056.533021883308,-0.43867071959443127,-22390.85791703039,-0.4260056681322372,-42213.67429423454,-0.8031520984443405,19.24467275494673,0.43867071959443127,1.536958519331367,4221367.429423454,80.31520984443407,119.45036311709006,23056.533021883308,52560,31536000
