episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,109760.0854143488,109760.0854143488,0.0,-372673.07402644923,-7.090431393197283,3777.833423521542,0.0718765872055088,-312.7615763948689,-0.005950562716797353,-113335.00270564623,-2.156297616165263,-282565.5865725755,-5.376057583192075,12.465753424657535,0.005950562716797353,0.037005003668706384,28256558.657257553,537.6057583192077,625.6882657638,312.7615763948689,52560,31536000
