episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,129662.0885257179,129662.0885257179,0.0,-369720.7365833612,-7.034260589485564,4500.875171770735,0.08563308926504441,-5.7654865771675325,-0.00010969342802830161,-135026.25515312204,-2.5689926779513326,-263638.41647389415,-5.015951607189767,0.032343987823439876,0.00010969342802830161,0.008138635812534826,26363841.64738942,501.5951607189768,604.5575726986165,5.7654865771675325,52560,31536000
