episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,142435.97342387715,142435.97342387715,0.0,-519434.0075775782,-9.882686597746922,2960.7383066436323,0.056330637493219794,-50924.45708867333,-0.9688823647007863,-88822.14919930897,-1.689919124796594,-351982.68063083093,-6.696778550814896,28.261035007610353,0.9688823647007863,2.537505710877272,35198268.0630831,669.6778550814897,729.152065459292,50924.45708867333,52560,31536000
