episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,140756.2277427015,140756.2277427015,0.0,-599939.2499510433,-11.414369291305999,2925.893864348909,0.05566769148304622,-1579.0845701956496,-0.030043465947405815,-87776.81593046729,-1.6700307444913867,-483207.4954645436,-9.193445499705929,10.277777777777777,0.030043465947405815,0.19688740953263634,48320749.546454355,919.3445499705928,950.9341612899029,1579.0845701956496,52560,31536000
