episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,92076.18981221449,92076.18981221449,0.0,-548727.4618681693,-10.440020202971256,3162.6747536062494,0.06017265512949485,-842.9042244815332,-0.016036990572327495,-94880.24260818749,-1.8051796538848457,-472557.0267583149,-8.990811011383466,13.597792998477932,0.016036990572327495,0.12299167496395651,47255702.67583148,899.0811011383463,935.2208045598397,842.9042244815332,52560,31536000
