episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,34490.60765595221,20034.36073064742,14456.246925304797,-88976.54021971981,-1.6928565490814271,763.2586274191844,0.01452166338316561,-25155.85307392922,-0.4786121208890643,-22897.758822575535,-0.43564990149496835,-35603.92102245609,-0.6773957576570793,38.74619482496195,0.4786121208890643,1.2724618062234445,3560392.102245609,67.73957576570793,101.6567307616003,25155.85307392922,52560,31536000
