episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,48046.922464227624,33590.675538922835,14456.246925304798,-80792.88669703764,-1.5371553785585548,1273.3047533771503,0.02422573731691686,-723.2916057606067,-0.01376125581736314,-38199.14260131451,-0.7267721195075059,-40762.40782329241,-0.7755404837003883,1.982496194824962,0.01376125581736314,0.15014744186107273,4076240.7823292413,77.55404837003884,115.18225633947641,723.2916057606067,52560,31536000
