episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,104437.22752648126,104437.22752648126,0.0,-490147.7346236988,-9.325489623738562,3683.9615761587443,0.07009059315370518,-21503.021548189543,-0.40911380418929877,-110518.84728476232,-2.1027177946111553,-383204.61723609496,-7.29080321986482,13.16400304414003,0.40911380418929877,1.7146848815018914,38320461.72360949,729.080321986482,801.9980271429145,21503.021548189543,52560,31536000
