episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,289285.8192857049,0.0,289285.8192857049,-487994.35678397503,-9.284519725722507,1870.1140002704979,0.03558055556070201,-4.485948148391714,-8.534908958127309e-05,-56103.42000811493,-1.0674166668210603,-251325.14207819148,-4.7816807853537195,0.04185692541856925,8.534908958127309e-05,0.005164849945757966,25132514.207819145,478.1680785353719,581.3809043298774,4.485948148391714,52560,31536000
