episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,94283.79494843139,94283.79494843139,0.0,-531347.2022956259,-10.109345553569748,3242.134733241593,0.0616844507846574,-666.3051369191851,-0.012677038373652685,-97264.04199724781,-1.8505335235397224,-453547.32451139507,-8.629134789029587,12.288812785388128,0.012677038373652685,0.10516477471437868,45354732.45113951,862.9134789029587,908.5529403166233,666.3051369191851,52560,31536000
