episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,89092.52484556273,89092.52484556273,0.0,-549317.7703953877,-10.45125133933386,3057.0983952491542,0.058163972512350726,-1005.0713288462954,-0.019122361659937127,-91712.95185747462,-1.7449191753705215,-475426.1044903865,-9.04539772622501,12.395357686453577,0.019122361659937127,0.13907035825101682,47542610.44903865,904.5397726225009,935.8900110847867,1005.0713288462954,52560,31536000
