episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,319238.04579314135,0.0,319238.04579314135,-516248.0036377355,-9.822070084431802,1596.509612004394,0.030374992618044026,-3.4578949510149073,-6.578947775903553e-05,-47895.28836013182,-0.9112497785413207,-255075.90047941543,-4.853042246564221,0.01141552511415525,6.578947775903553e-05,0.007138895298504985,25507590.047941547,485.30422465642215,587.3689978721284,3.4578949510149073,52560,31536000
