episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,80043.92476809175,80043.92476809175,0.0,-632418.2992643047,-12.03231162983837,2751.8497923683885,0.052356350691940425,-664.3972204991471,-0.012640738593971596,-82555.49377105165,-1.5706905207582125,-566269.9671910296,-10.773781719768447,16.735159817351597,0.012640738593971596,0.10941362904337815,56626996.71910297,1077.378171976845,1108.6110713633477,664.3972204991471,52560,31536000
