episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,139319.10877222306,139319.10877222306,0.0,-562531.4287138621,-10.702652753307879,2928.9666217393597,0.055726153381646874,-52769.38721654915,-1.0039837750484997,-87868.99865218079,-1.6717846014494062,-395785.07861075725,-7.530157507815016,22.59322678843227,1.0039837750484997,2.8044145947877084,39578507.86107572,753.0157507815015,824.6062623985414,52769.38721654915,52560,31536000
