episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,267509.7713168757,0.0,267509.7713168757,-570651.4981400052,-10.857144180745912,1369.1345463211892,0.026048982996978484,-50299.39291991206,-0.9569899718400317,-41074.03638963568,-0.7814694899093546,-301502.3613057571,-5.736346295771634,25.327245053272453,0.9569899718400317,2.5200539166351903,30150236.130575698,573.6346295771632,639.0710301647734,50299.39291991206,52560,31536000
