episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,204908.65413347454,0.0,204908.65413347454,-539729.8140646192,-10.26883207885501,1294.858575977601,0.024635817655586017,-603.1992483131683,-0.011476393613264236,-38845.75727932803,-0.7390745296675805,-371490.8448697106,-7.06793844881489,11.613394216133942,0.011476393613264236,0.13752918596041408,37149084.48697106,706.7938448814889,771.0027379962662,603.1992483131683,52560,31536000
