episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,200127.5591952136,200127.5591952136,0.0,-442332.41249008314,-8.415761272642373,4210.2466019877065,0.08010362636962912,-84.19672073836787,-0.0016019163001972578,-126307.39805963122,-2.403108791088874,-278523.8595917405,-5.299160190101607,0.9969558599695586,0.0016019163001972578,0.030966862818546152,27852385.95917405,529.9160190101608,620.8907815469976,84.19672073836787,52560,31536000
