episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,186390.0165332005,0.0,186390.0165332005,-540303.8624182998,-10.279753851185308,1185.757906885311,0.022560081942262385,-693.7491789948743,-0.013199185292900957,-35572.73720655934,-0.6768024582678717,-387124.4407134935,-7.365381292113651,10.593607305936073,0.013199185292900957,0.11584187135475488,38712444.07134935,736.5381292113651,783.8357937270413,693.7491789948743,52560,31536000
