episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,116592.21326127638,116592.21326127638,0.0,-707492.0434145143,-13.460655316105676,2426.0540445388506,0.04615780145621862,-2703.1011004952775,-0.05142886416467423,-72781.62133616551,-1.3847340436865585,-609404.8526449688,-11.594460666761202,14.775494672754947,0.05142886416467423,0.2908091596351709,60940485.264496885,1159.4460666761204,1158.0177790596451,2703.1011004952775,52560,31536000
