episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,148260.07391940654,0.0,148260.07391940654,-507145.3658757401,-9.648884434469942,941.7964107427259,0.017918500965424772,-492.51862177419093,-0.009370597826754014,-28253.892322281772,-0.537555028962743,-385361.2807804994,-7.33183563128804,13.30669710806697,0.009370597826754014,0.06829458561371533,38536128.07804994,733.183563128804,786.0969678626849,492.51862177419093,52560,31536000
