episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,31798.321458289793,0.0,31798.321458289793,-79003.67926278911,-1.5031141412250593,158.61659467653175,0.003017819533419554,-11516.13534021761,-0.21910455365710826,-4758.497840295952,-0.09053458600258661,-41473.33713754463,-0.7890665361024473,7.954718417047184,0.21910455365710826,1.2875205820173823,4147333.713754463,78.90665361024473,117.51752583850278,11516.13534021761,52560,31536000
