episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,209402.83563886344,0.0,209402.83563886344,-527896.7824030964,-10.043698295340496,1336.871135050526,0.02543514336093086,-501.7393245934322,-0.009546029767759364,-40106.13405151578,-0.7630543008279258,-356082.58324234874,-6.77478278619385,13.774733637747335,0.009546029767759364,0.09764308351742207,35608258.32423487,677.4782786193849,766.4608623633076,501.7393245934322,52560,31536000
