episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,165925.13326834817,165925.13326834817,0.0,-515004.2793607316,-9.79840714156643,3486.443067010322,0.06633263065088131,-17.65067306761463,-0.00033581950280849753,-104593.29201030967,-1.9899789195264397,-379243.27716082835,-7.215435258006628,0.045662100456621,0.00033581950280849753,0.022455154859656795,37924327.71608283,721.5435258006628,808.688867614095,17.65067306761463,52560,31536000
