episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,215534.24695200525,0.0,215534.24695200525,-553242.1807373826,-10.525916680696016,1074.154508344437,0.020436729610815014,-407.3055097577483,-0.0077493437929556375,-32224.63525033311,-0.6131018883244503,-376506.30779618945,-7.1633620204754465,9.493911719939117,0.0077493437929556375,0.07597940121035562,37650630.77961894,716.3362020475446,782.7406340097333,407.3055097577483,52560,31536000
