episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,47474.26510183907,33018.01817653427,14456.246925304797,-80636.3501199888,-1.5341771331809133,1231.7600992923358,0.023435313913476707,-147.74785868161976,-0.0028110323189044855,-36952.802978770065,-0.7030594174043011,-41649.90598149264,-0.7924259128898904,0.5003805175038052,0.0028110323189044855,0.06159330283904018,4164990.598149263,79.24259128898902,117.33945204019483,147.74785868161976,52560,31536000
