episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,278473.55427250033,0.0,278473.55427250033,-620637.6198986165,-11.808173894570329,1402.7367816902554,0.026688294933224038,-690.7825144692243,-0.013142741903904572,-42082.10345070767,-0.8006488479967212,-392127.62263381464,-7.460571206883841,11.278538812785389,0.013142741903904572,0.13367525147438053,39212762.263381466,746.0571206883841,800.6641959837903,690.7825144692243,52560,31536000
