episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,127801.97760043727,127801.97760043727,0.0,-515734.8630757513,-9.812307136144431,2665.6811267145595,0.050716916413899533,-4480.282294785253,-0.0852412917577103,-79970.43380143678,-1.521507492416986,-406699.78290604823,-7.737819309475803,18.234398782343987,0.0852412917577103,0.3800419604672383,40669978.29060482,773.7819309475803,834.9232740995642,4480.282294785253,52560,31536000
