episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,68140.37064606638,68140.37064606638,0.0,-667410.3992630895,-12.698066957060304,2334.920751748454,0.04442391080191123,-3616.4155034091973,-0.06880547000398016,-70047.62255245361,-1.3327173240573367,-608048.3465341334,-11.568651950801625,16.630517503805176,0.06880547000398016,0.34470531847094643,60804834.65341333,1156.8651950801623,1153.85032079947,3616.4155034091973,52560,31536000
