episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,60856.479940355035,36877.829644342746,23978.650296012293,-114483.2153026806,-2.178143365728322,851.4735181432177,0.01620002888400338,-27805.508783040652,-0.529024139707775,-25544.20554429653,-0.4860008665201014,-36891.0202804355,-0.7018839474968702,38.78805175038052,0.529024139707775,1.399683820191203,3689102.0280435495,70.18839474968702,105.35842716219507,27805.508783040652,52560,31536000
