episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,77894.62373127141,53915.97343525912,23978.650296012293,-106060.55246613664,-2.0178948338306055,1271.734099878066,0.02419585425947614,-7009.802467982032,-0.1333676268641939,-38152.02299634197,-0.725875627784284,-35325.15832360146,-0.6720920533409716,4.550989345509893,0.1333676268641939,1.0707756801288049,3532515.832360146,67.20920533409715,100.83284354208726,7009.802467982032,52560,31536000
