episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,140803.6563449674,140803.6563449674,0.0,-601829.3046937209,-11.45032923694294,2926.8602090786876,0.05568607703726575,-1543.4476818834369,-0.029365442958208463,-87805.80627236064,-1.6705823111179727,-485094.3857560196,-9.229345238889263,10.214992389649924,0.029365442958208463,0.1953562994526831,48509438.575601965,922.9345238889263,953.6928871857987,1543.4476818834369,52560,31536000
