episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,219076.62955100532,0.0,219076.62955100532,-540817.2383774514,-10.289521278109806,1085.052163688293,0.02064406704125367,-346.0443932606697,-0.0065837974364663186,-32551.56491064879,-0.6193220112376102,-361244.60334851325,-6.872994736463342,12.309741248097412,0.0065837974364663186,0.05347712971713795,36124460.334851325,687.2994736463341,779.4055855437921,346.0443932606697,52560,31536000
