episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,52469.10603295499,28490.45573694269,23978.650296012293,-119634.08830853141,-2.2761432326585123,685.2182192063349,0.013036876316711089,-34008.562389296916,-0.647042663418891,-20556.54657619005,-0.39110628950133275,-42700.55027367403,-0.8124153400622913,36.60578386605784,0.647042663418891,1.8398006817085961,4270055.027367403,81.24153400622913,120.95086737133681,34008.562389296916,52560,31536000
