episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,116719.01125783869,116719.01125783869,0.0,-710123.8647516707,-13.510728020389474,2427.308129434436,0.04618166151892002,-2709.11701708938,-0.051543322242948636,-72819.24388303308,-1.3854498455676005,-611926.9246245434,-11.642445293465437,15.20357686453577,0.051543322242948636,0.29045031817794603,61192692.462454356,1164.2445293465441,1163.0027734721882,2709.11701708938,52560,31536000
