episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,99720.62911506499,99720.62911506499,0.0,-448031.281210003,-8.524187237633239,3426.858584187131,0.06519898371741116,-400.5275274858678,-0.007620386748209052,-102805.75752561392,-1.955969511522335,-366049.3070034825,-6.964408428528967,11.168188736681888,0.007620386748209052,0.06651227434669349,36604930.70034824,696.4408428528966,760.0573074408029,400.5275274858678,52560,31536000
