episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,176498.44865363042,0.0,176498.44865363042,-508488.85190763115,-9.674445432032556,1155.8420468499507,0.02199090652302037,-62324.170676977184,-1.1857718926365521,-34675.26140549852,-0.659727195690611,-301771.30038711894,-5.741463097167408,32.231735159817354,1.1857718926365521,2.851506194654698,30177130.038711894,574.1463097167408,639.5723745281971,62324.170676977184,52560,31536000
