episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,94299.79819525391,70321.14789924162,23978.650296012293,-112274.84980145989,-2.1361272793276234,1609.2244794864564,0.030616904099818425,-227.08089878803983,-0.004320412838433025,-48276.73438459369,-0.9185071229945527,-34901.103999134626,-0.6640240486897759,0.6906392694063926,0.004320412838433025,0.08384995914601363,3490110.3999134633,66.40240486897761,99.52005227028272,227.08089878803983,52560,31536000
