episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,32200.42821475392,17744.181289449123,14456.246925304797,-95575.32931863295,-1.8184042868841885,693.5182126673408,0.013194790956380152,-27472.089324683388,-0.522680542707066,-20805.546380020223,-0.39584372869140455,-41760.0696714594,-0.7945218735056964,33.34284627092846,0.522680542707066,1.4688444514800503,4176006.9671459403,79.45218735056964,119.03886619495574,27472.089324683388,52560,31536000
