episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,72761.64807006791,72761.64807006791,0.0,-663928.3295598218,-12.631817533482149,2498.081319184957,0.047528183393929925,-2067.7609361697228,-0.03934096149485774,-74942.43957554872,-1.425845501817898,-602334.2643375295,-11.45993653610216,17.952815829528156,0.03934096149485774,0.237451582928114,60233426.43375294,1145.9936536102157,1151.7019000204966,2067.7609361697228,52560,31536000
